Metrics,LoadPoint,Node, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Rx Utilization Per Node,0,3, ,6.269336701743722,5.921219085970444,6.4064506325266874,6.133087034152642,6.315408578049614,6.282993959655054,6.2916365915739085,6.391748660866923,6.476114044751738,6.556072636097709
Rx Utilization Per Node,0,4, ,6.5954963340044825,6.854490369638719,6.916983246590434,6.744425027542453,6.829103825551798,7.060821334954222,6.923849865136953,6.520058503969913,6.475031341412453,6.60138472058656
Rx Utilization Per Node,0,5, ,5.428655548379744,5.59178285149869,5.619040382935076,5.251367625270676,5.6958838278311745,5.739524370322532,5.358194354746799,5.276269802074232,5.509525889906166,5.487064544314857
Rx Utilization Per Node,0,6, ,5.215970823994225,5.047990350643923,5.107054667021236,4.898624776811154,5.165235725411237,4.92051627853968,5.037828135090985,4.98183147817498,4.787951601261255,5.2823006496220035
Rx Utilization Per Node,0,7, ,5.556689966949056,5.865526345781256,5.611831858070889,5.773971431827679,5.732230368878927,5.5837670478288945,5.9005812407400375,5.78797059605668,5.859704440983171,5.809482201876686
Rx Utilization Per Node,0,8, ,5.468782053717281,5.640760931504768,5.5849637199407365,5.426366675530905,5.34683546708202,5.5891235801390415,5.407286403525434,5.4748793830490445,5.356275880408768,5.5607263609770925
Rx Utilization Per Node,0,9, ,9.769241727766593,9.433622687383657,9.694155301447404,9.245878129392546,9.881054591042055,9.13352391444744,9.77305968164723,9.876638301105498,9.340035330319493,9.82069862857577
Rx Utilization Per Node,0,20, ,6.397940964175816,6.520267446719599,6.3594100216540665,6.245412756904608,6.332769821069027,6.429985184059568,6.161218326178627,5.956720358621737,5.892707898035938,6.195893325228887
Rx Utilization Per Node,0,21, ,6.117691752459826,6.251937469133457,6.124976256505717,6.045568514227102,5.848535501272651,6.1042624320936065,6.335970444098317,6.167287163317251,6.008557155339437,6.164817839911864
Rx Utilization Per Node,1,22, ,7.934183033848726,8.050507161037876,7.833862021806025,7.58971241879725,7.45983550507161,7.3582133495422255,7.853189226152034,8.005717433423243,8.087471032936975,7.511757778368727
Rx Utilization Per Node,1,23, ,6.445741366865479,6.371614177715306,6.497625650571743,6.722239106484823,6.633523914447442,7.009259962770201,6.5148254378300345,6.445427952740949,6.785102381947347,6.483037647684535
Rx Utilization Per Node,1,24, ,6.97552520609353,7.187450138662006,7.2258386202180604,7.369363294457319,7.1296679709759525,7.330670896174448,7.344394635869771,6.7914561410173615,6.563034228621357,7.272784257113551
Rx Utilization Per Node,1,25, ,8.388187136724538,8.967309957071762,8.442835163165293,8.419870455495195,9.518358469779281,8.494159100406488,9.014663982068914,8.711013182388026,8.986751130190328,8.730406868518026
Rx Utilization Per Node,1,26, ,8.639431295824943,8.605848497511682,8.088411275310564,9.40846408084185,8.537115830262508,9.133932302549102,9.261339892869353,8.520628347832695,8.571268472438552,9.299965809368233
Rx Utilization Per Node,1,27, ,8.35455685142271,7.916840785624739,8.076928921475515,7.9041142726892835,8.56668122934316,8.080879838924135,7.985706416441895,7.859239068495232,7.797581962542264,8.19354746799377
Rx Utilization Per Node,1,28, ,6.409242867454317,6.688048474717927,6.540306955894085,6.897523078676443,6.2196463169091665,6.448552596588534,6.4782889488280215,6.95788853854044,6.5058788891843635,6.361053071458421
Rx Utilization Per Node,1,10, ,11.288359989362915,11.088097861186036,11.109163089313528,10.76164380959617,10.221973179348858,11.146687307677697,10.611062568856134,12.366001215666907,10.332741328875889,10.542481859970367
Rx Utilization Per Node,1,11, ,11.628556775443528,11.685664627891958,12.485269536147095,13.180222619002393,12.282851498689359,12.867463814914714,12.074630551228964,11.841364965999317,11.870123086274361,11.436823310412947
Rx Utilization Per Node,1,12, ,7.855440109410021,8.479001253656499,9.14770352923299,7.890257569425978,8.378138889944156,7.6906507616912965,8.408853474148083,8.71065228127493,8.045777456976788,8.59065266117084
Rx Utilization Per Node,1,13, ,9.283516316529271,9.291399156631083,9.37925008547658,9.473692208334917,9.581896060479428,8.836806215097063,9.858507768871329,9.25988679101926,9.78790411427269,8.599675188998214
Rx Utilization Per Node,1,14, ,9.21657865744786,9.489258443186566,9.335077688713293,8.986133799338981,9.121794628271854,9.148510808038598,9.594841013562284,9.097424305740228,8.09542985222049,9.139906165710595
Rx Utilization Per Node,1,15, ,11.671921893401208,12.467148501310641,11.811381681419292,10.638538540439919,10.200974433005356,10.152898605782015,11.931846674011322,10.25888006686168,10.441562511871748,11.195855335638035
Rx Utilization Per Node,1,16, ,7.429909204877863,6.912348516506477,7.638377084678798,7.225886107206625,7.1473521255176085,7.488061771074726,7.02849219313908,6.961260114728565,7.575086426319189,6.954184553432359
Rx Utilization Per Node,1,17, ,7.907647304638529,7.855829502716256,8.41091440945181,8.224119591232002,7.727168255897884,7.485620939862478,8.627958439387609,8.461564031455381,8.320556167610075,7.809358735706416
Rx Utilization Per Node,1,18, ,9.156042244425027,9.025614481632033,9.249088249819549,9.237491927211943,9.35176461649508,8.214251795008169,9.146582836302853,8.842875052235687,9.346047183071839,8.17836112905064
Rx Utilization Per Node,1,19, ,6.863294457318695,7.4003153136040725,7.4712893667135205,6.948172700680014,7.681504767693652,8.0565759981765,8.210880218820042,7.559007331991034,7.73669414580405,8.189045701477795
Rx Utilization Per Node,1,1, ,7.882564677278426,7.112278235763401,7.359343539870076,7.223017893097292,7.213672453747673,7.337376058959845,7.598421532500095,7.3500740797021615,8.16204459977966,7.450566044903696
Rx Utilization Per Node,1,2, ,6.471403335486077,7.017522698780534,7.047895376666793,6.123124263951677,6.607548531702314,6.800849067355545,7.018719370892375,6.923688409375831,6.656536109106105,6.932084108954147
Rx Utilization Per Node,1,3, ,9.527295521027238,8.54723055882688,9.031711810963795,8.630085856475326,9.223901151084602,9.117102913801618,8.839342020286441,8.674790107510542,9.21378642252023,8.76816852182502
Rx Utilization Per Node,1,4, ,9.283297876381871,9.676908027200547,8.658549557421267,9.535539262242146,8.720529574896478,9.92051627853968,9.46611328495992,9.25298218288189,9.520694829616685,9.615887246894351
Rx Utilization Per Node,1,5, ,7.229931998632375,7.0809273259127,7.2604566348820425,7.264417049728374,7.654266231052691,7.609362534665502,7.087585001709532,7.291769555141891,7.593577859666452,7.100691410553508
Rx Utilization Per Node,1,6, ,6.562093986247768,6.191951905177981,6.561837556509516,6.72451848193595,6.748195494434525,6.9389032405121,6.448172700680014,6.548018842837062,6.50834821258975,6.731119173346503
Rx Utilization Per Node,1,7, ,7.523800478668845,6.938646810773848,7.985696919044182,7.732353835049197,7.698372146031987,7.289433195304486,7.950907951221366,8.74441553014474,8.107510542111461,7.720187668578809
Rx Utilization Per Node,1,8, ,7.420164874824298,7.957926528131292,7.288274512783497,7.731451582266459,7.937288682900885,7.537125327660221,7.220624548873609,7.545359571477415,7.506315769479163,7.114415150248832
Rx Utilization Per Node,1,9, ,12.593359419519052,13.230919727994529,14.599342780078258,13.985886866998442,13.5031341412453,13.912149071154504,13.680251111195533,14.772556319568439,14.687906013752231,14.895832541883523
Rx Utilization Per Node,1,20, ,8.620854385898264,7.747312236447214,8.414039053299396,9.003741974698933,8.446928541579608,8.437070242753485,7.968383163013335,9.568590206283478,8.086882194278768,8.203614709569578
Rx Utilization Per Node,1,21, ,8.250740797021615,8.121956084032975,7.9651255555977665,7.885537362762603,8.908948448125214,8.405804809482202,8.454051589864378,8.904655624358925,8.170126885233445,8.996571439425598
Rx Utilization Per Node,2,22, ,9.837290582380428,9.646687307677697,10.128081905557877,10.168122934315997,9.56316719218934,8.631111575428333,8.598725449226912,10.26029517912092,9.482249363674354,9.358650229837025
Rx Utilization Per Node,2,23, ,8.30914979295673,7.209351137788246,8.21344451620256,7.3014189112183265,8.794732743228355,7.473996125061733,8.244652965087566,6.939653534931429,13.617948182198077,7.540107510542112
Rx Utilization Per Node,2,24, ,8.801941268092543,9.543612050298218,8.3672358773696,8.752488318200813,8.628860692170345,8.502288872848839,9.530268206511415,9.502735250541352,7.895984500246932,8.321088021882005
Rx Utilization Per Node,2,25, ,10.059159290354442,10.809083311172738,11.847167876001976,10.523933442236826,9.935731109675949,10.16809444212286,11.891264293583559,12.169281616836987,9.539461687497626,11.673735896364397
Rx Utilization Per Node,2,26, ,10.963833909508795,11.15526345781256,10.478307943623447,9.97511681799187,10.163573680811458,10.496837366561563,10.35590548189796,14.368318580708886,8.257075561296205,10.72665539642138
Rx Utilization Per Node,2,27, ,9.646734794666262,9.842200736998063,10.805122896326406,9.750455875090225,9.628822702579493,9.8525813926984,10.479476123542149,10.955637655282453,9.120493484785168,10.078125593587357
Rx Utilization Per Node,2,28, ,8.345572313186187,7.60951449302891,6.555740227177753,7.686671352049538,7.9625232686243965,8.343568362268739,7.823120464992592,7.533867720244653,6.541285187858527,7.465116058200053
Rx Utilization Per Node,2,10, ,12.767313756030848,12.23568742164647,14.163117805721232,13.554629031645328,11.06417391634692,13.921855411617218,13.457926528131292,14.01393268244501,14.341925312464385,14.720434600919349
Rx Utilization Per Node,2,11, ,18.25276374273449,17.459465106560803,14.347376818751663,13.932065114158721,14.33622687383657,14.90865402879611,15.764701971659765,11.118337575504311,25.781721308361508,18.290268966303234
Rx Utilization Per Node,2,12, ,10.472305588268814,9.179766743912168,9.39192911142347,11.26593663336246,10.64892869353797,10.948172700680013,11.370332029024047,12.371025339057098,8.846892451468298,12.675454925350454
Rx Utilization Per Node,2,13, ,14.076292595828743,13.107681495270295,13.074336131899859,13.281417391634692,12.669737491927211,12.005527485468981,13.22957109751928,14.603360179310869,10.745840139801695,13.485288530942523
Rx Utilization Per Node,2,14, ,13.638358089883372,12.536413022831745,14.354252934695893,11.340538692398283,12.558285529764845,11.961174638149147,11.878870189568058,15.169310109030127,15.08510618090643,11.034228621357748
Rx Utilization Per Node,2,15, ,13.278112297230559,14.753219617824715,12.542320404209248,17.649811951525283,14.806946396687307,13.171418531322418,15.21676860540212,11.909518291987995,13.532205675644873,13.867805721232383
Rx Utilization Per Node,2,16, ,8.737558408995936,9.474803403867341,9.257664399954413,8.762679025946891,9.176347680735478,8.921276070356722,8.67704099076853,10.353132241765756,9.881424989552862,8.795578011624816
Rx Utilization Per Node,2,17, ,10.261776773164152,9.803204421988376,9.605221669262622,9.807193329027847,10.593454393496183,10.51434107054667,9.296565740986969,7.95644493408806,10.994463017133306,8.055455305246362
Rx Utilization Per Node,2,18, ,10.252649773961934,10.384986513695248,9.650039889070396,10.957641606199902,9.280448657067963,11.3214489229951,11.618128632754626,9.33475477719105,8.837860426243209,10.711241119933138
Rx Utilization Per Node,2,19, ,8.816928161683698,8.133381453481746,8.51104547354025,9.894037533715762,10.67518899821449,9.449901227063785,9.694725145310185,9.712067393534172,8.003552026744671,10.142318504729705
Rx Utilization Per Node,2,1, ,9.13442616723018,8.59972267598678,9.074060707366181,8.186823310412947,8.10744406032747,9.133827831174258,9.990312654332714,9.581639630741178,15.695266496979828,8.29189302131216
Rx Utilization Per Node,2,2, ,8.808950347604757,7.801162481480074,7.450129164608897,7.833757550431182,7.9389127379098126,7.9144949283896215,8.351470197165977,8.027409489799794,8.62946852562398,8.30171333054743
Rx Utilization Per Node,2,3, ,9.566795198115717,10.322750066481785,12.07236067317555,10.991224404513163,11.43632944573187,9.086939178665046,12.357406070736618,12.521549595410857,9.68928313642062,9.677867264369564
Rx Utilization Per Node,2,4, ,11.798588686699844,12.735364510124226,14.130133343463891,11.603037267788626,12.301437906013753,13.978450404589143,11.623257227519659,16.28150286821411,21.27906203700186,13.498584887740758
Rx Utilization Per Node,2,5, ,9.689805493294838,9.376030467651864,8.377702009649356,9.422719674809102,10.113066519773582,10.602116020210463,8.654522660790944,8.66041104737302,9.216502678266155,9.164627891957604
Rx Utilization Per Node,2,6, ,9.253893933062342,7.060678873988527,8.935408198153706,7.889469285415796,7.945779356456331,8.529441932910382,7.7489077992630016,9.101755119097367,7.927278425711355,7.584289404703111
Rx Utilization Per Node,2,7, ,9.750123466170269,9.542567336549785,10.325485317023135,10.599893629145614,8.611034076662994,9.086530790563385,10.636952475021843,9.262175663868101,8.959807012878471,9.23650419784979
Rx Utilization Per Node,2,8, ,8.663687649584014,10.612705618660486,8.252345857235117,9.506914105535083,8.570128784712988,8.563214679177905,9.036707442160848,9.004188352391445,11.968582608365308,8.212057896136459
Rx Utilization Per Node,2,9, ,18.254501766515975,16.347728222467044,19.67231128670744,15.286004634730084,20.926062758804086,18.33227595638795,16.238061771074726,19.933717661360788,23.214375261178436,20.86268662386506
Rx Utilization Per Node,2,20, ,10.955447707328192,10.98318010865023,11.10380655700338,10.36331345211412,9.67434372981803,10.243636743532273,9.160657979713559,11.51446453671694,10.268624396915245,10.375793032709037
Rx Utilization Per Node,2,21, ,11.151701933670175,10.828657447859287,11.584555331839075,9.744842913041827,9.48763438817764,11.075190897694032,11.014872924818599,13.475601185275234,7.468763058921855,10.454421988375184
Rx Utilization Per Node,3,22, ,9.846939938456863,10.305407818257798,9.726161531740303,9.19580784864947,11.675027542453368,11.126562321923792,12.827907153439957,11.351726626904227,8.142109561980018,11.121025339057098
Rx Utilization Per Node,3,23, ,19.61986665653611,10.471346351099799,11.05707936025529,16.124406412642937,9.363911788170041,8.570917068723169,8.289765604224442,9.562312426395168,14.094660563005736,9.303223416783801
Rx Utilization Per Node,3,24, ,10.264720966455192,9.966673631424989,13.362097785206853,9.500693310033052,11.878575770238955,10.657267408730007,8.983465030581621,10.846351099798655,14.520504881662424,9.578192075371348
Rx Utilization Per Node,3,25, ,14.189463586977169,13.69571287467234,14.343672833643582,18.634378680241614,12.281863769327204,12.032272157428865,14.942835163165293,13.732097405310945,17.55707936025529,14.81668122934316
Rx Utilization Per Node,3,26, ,13.300716103787563,12.683252288872849,12.149584013980169,17.028986057820156,13.136677050488165,11.243988147247654,11.618033658777495,17.93447745317783,13.163469209436615,12.157656802036241
Rx Utilization Per Node,3,27, ,9.194478212969646,12.560298978080006,11.8724119591232,14.746675910800441,11.118480036470007,11.86902138813965,12.318742164646887,15.876818751662045,12.303622307487748,12.159423318010864
Rx Utilization Per Node,3,28, ,7.341944307259811,9.896858260836531,8.407504843672834,15.698894502906203,9.2033392850359,10.432435512669528,8.575846218136231,8.50219389887171,9.163868100140562,7.900828173080576
Rx Utilization Per Node,3,10, ,12.606427838772177,16.905852296470766,15.396535349314288,15.21096569539946,16.380902632678644,15.303916726816853,13.260181210348364,15.518358469779281,10.570689131178057,18.784000683812636
Rx Utilization Per Node,3,11, ,22.142584431865668,19.99377920449797,18.839047600957336,13.508889564259393,22.020058503969913,18.936604870265548,16.381880864643087,18.19765984120351,19.918616798997075,21.725230786764428
Rx Utilization Per Node,3,12, ,11.405918778254758,16.365811267712647,15.641064848231585,13.916071496409984,10.090709645557117,13.597766212057897,12.829246286517494,16.802273677012497,15.31862819587433,12.926993503779965
Rx Utilization Per Node,3,13, ,14.386116704023097,16.57898035938153,14.91339323025491,19.34027276526232,18.56376552824526,13.446615127455077,16.264274588762678,17.36007483949398,15.316861679899707,17.45653990806519
Rx Utilization Per Node,3,14, ,14.05955818105839,12.243342324203168,14.030714584203928,12.962513771226684,14.679652775139612,15.895053755271055,15.965087566006915,12.659898187896516,14.19191391558713,12.962352315465562
Rx Utilization Per Node,3,15, ,20.957784067165598,19.570033810735858,15.722808950347606,15.461231622535426,17.923583938000988,16.352258481176158,17.91317479010751,19.98387341868328,20.10683622687384,17.77520609353037
Rx Utilization Per Node,3,16, ,10.768007066063898,11.038739885271436,9.325542301409413,16.1988185237245,11.388567032633059,11.096977928047714,9.698685560156518,12.029859818409756,12.530999506135318,10.9098127113171
Rx Utilization Per Node,3,17, ,16.620578961364586,11.42619572237207,10.595838240322152,18.31991034456559,11.394806822930517,12.468696577137864,12.997150780686091,9.875660069141055,11.243779204497967,13.348269574136687
Rx Utilization Per Node,3,18, ,10.364206207499146,12.840728640352543,15.702000151958364,11.792937735060594,12.763885195456444,12.369173346503057,15.008072788056072,12.391606199901227,16.329341260494626,12.037571705352732
Rx Utilization Per Node,3,19, ,9.385860274284846,12.102619382289253,12.844100216540667,11.665729590092315,10.526469247426204,10.520533373855564,8.876448353151236,9.243560764350567,12.530648102419937,11.79478023021692
Rx Utilization Per Node,3,1, ,15.292187440641264,12.002326862439691,10.329882612164267,7.470491585305626,9.900961136648558,11.842818067849409,9.732543783003457,13.871205789613645,16.99096797477491,10.06655776317289
Rx Utilization Per Node,3,2, ,9.939302131216047,9.229086730235915,9.400581240740037,5.68931162861376,8.950490065721992,9.103654598639972,8.813575580291,8.327232838202333,11.148254378300345,10.695940812217453
Rx Utilization Per Node,3,3, ,20.150885157466853,16.830632906583595,13.454877863465411,9.57182881890362,16.118223606731757,12.60816586255366,13.056946396687307,13.63148197393914,15.257901834897238,16.24579265281313
Rx Utilization Per Node,3,4, ,18.086730235915358,14.331297724423507,14.956843824792006,18.465467461915434,14.73204991832238,15.185351213767428,15.171997872582912,14.995232306348061,19.535814686775822,16.34315997416708
Rx Utilization Per Node,3,5, ,14.390400030391673,9.027399992402081,9.768776355278654,10.598440527295521,10.355421114614595,11.38907039471185,13.405605364130228,10.27237586901189,11.804296622725373,12.455523686509895
Rx Utilization Per Node,3,6, ,13.698514606997682,10.144341450442578,9.14798845116438,9.403155035520268,8.886297154579646,8.684505945370969,10.136164191011662,9.774237358963644,10.469266421000645,11.299975306765946
Rx Utilization Per Node,3,7, ,12.52623181248338,10.866485582950272,11.741642290012537,12.360492724993351,10.536830908331117,10.765005888386582,10.869344299661893,14.25144360445238,13.060764350567945,13.270523876457851
Rx Utilization Per Node,3,8, ,14.534997910572503,13.428294647266648,10.695294989172966,8.780410667477112,10.881880864643088,9.597490787524219,9.606114424647647,9.049044561790069,16.661531740303158,10.22552520609353
Rx Utilization Per Node,3,9, ,16.357671997872583,18.7114310678874,24.015585229647076,25.05099152832124,19.14412301029518,25.98835619040383,22.225449226911827,20.203263305854197,23.027912851878586,19.721023439577557
Rx Utilization Per Node,3,20, ,11.390457014777951,11.670145880028873,12.121243779204498,16.493323329407744,13.16671731945447,15.266952854917752,15.827755195076548,15.386610568704175,14.476009573376894,12.338515746685408
Rx Utilization Per Node,3,21, ,15.090491205409718,10.933736656156213,13.241974698932493,10.288777874862287,12.800203244311058,11.44518102040041,12.874178475097823,11.738774075903203,11.55086806215097,12.424001823500362


Regenerators Utilization Per Node,0,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
