Metrics,LoadPoint,Node, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Rx Utilization Per Node,0,2, ,4.965856855221669,4.785463283060442,5.053479846522053,5.352429434334992,5.08845876229913,5.039860578201573,5.267674657143942,5.258462181362307,4.9490559586673255,5.149033164912814
Rx Utilization Per Node,0,3, ,6.935370208562854,6.341421950385595,6.855763020932264,6.428835998936291,6.4037533715761885,6.363522394863807,5.999287695171523,6.381273031189454,6.68165672605706,6.388272613303955
Rx Utilization Per Node,0,4, ,6.823291418151427,6.6851422710177415,7.065190137902214,6.928845496334004,6.929595790753334,7.091706872316985,7.1972609504995635,7.152775139611746,7.106826729476124,7.363531892261521
Rx Utilization Per Node,0,5, ,5.389659233370057,5.489704820879079,5.334089959351138,5.250607833453634,5.471089921361547,5.26321088021882,5.184268510428143,5.412196558143068,5.353559624662842,5.2488793070698625
Rx Utilization Per Node,0,6, ,5.041095239904267,4.839285035900163,4.8578524484291306,4.786764426547126,4.567602476921324,4.746732895186719,4.724157580822855,4.854395395661589,4.841383960794742,4.723226835846978
Rx Utilization Per Node,0,7, ,5.960690270865783,5.772651293545569,6.3447175473920145,5.739951753219618,5.839550963036128,6.14553812255442,5.7654237738859555,6.025975382745128,5.840396231432588,5.757920829692664
Rx Utilization Per Node,0,8, ,5.598355050716104,5.5768244501006725,5.5283212399802455,5.349380769669111,5.531854271929491,5.3178494092618624,5.611100558446986,5.328828401018121,5.222267598677962,5.359998860312275
Rx Utilization Per Node,0,9, ,9.873589636439615,9.87944003343084,9.566633742354595,9.748641872127036,9.734889640238574,9.979647076700983,9.967025035140372,9.26619306310071,10.038616419101166,10.262574554572048
Rx Utilization Per Node,0,20, ,6.211022679785739,6.219190441818942,6.74203168331877,5.867929187402652,6.147000721802226,6.334973217338449,6.352021046233332,6.150619230330889,5.911332294951183,6.466939558560954
Rx Utilization Per Node,0,21, ,6.178513087414048,6.228545378566273,6.091801846294115,6.281407894236979,6.036375033240892,6.490844508604642,5.886999962010409,6.439064696273221,5.999183223796679,6.019811571629374
Rx Utilization Per Node,1,22, ,9.583729058238044,7.954251035216351,7.613057022375869,7.555284352087528,8.014103635603844,7.617093416403906,8.032860996087072,7.227120768909319,8.019384188732287,7.497692132355734
Rx Utilization Per Node,1,23, ,5.46275120616951,6.045369068875128,6.355449606807735,6.295729969988224,6.1730235915359195,6.075713254568249,6.272356874216465,6.137949701781712,6.238289708619838,6.5151863389431295
Rx Utilization Per Node,1,24, ,6.193262546062379,7.577622231508567,7.198229685066292,7.413982068913118,7.372858336815712,6.97201116893971,7.665729590092314,7.264550013296357,6.501101698134711,7.6316719218934015
Rx Utilization Per Node,1,25, ,9.625498613379934,8.494690954678418,8.873722600007598,8.89192911142347,7.874197469893249,8.732857197127988,8.518140029631882,8.688418873228736,8.713757930327091,9.269479162709418
Rx Utilization Per Node,1,26, ,9.61735934353987,10.211734984614216,8.97646544846712,9.319957831554154,9.644445921817422,9.283943699426358,8.576349580215021,9.82204725905102,9.015480758272233,8.673441477035292
Rx Utilization Per Node,1,27, ,9.74997150780686,9.298484215325,8.36406374653345,8.927477871063328,8.633875318162824,8.370341526421761,8.672814648786233,8.142403981309121,8.866029707860047,8.379857918930213
Rx Utilization Per Node,1,28, ,6.1118033658777495,5.760656080234016,6.0193746913345745,5.745260798541199,5.744073623827071,5.768880826653497,5.584203928123694,5.566785700718003,5.798227785586749,5.775462523268624
Rx Utilization Per Node,1,10, ,9.36625764540516,10.980340386734035,10.150343805797212,9.877882460205903,10.188314401853892,10.651663944079322,9.495602704858868,10.20309235269536,9.919756486722639,11.099257303498842
Rx Utilization Per Node,1,11, ,14.239809292253922,12.179044941685978,11.652955590168293,10.620578961364586,10.833748053033469,10.581098279071535,10.732106902708658,11.608222846939938,11.214042852258482,12.178513087414048
Rx Utilization Per Node,1,12, ,8.44106864719067,8.919006192303309,9.489552862515671,8.01694335752004,8.500987729362155,8.167989970748016,8.96017741138928,8.70779356456331,8.639830186528892,8.341042054477073
Rx Utilization Per Node,1,13, ,9.249876533829731,9.7312616343122,9.1983816434297,10.300241233901911,11.383970292139953,11.042310906811533,10.105839000113969,10.714470235155567,10.807316795198115,10.030866542567336
Rx Utilization Per Node,1,14, ,8.644683356760249,10.908929453329788,9.436481404095279,9.38122554420089,11.034285605744026,9.437136724537476,9.329151312540365,9.583577099874635,10.68702275576492,9.475259278957566
Rx Utilization Per Node,1,15, ,14.221184895338677,10.296936139497777,11.940631766895871,10.80400220339627,9.40457014777951,9.335875470121186,13.142214033354861,10.622687383656878,10.104955742126657,11.395918018462941
Rx Utilization Per Node,1,16, ,8.685921057630209,7.907770770808798,7.913953576719979,8.5322246704403,7.9931048892603425,8.797809900087376,8.64352467423926,8.037011358887664,7.711136648558295,9.465087566006915
Rx Utilization Per Node,1,17, ,8.98459522090947,8.604879762944954,7.544704251035216,8.255479998480416,8.56413592675607,8.978754321315959,8.256781141967101,8.293279641378263,8.88744633970292,8.170430801960263
Rx Utilization Per Node,1,18, ,8.001168179918702,8.81467727842571,9.14067545492535,9.293450594537097,9.30378376324887,9.449055958667325,8.676984006382252,9.711763476807354,10.162396003495042,8.651644949283897
Rx Utilization Per Node,1,19, ,7.09122250503362,7.9003438057972115,7.838886145196216,8.220624548873609,7.799832845800251,7.470083197203966,9.306234091858832,8.111451962162368,7.734671200091175,8.27497815598526
Rx Utilization Per Node,1,1, ,6.590101812103484,6.5257474452000155,7.530638605022224,7.058162063594575,7.284542035482278,6.99350377996429,7.078239562359913,6.018045055654751,6.205675644873304,7.676157732781218
Rx Utilization Per Node,1,2, ,7.215970823994225,7.751111195532424,6.400429282376629,7.08444136306652,6.527589940356342,6.642688903240512,6.194696653117046,6.975135812787296,6.660572503134142,6.528881586445314
Rx Utilization Per Node,1,3, ,8.943091592903544,8.885347414808342,9.006980587319074,9.51785510770049,9.630218820043309,8.86952475021844,10.048408236143297,9.807943623447175,7.869866656536109,8.830025073129962
Rx Utilization Per Node,1,4, ,11.41988945029062,10.08867720244653,9.779166508376704,9.905510390153099,9.719304410591498,9.859590472210614,10.495441249097746,11.091564411351289,10.787144322455648,9.784209626562323
Rx Utilization Per Node,1,5, ,9.333415644113513,7.352723853664096,7.026127341108536,7.162519469665312,7.119505755423014,7.3507578923375,7.425369448771037,7.754501766515975,7.4816130380275805,7.177686813813016
Rx Utilization Per Node,1,6, ,8.127540553888235,6.181267332750826,6.181713710443338,6.111499449150933,6.276716179766744,6.477880560726361,6.30356532310147,6.195323481366105,6.035339816890172,6.270011016981347
Rx Utilization Per Node,1,7, ,8.015661208828782,8.369562739809293,8.108441287087338,7.728013524294344,8.223844166698324,8.147542073471868,8.376695285491776,7.564553812255442,7.430593017513202,7.780705086806215
Rx Utilization Per Node,1,8, ,7.913108308323519,7.306500018994796,6.665995517228279,6.813157694791627,7.190413326748471,7.129591991794248,6.665910040648862,6.27591839835885,6.530173232534286,7.405510390153098
Rx Utilization Per Node,1,9, ,14.73914447441401,15.184268510428142,14.958401398016944,15.07838202332561,13.67004140865403,13.878176879535008,14.209854499867037,14.196263723739696,15.049395965505452,14.124311438665806
Rx Utilization Per Node,1,20, ,8.205362230748776,9.147883979789537,8.473549747369221,9.779441932910382,8.620958857273108,8.858346313110207,7.8754796185845075,8.854832275956388,8.656431637731261,9.027732401322037
Rx Utilization Per Node,1,21, ,10.546736694145803,9.606741252896706,8.933328268054552,7.760656080234016,8.60860274284846,9.096237131026099,8.309301751320138,8.719076473046385,8.12137674277248,7.8086939178665045
Rx Utilization Per Node,2,22, ,9.753855943471489,10.78436158492573,9.240379136116704,9.736114804543556,9.631595942711696,8.640836910686472,10.168588306803935,10.066481783991186,9.488318200812976,9.141701173878356
Rx Utilization Per Node,2,23, ,6.426119743190366,6.579464726664894,7.546831668122934,7.401113095011967,7.824174676138738,8.600653420962656,7.8961554534057665,6.3691353569122064,7.033497321733845,8.082551380921627
Rx Utilization Per Node,2,24, ,8.78542529346959,8.976114044751737,8.130579721156403,8.136952475021843,9.439511073965733,6.602676366675531,10.93281540857805,9.247530676594613,9.143686130000379,8.140950879459028
Rx Utilization Per Node,2,25, ,13.576568020362421,11.607026174828096,10.587490027732402,10.119553242411579,12.36914485430992,11.363493902670669,11.565702997378718,11.712057896136459,11.290582380427763,9.875014246096569
Rx Utilization Per Node,2,26, ,10.896250427382897,10.866314629791438,10.112097785206853,11.97963757930327,11.1151939368613,10.6203700186149,11.772461345591308,13.723245830642403,11.23409185883068,11.648472818447745
Rx Utilization Per Node,2,27, ,10.446168749762565,11.069653914827338,11.277105573072978,10.338914637389355,11.653810355962467,12.010219199939216,11.683014853930024,12.62125327660221,11.407979713558484,11.120759411921133
Rx Utilization Per Node,2,28, ,6.770219959731033,6.258994035634236,6.784902936595373,6.68519925540402,6.331307221821221,7.409898187896516,7.122848839417999,7.318457242715496,6.717642365991718,7.311799566918665
Rx Utilization Per Node,2,10, ,11.33460281882764,12.36415872051058,10.943718421152605,11.499838544238878,12.40511149944915,14.025737947802302,10.488280211222126,14.486798617178893,12.60154617634768,14.814943205561676
Rx Utilization Per Node,2,11, ,16.878870189568058,17.000113968772556,14.153582418417354,14.416318428750522,15.200471070926566,20.246134559130798,19.47190669756487,18.07069862857577,14.1839455989059,17.68335676024769
Rx Utilization Per Node,2,12, ,10.4341640390533,12.426461649508035,9.272917220681533,10.873304714508224,10.85417695551419,10.6523762489078,12.450566044903697,14.943813395129734,11.887930706986285,9.942863655358432
Rx Utilization Per Node,2,13, ,17.40241423849865,13.610255290050526,13.604689814990692,12.69640618470539,16.358032898985677,14.873969532348136,12.236371234281807,11.690489305930175,11.955276754169358,14.325618280591119
Rx Utilization Per Node,2,14, ,11.601954564449342,13.010779546404285,11.875014246096569,11.242478061011283,11.917353645101242,13.100681913155796,12.973616229153212,14.373656118223607,12.74391216806595,11.508870569463967
Rx Utilization Per Node,2,15, ,17.446976028568173,15.20798351251757,14.041874026516734,15.635784295103141,15.20798351251757,12.415302207195229,16.038891843634843,15.96212437792045,15.572275196596133,15.882840101812103
Rx Utilization Per Node,2,16, ,10.902803631804886,10.190802720054705,9.24350377996429,10.590538692398283,9.18799149033165,11.314810241993694,10.03392470463093,8.903079056338564,9.09278957565627,8.96363446415682
Rx Utilization Per Node,2,17, ,8.317108612240245,10.19044181894161,8.875698058731908,10.484756676670592,10.935455685142271,10.731983436538389,6.349437754055389,10.73515556737454,10.13979219693804,9.190071420430803
Rx Utilization Per Node,2,18, ,11.770134483151617,11.277874862287733,12.029081031797288,12.123276222315086,11.518102040041029,8.915587129126619,10.907457356684269,11.597595258899062,11.255954868366068,11.90344945484937
Rx Utilization Per Node,2,19, ,9.233066139877673,9.193784902936596,9.88085514569008,9.502535805189378,9.59028226266003,11.557411769175246,9.084175435930556,10.997407210424344,9.154475173802378,9.548028340234776
Rx Utilization Per Node,2,1, ,7.497597158378604,8.189701021919994,7.360834631311021,7.484433765148349,7.006515214831136,8.432492497055806,8.618033658777495,10.785092884549634,8.207337689473084,7.768567412528967
Rx Utilization Per Node,2,2, ,9.093444896098468,8.035957147741518,7.147038711393078,8.408160164115033,8.88709493598754,7.128803707784067,12.087717965277514,10.471403335486077,7.9937317175094025,8.267380237814839
Rx Utilization Per Node,2,3, ,11.348013144398434,10.18036507996809,11.919803973711202,11.082883789841583,10.721108916156973,11.364092238726588,14.664181514265092,11.00630627208145,11.633846825969684,9.95223758690119
Rx Utilization Per Node,2,4, ,14.478307943623447,12.482676746571439,13.572978004026897,12.604414390457015,12.381662424495689,14.494766933860122,17.014986893591157,14.762565057174335,12.536612468183717,12.555987159518292
Rx Utilization Per Node,2,5, ,8.717461915435171,8.6932055616761,8.608773696007294,9.331573148957185,10.053764768453444,8.984832655852296,9.71111765376287,9.264901417011739,9.825276374273448,9.041380161835656
Rx Utilization Per Node,2,6, ,7.192787676176728,7.963482505793412,8.76694335752004,7.20820195266497,8.793384112753106,6.757417467613874,7.2650343805797215,7.971669262622042,7.254986133799339,7.7514815940432324
Rx Utilization Per Node,2,7, ,8.861262014208107,10.034057668198914,8.393106788739885,9.25885157466854,10.154304220643544,8.335125175701858,11.510048246780382,11.879582494396535,10.440859704440983,9.493893173270523
Rx Utilization Per Node,2,8, ,6.345258899061657,7.9404988033278885,7.463643961554534,8.665824564069444,9.253048664665881,9.395519127758995,12.498290468411655,10.341431447783307,8.622260000759791,7.871756638681002
Rx Utilization Per Node,2,9, ,19.971935189758007,18.403886335144172,20.294010941002167,17.88909888690499,16.35750104471375,16.78065759981765,17.72642745887627,20.90159746229533,19.137246894350948,17.24501386620066
Rx Utilization Per Node,2,20, ,10.848222087148121,11.758148767237778,11.187393154275728,10.214061847053907,10.333548607681495,12.521226683888614,11.979609087110132,9.749420658739506,11.660477529157012,11.269716597652243
Rx Utilization Per Node,2,21, ,10.884758576150135,10.438627815978421,11.31244538996315,10.164846332105004,10.967442920639744,11.555597766212058,11.540449416859781,10.050288720890476,11.070489685826084,11.706577897656043
Rx Utilization Per Node,3,22, ,10.361936329445731,15.699986703643201,13.800497663640163,12.188703795160126,11.242250123466171,12.257816358317822,11.612734110853626,10.547354024997151,10.316206359457508,13.23719750788284
Rx Utilization Per Node,3,23, ,7.1959028226266,8.787315275614482,9.815095163925085,13.847813699046462,8.211630513239372,7.650847167876002,10.034788967822816,12.572873532652054,7.54138965923337,8.415264217604376
Rx Utilization Per Node,3,24, ,9.508965543441096,9.409309349238308,10.686576378072408,15.426642100064582,10.108688219427878,10.239096987425446,13.867805721232383,14.257331991034457,12.420677734300801,11.145072750066483
Rx Utilization Per Node,3,25, ,12.836426319188542,10.101536678949968,12.742364092238727,15.706682369030885,15.519346199141435,12.457641606199902,12.591991794248376,12.502222391064848,14.931295824943966,13.199673289518671
Rx Utilization Per Node,3,26, ,12.268102040041029,14.39707670098393,13.728336435816587,14.346389089389508,15.062625840519697,13.927487368461042,14.14814040952779,15.017399232610265,14.722581012802491,14.164390457014777
Rx Utilization Per Node,3,27, ,13.344375641074345,13.691600501462599,11.314686775823425,13.761871747141283,15.760466132279756,15.340339247046309,13.135461383580898,13.181894160999885,13.70255100102572,13.140722941913916
Rx Utilization Per Node,3,28, ,7.219190441818942,6.845306386050222,7.555388823462371,8.85917258671124,8.715495954108574,6.66213957375679,9.705172282794514,8.696035786194583,8.368119135356912,7.054799984804164
Rx Utilization Per Node,3,10, ,13.44477263229875,11.876752269878054,13.346911446263723,12.145025263077917,13.933955096303613,16.97785206853322,12.473378794210387,15.128271853512137,19.102087528017325,13.85277134065266
Rx Utilization Per Node,3,11, ,17.843245450746494,25.7508737605896,21.93385062492877,15.479219693803898,18.187317175094023,18.322797553470348,14.484927629829427,17.0761881244539,18.859039623143257,19.66666033506819
Rx Utilization Per Node,3,12, ,11.552682065114158,12.899622003571022,14.824621053831251,15.580993807696691,13.084735782395624,11.271245678684041,16.70572313186187,14.632925578391522,14.914637389355317,13.237207005280553
Rx Utilization Per Node,3,13, ,16.915226228013523,15.031597842191239,16.562549861337992,15.718677582342439,21.589721916194964,25.89644987273487,16.61512745507731,16.77469323405387,20.20019564639289,15.407599817649963
Rx Utilization Per Node,3,14, ,13.864291684078562,17.411085362610645,19.384188732287353,12.676708581848574,16.37771150704707,16.88185237244995,14.143819093568363,17.201278349732174,16.18419253124644,15.868793450594538
Rx Utilization Per Node,3,15, ,21.434372981802987,20.85339816890172,14.08889564259393,28.40488356190404,16.587214603198724,11.046698704554952,17.122013068419253,12.584412870873381,19.56417391634692,16.53843596854462
Rx Utilization Per Node,3,16, ,13.172510732059417,11.58920905671846,11.909480302397144,10.407799263001937,13.619287315275615,14.250645823044486,12.495346275120617,13.578790411427269,14.237453937621092,15.281103977510162
Rx Utilization Per Node,3,17, ,12.405909280857045,14.222713976370475,11.137892717395435,10.932141093340425,14.188285909660753,12.685978042016487,11.728250959237169,11.988945029062037,9.230967214983094,14.568609201078905
Rx Utilization Per Node,3,18, ,13.052454127569046,16.86760627588041,11.253798959085211,17.4499867036432,17.339294533297878,14.328182577973635,13.575713254568248,10.68194164798845,12.966274740721042,15.981157162937356
Rx Utilization Per Node,3,19, ,11.11757778368727,14.801247958059491,10.695228507388975,11.904380199825248,13.346018690878699,14.31119173346503,15.404095277893857,13.586084412870873,13.219712798693157,13.325333358659726
Rx Utilization Per Node,3,1, ,8.791456141017362,16.80042168445846,11.203358279831326,10.75900353303195,9.32478250959237,10.78269954032595,8.429985184059568,10.638424571667363,10.894170497283744,8.674942065873951
Rx Utilization Per Node,3,2, ,9.869325304866466,8.173327508262735,11.184173536451013,15.518367967176994,10.6445029062037,9.801418911218326,10.411085362610645,9.31391748660867,11.155842799073055,9.78586217376439
Rx Utilization Per Node,3,3, ,13.380085856475326,10.083966493180869,12.837442540743837,17.494083121224783,12.66288986817612,16.456701363826312,19.029413440717242,12.87655282452608,16.541779052539603,12.291636591573909
Rx Utilization Per Node,3,4, ,15.511197431903659,19.21795578011625,14.109381529460927,18.715372487938303,15.999648596284619,13.71626524332333,13.619334802264179,15.019935037799643,15.422425255479999,19.40504501766516
Rx Utilization Per Node,3,5, ,10.318894123010296,16.58377654522661,10.412538464460738,10.580765870151579,9.223464270789803,10.300535653231014,12.499981005204575,11.847034912433992,10.820869581734605,12.394331953044865
Rx Utilization Per Node,3,6, ,7.858460281882764,13.192854157960719,10.13562283934202,7.859580974812901,8.443148577289822,9.319217034532539,10.863474907875242,9.174115792272918,9.675454925350454,9.87491927211944
Rx Utilization Per Node,3,7, ,11.285691220605553,10.689928959465107,12.78884435664628,11.93560764350568,10.671532500094974,10.570518178019222,12.224660942901645,11.588135850776887,10.90244273069179,13.20933214299282
Rx Utilization Per Node,3,8, ,13.011995213311552,10.79719256923603,10.472799452949891,10.89779850321012,8.320907571325456,9.270827793184667,12.453567222581013,10.486637161417772,12.15244273069179,11.998651369524751
Rx Utilization Per Node,3,9, ,21.388377084678798,24.48622877331611,21.286659955172283,21.608963643961555,26.37287733161114,23.1310166014512,21.51660145120237,23.986038825361852,23.02701059909585,19.013533791741065
Rx Utilization Per Node,3,20, ,12.363218478136991,9.250484367283365,11.451230862743609,13.27309767123808,11.842172244804923,11.173574440603275,11.594100216540667,13.264958401398017,12.482885689321126,13.907476351479694
Rx Utilization Per Node,3,21, ,10.177221441325077,16.170848687459635,13.93579759145994,14.93140029631881,14.632878091402956,15.027998328458002,15.397247654142765,12.1052786536489,12.9215514948904,14.011757778368727


Regenerators Utilization Per Node,0,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
