Metrics,LoadPoint,Node, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Rx Utilization Per Node,0,3, ,5.773696007294001,5.911522242905444,5.640438019982525,5.62708467879801,6.00938342894047,6.0424723625726555,5.792434372981803,5.774645747065304,5.93425901303043,5.805027922349276
Rx Utilization Per Node,0,4, ,5.8286194582684345,5.884967518899821,6.088601223264825,6.07176233711963,5.825409337841432,5.7147361622915325,6.0006743152376245,5.780239714318276,5.524531778292748,5.8915492155149485
Rx Utilization Per Node,0,5, ,5.862240246172549,5.789480682293052,5.865982220871481,5.904807582722334,6.104138965923337,5.600662918360369,5.795084146943737,5.725876609808912,5.821097519279717,5.737026554724006
Rx Utilization Per Node,0,6, ,5.67980473350302,5.948391140827414,6.124330433461232,5.568200812977245,5.65513999164229,5.735601945067051,5.6630893135280935,5.584773771986476,5.824307639706721,5.726417961478555
Rx Utilization Per Node,0,7, ,6.012717015537743,5.599770162975345,5.429994681457281,5.874862287733161,5.565028682141094,5.580490445617901,5.780420164874824,5.9826292595828745,5.588107358583748,5.83030049766364
Rx Utilization Per Node,0,8, ,5.733465030581621,6.1537533715761885,5.838886145196216,5.722590510200205,5.957508642631919,5.773240132203776,5.842333700566045,5.740027732401322,5.79386848003647,5.92939634540136
Rx Utilization Per Node,0,9, ,6.049471944687156,5.748936291456141,6.008918056452532,5.984338791171219,5.870275044637769,5.8695817346047185,5.923441477035293,5.969399384568629,5.924742620521977,6.1771549595410855
Rx Utilization Per Node,0,20, ,5.898301865288911,6.193386012232648,6.0207803061961025,5.8097386316149375,5.941543517076321,5.977985032101205,5.815408578049614,6.039376210918208,5.885242943433499,5.943965353493143
Rx Utilization Per Node,0,21, ,5.553850245032861,5.514445541921513,5.97646544846712,5.6220985449986705,5.747815598526004,5.820489685826083,5.908957945522927,5.723312312426395,5.765243323329408,5.642897845990198
Rx Utilization Per Node,1,22, ,7.362743608251339,8.04327014398055,8.260779546404285,8.145870531474376,7.171475515708696,7.388880446757589,7.68714622193519,7.930165634616115,7.746020590358242,8.131130570223759
Rx Utilization Per Node,1,23, ,7.701572769061277,7.529992781977738,6.831630133343464,7.074602059035824,10.526336283858223,7.116647038711393,7.464783649280097,7.311039775101622,7.242193139079892,7.523961934429966
Rx Utilization Per Node,1,24, ,7.275946890551989,7.308712912661931,6.632317744937887,6.341830338487254,7.54066785700718,7.095638794970178,6.80780116248148,7.158407096455571,7.231261634312198,7.83039547164077
Rx Utilization Per Node,1,25, ,7.871699654294723,8.061771074725526,8.335808988337195,8.438694297762414,7.620797401511986,7.824383618888424,9.441657485848877,8.914371462219352,8.754349808152567,7.492041180716484
Rx Utilization Per Node,1,26, ,8.702380047866885,8.020096493560764,8.018567412528967,7.372715875850017,7.829702161607719,8.760959996960834,8.794067925388443,7.399071154503666,7.815370588458762,8.16305132393724
Rx Utilization Per Node,1,27, ,7.455419215135053,7.611613417923489,8.02463624966759,8.102002051437905,8.57565627018197,8.487558408995936,7.978915777077081,7.430270105990958,8.246334004482772,6.861698894502906
Rx Utilization Per Node,1,28, ,7.342884549633401,7.203196824070205,7.515300307715686,6.754758196254226,6.98917296660715,7.234595220909471,7.193196064278387,7.2219161949625805,6.989248945788854,7.649935417695551
Rx Utilization Per Node,1,10, ,8.691609998860311,7.630237814838734,9.469579835125176,8.259392926338183,7.991879724955362,8.304610036849903,10.070594157200928,8.86654256733655,8.547401511985717,7.972799452949892
Rx Utilization Per Node,1,11, ,9.51205219769783,8.044504805683243,8.290344945484938,7.23048284769973,10.81617786726437,9.725819625422634,9.877645025263078,8.7687383656878,9.105876989704822,9.545710975192797
Rx Utilization Per Node,1,12, ,7.672311286707442,8.176214717167497,7.712323823272423,7.7866694525699955,8.709275158606541,7.209598070128784,8.862819587433043,7.635071990274665,8.186946776583216,7.957328192075371
Rx Utilization Per Node,1,13, ,8.052444630171333,8.621414732363332,9.484291304182653,7.904760095733769,8.321572389165368,7.640001139687725,7.587698970482088,9.152585191657487,7.91741062948752,9.389374311438665
Rx Utilization Per Node,1,14, ,7.25555597766212,7.895652091326976,8.834061467158,8.553498841317479,7.62055996656916,7.850425483417544,8.416242449568818,8.484471754739202,8.052824526079855,7.799168027960339
Rx Utilization Per Node,1,15, ,8.905253960414846,8.383618888424571,8.400771188694298,8.39139725715154,8.906593093492383,10.176461649508035,8.971735744406033,8.60982790715344,8.276858640732438,8.422159328344033
Rx Utilization Per Node,1,16, ,8.023259126999202,7.613284959920982,8.183575200395092,7.809757626410364,7.287400752193899,7.915349694183794,7.669329103825552,8.010941002165406,7.9068685180260605,7.322085248641872
Rx Utilization Per Node,1,17, ,9.163146297914372,7.992924438703795,7.134749078752422,8.351242259620864,7.119686205979562,8.299433955096303,7.234291304182654,7.142973825171903,7.58051893781104,8.160657979713559
Rx Utilization Per Node,1,18, ,8.267608175359952,10.049690384834555,8.473939140675455,11.90309805113399,8.502963188086465,8.167068723169852,8.305236865098962,8.052853018272993,9.426670592257722,8.141311780572122
Rx Utilization Per Node,1,19, ,7.754606237890818,7.635556357558029,7.631814382859097,7.3363978269954035,6.8303859742430575,7.479988983018653,7.655035520267447,8.164580404969039,7.855459104205448,7.7256296774683735
Rx Utilization Per Node,1,1, ,7.386980967214983,8.047714926110245,8.095971203890134,7.130522736770125,8.293032709037723,7.680422064354367,9.399640998366447,7.82060365459864,7.550450176651598,7.934923830870342
Rx Utilization Per Node,1,2, ,8.438988717091517,7.999952513011435,8.047857387075942,8.443965353493143,7.85239144474414,7.524189871975079,8.252991680279603,8.02343957755575,7.67773430080158,8.824193670934164
Rx Utilization Per Node,1,3, ,8.638234623713103,8.678085704516961,8.936709341640391,7.9321220985449985,8.602324962960148,8.533554306120124,8.804695513429321,7.648083425141511,8.54348858412795,8.397143182767921
Rx Utilization Per Node,1,4, ,8.828040117007939,8.497910572503134,7.622070052805531,10.053403867340348,10.510997986551684,9.15021084222923,8.532120199065456,8.475420734718687,8.495507730881739,8.847129886411123
Rx Utilization Per Node,1,5, ,8.10891615697299,9.025975382745127,9.009563879497017,8.231945446947536,8.489885271435627,8.002592789575656,9.672406260684573,8.424267750636325,7.957423166052502,8.424410211602021
Rx Utilization Per Node,1,6, ,7.349618204611937,7.837603996504957,8.203396269422178,7.696187744557991,6.7632678646050985,7.318884625612582,7.848146107966417,8.439587053147438,7.82957869543745,8.236295255100103
Rx Utilization Per Node,1,7, ,7.73616229153212,7.172558219047981,7.981128670744216,7.764901417011739,6.404959541085742,7.519070774607758,7.150761691296585,8.11108156365156,7.69879003153136,7.453367777229039
Rx Utilization Per Node,1,8, ,8.354395395661589,8.228136990464613,7.670962656232192,7.470491585305626,7.051447403411466,7.991300383694868,9.259297952361052,8.607102154009802,7.876847243855184,7.300383694867606
Rx Utilization Per Node,1,9, ,8.57257911332295,10.498043536071117,9.985962846180147,9.739524370322531,9.12115830262508,8.689634540136003,10.338639212855677,9.740759032025226,9.964109334042472,9.652490217680356
Rx Utilization Per Node,1,20, ,7.936984766174068,7.724736922083349,8.286489002013449,7.827061885043498,8.462542263419824,8.056234091858832,8.274142384986513,7.843207461155643,8.02437981992934,8.792605326140638
Rx Utilization Per Node,1,21, ,7.594964479732553,7.76929871215287,8.8318010865023,7.800231736504198,7.500997226759868,7.577052387645785,8.463824412111082,8.119087869923641,8.102619382289253,7.7993864681077385
Rx Utilization Per Node,2,22, ,9.508975040838811,9.85763400828173,10.13100710405349,10.005119097367322,10.876752269878054,12.715837860426243,11.575428332636857,9.81646278919576,10.170953158834479,10.271530600615431
Rx Utilization Per Node,2,23, ,13.444516202560498,8.008747103293697,12.901749420658739,8.11805265357292,10.610568704175057,8.671655966265243,10.711867948182197,7.976911826159633,11.065627018197015,10.82317744937887
Rx Utilization Per Node,2,24, ,11.794770732819208,8.866893971051931,8.522784257113551,9.874007521938989,7.338221327356305,4.470985449986704,8.309719636819512,9.19941685978042,9.426433157314897,8.931305322341679
Rx Utilization Per Node,2,25, ,11.23763438817764,12.049851840595677,11.691752459826008,10.631966341222505,10.41611898339855,16.228184477453176,10.123931542757285,11.66201610758652,11.314088439767504,11.360910610492725
Rx Utilization Per Node,2,26, ,8.900448277172055,9.812815788473959,10.040411427268928,9.164219503855943,12.148254378300345,10.766667932986362,8.88477757094556,9.578837898415834,10.041750560346465,10.127008699616304
Rx Utilization Per Node,2,27, ,8.978611860350265,9.282566576757969,10.620892375489117,9.444060327470273,10.068381263533793,10.834232420316834,9.082731831478174,9.48183147817498,8.90309805113399,12.327014398054933
Rx Utilization Per Node,2,28, ,8.499287695171523,8.104984234319796,6.782766022109942,9.189178665045777,8.942626220415606,11.181533259886791,9.168084944725145,9.735449986703642,9.187849029365953,8.518728868290088
Rx Utilization Per Node,2,10, ,9.95035710215401,9.217471412832884,10.4760855525586,11.326890931884664,10.448837518519925,10.241775253580519,12.41399156631083,10.54050640124606,12.902357254112372,11.326890931884664
Rx Utilization Per Node,2,11, ,12.997160278083806,11.607899935417695,14.807468753561524,11.790183489723816,14.1305037419747,14.592352695361472,11.873551646848764,11.023952437032253,11.169338601223265,14.336758728108498
Rx Utilization Per Node,2,12, ,9.56636781521863,9.209901986855602,11.327603236713141,8.281863769327204,10.70949359875394,10.118442046879155,11.154779090529194,9.638187136724538,10.655083007256012,8.714403753371576
Rx Utilization Per Node,2,13, ,10.754843672833644,10.43485734908635,12.116960452835922,9.642290012536565,12.26039015309805,12.515528245260798,9.259858298826122,11.230644303460851,10.127920449796756,12.32945522926718
Rx Utilization Per Node,2,14, ,10.609542985222049,11.923014094138207,13.077840671655967,11.822968506629184,10.746163051323938,8.966103787562208,11.318580708885765,11.73428180678494,11.53888234623713,10.162111081563651
Rx Utilization Per Node,2,15, ,11.551637351365725,13.530163735136572,12.099143334726286,11.3559339740911,15.622250503362078,10.328030619610226,11.852182501994454,11.525804429586293,12.085941951905179,15.618071648368348
Rx Utilization Per Node,2,16, ,11.160923906849524,9.255290050526156,8.285729210196406,9.698970482087908,10.662623941040154,12.633628385822284,9.448524104395396,10.163336245868631,9.623542149451051,7.966502678266155
Rx Utilization Per Node,2,17, ,10.477510162215554,10.501044713748433,12.412680925426432,9.913839607947422,8.591326976408464,5.62768301485393,10.921200091175018,9.022679785738708,8.86252516810394,8.854765794172398
Rx Utilization Per Node,2,18, ,8.889516772404361,12.388766477985031,7.8997454697412905,10.635138472058657,10.69313907989211,9.734015879648975,10.600359001633553,10.939235649432055,10.26220415606124,11.521644569387988
Rx Utilization Per Node,2,19, ,11.885632336739734,9.344594081221745,9.853445655890287,9.134036773923945,8.871481214147323,9.543013714242297,9.331639630741178,10.119391786650457,9.115060973293318,10.721422330281502
Rx Utilization Per Node,2,1, ,10.430858944649167,10.785966645139231,9.92280515138852,10.396915245222809,10.808912358013904,15.137949701781713,9.636050222239106,8.569796375793032,8.76619306310071,7.786413022831744
Rx Utilization Per Node,2,2, ,8.107358583748052,8.775367549291493,10.085533563803518,9.408359609467006,10.416194962580253,7.527105573072978,10.73089123580139,13.350881358507769,9.640333548607682,9.988783573300916
Rx Utilization Per Node,2,3, ,11.562720814496828,11.358232344337651,10.452788435968545,11.485108080385974,13.941353569122061,10.081164760855525,12.082209474603959,12.415007787866125,10.904342210234395,11.666327926148236
Rx Utilization Per Node,2,4, ,10.934619914143525,9.982078410515518,11.517047828894883,10.40297458496372,11.17475211791969,14.301485393002318,10.377910952399043,11.236181286327547,9.092400182350037,11.240160695969305
Rx Utilization Per Node,2,5, ,10.83805037419747,9.901018121034836,10.655462903164533,10.967832313945978,12.53075257379478,10.832209474603959,10.805113398928693,10.748689359115602,12.186984766174069,9.398966683128823
Rx Utilization Per Node,2,6, ,9.488631614937507,11.39707670098393,10.523297116590054,9.874558371006344,12.589845382365231,11.467860806139118,9.118499031265433,10.546337803441856,9.492164646886753,9.73051133989287
Rx Utilization Per Node,2,7, ,8.543165672605706,8.099342780078258,8.268643391710672,9.366865478858793,10.035672225810128,9.332209474603959,9.315323101470197,8.164979295672985,7.855525585989439,9.725154807582722
Rx Utilization Per Node,2,8, ,8.528634654104776,9.369068875128216,9.006705162785396,11.405928275652471,8.23377844470615,10.120208562853778,11.062749306689968,9.928475097823197,9.763818713672453,8.764170117387836
Rx Utilization Per Node,2,9, ,11.460557307297801,13.955400220339627,15.176385670326331,12.258842077270828,13.949074953462752,18.33557155339437,13.34438513847206,13.666698324659043,13.158407096455571,12.487871823120464
Rx Utilization Per Node,2,20, ,9.470339626942218,11.448837518519925,9.935959047221061,9.936414922311286,11.100235535463282,12.74701781711811,11.039737112031304,10.849665691600501,10.533962694221783,10.203890134103256
Rx Utilization Per Node,2,21, ,9.78549177525358,9.940650761691296,13.263058921855412,11.22194468715572,11.647694031835277,10.505385024503287,10.330946320708126,10.35349314287885,10.025908900961136,14.244520001519584
Rx Utilization Per Node,3,22, ,13.82339588952627,10.906308171560992,11.69640618470539,11.744776431257835,14.6963397029214,11.469978725829122,10.914884321695855,15.670934164039053,11.626600311514645,12.857966417201686
Rx Utilization Per Node,3,23, ,16.127037191809443,12.39067545492535,15.226066557763174,9.33177259430916,12.430089655434411,11.227415188238423,9.498432929377351,8.729808532462105,8.31687117729742,13.45258899061657
Rx Utilization Per Node,3,24, ,11.697716825589788,8.715571933290278,10.314572807050869,8.700689511073966,15.610948600083578,11.350710405348934,11.199340880598715,8.162396003495042,6.958458382403221,9.91110435740607
Rx Utilization Per Node,3,25, ,11.89773202142613,12.081725107320594,14.795331079284276,15.732714736162292,12.383390950879459,15.721213387531817,11.58817384036774,14.818400258329218,11.796119363294457,12.452987881320519
Rx Utilization Per Node,3,26, ,13.907039471184895,13.518633894312957,12.4479447631349,14.3291038255518,13.568865630817156,14.90554837974395,13.344793526573719,13.406137218402158,20.686813813015235,10.721868707974014
Rx Utilization Per Node,3,27, ,9.640476009573376,10.407058465980322,10.613693348022641,12.495213311552634,11.278093302435133,15.457803061961023,14.09774721726247,12.146364396155453,16.326681989134975,11.612534665501652
Rx Utilization Per Node,3,28, ,9.03888234623713,9.912994339550963,8.118461041674582,10.533468829540706,10.521834517342247,12.547202066633742,9.060982790715345,9.586834707290203,9.992079170307337,9.900096873456674
Rx Utilization Per Node,3,10, ,11.060137522318884,14.983987387455837,12.748195494434524,11.194107814458839,13.594935987539413,14.568732667249174,17.211364586103407,12.477320214261292,13.917306158112677,11.528596664513923
Rx Utilization Per Node,3,11, ,14.596854461877445,17.301950765490254,14.832494396535349,18.421409033924704,16.64512973445276,18.131491471336854,19.16282338639213,15.039955552178704,16.268178019222734,22.16697374919272
Rx Utilization Per Node,3,12, ,13.212513771226684,9.51220415606124,7.7989685826083655,12.157333890514,12.44125859514493,10.5493579759146,14.285567754435284,13.210519317706948,11.675948790031532,13.01073205941572
Rx Utilization Per Node,3,13, ,15.667144702351555,16.417163697146982,12.108944649166128,16.394483911408273,17.283516316529273,15.199587812939255,14.556689966949056,16.261330395471642,12.989904266231052,12.711516544466816
Rx Utilization Per Node,3,14, ,13.197745317782928,14.425939292633819,14.145585609542985,13.707119249325684,11.711298104319416,10.801846294115412,11.044115412377009,15.011244918892224,11.95594157200927,12.087860426243209
Rx Utilization Per Node,3,15, ,14.405234965619421,13.127255631956844,14.694373741594802,12.049310488926034,12.938019982524787,10.78828401018121,14.349238308703415,13.754083881016602,17.731081183755652,13.25646772784257
Rx Utilization Per Node,3,16, ,14.150733199103446,12.047249553622308,13.954317517000343,12.333491623295217,12.058399498537401,10.927629829426737,10.60578201572769,13.383219997720625,13.36697944763135,11.273933442236826
Rx Utilization Per Node,3,17, ,13.398615279413441,14.398586787220301,15.356988185237245,13.047373019792577,10.96272271397637,11.132118299585914,13.909651255555978,12.512792994719447,9.277760893515177,14.041874026516734
Rx Utilization Per Node,3,18, ,10.522138434069065,12.965505451506287,11.973426281198952,16.94674809102306,17.252516810393953,16.089380009877292,14.561970520077498,10.142356494320556,11.961317099114842,9.794419329103826
Rx Utilization Per Node,3,19, ,14.191429548303764,11.03831250237435,15.099228811305702,15.221925692360294,16.157039471184895,13.320489685826084,13.513647760513619,10.90740037229799,11.6030182729932,12.669490559586674
Rx Utilization Per Node,3,1, ,12.845553318390762,11.129383049044561,8.119562739809293,13.91474186073016,11.040610872620903,15.4041997492687,9.93040306955894,12.898596284618014,15.08064240398131,15.960832731831479
Rx Utilization Per Node,3,2, ,10.175635375907001,13.868945408957945,8.72788056072636,11.954137066443794,10.55481897959959,11.921722448049234,10.623893553166432,11.035776697184971,10.972875432131596,14.581221745241804
Rx Utilization Per Node,3,3, ,11.307525737947802,13.669310109030127,11.430925426433157,13.998945788853854,14.219617824716028,20.393933062340917,14.97545872430954,13.557193329027847,14.1248907799263,13.201563271663565
Rx Utilization Per Node,3,4, ,15.28191125631577,15.76700983930403,14.287220301637351,14.251092200736998,14.912177563347642,15.817963378034419,13.544913193784902,14.477177753295598,9.80193177069483,18.62803441856931
Rx Utilization Per Node,3,5, ,12.094973977130266,11.389972647494586,24.20651141587205,6.11086312350416,14.14522470842989,8.63995365269916,10.033696767085818,13.09957071762337,13.42819967328952,11.46193442996619
Rx Utilization Per Node,3,6, ,12.87448239182464,16.022537324773012,9.909907685294229,8.733673973331307,13.412880370778407,17.662253542529346,16.372962808190557,12.477529157010979,13.704896858260836,16.174790107510542
Rx Utilization Per Node,3,7, ,11.787552710557307,10.046746191543518,10.736589674429206,8.75169053679292,9.524484291304182,8.428057212323823,9.69580784864947,11.901863389431297,9.485459484101357,9.670525775937394
Rx Utilization Per Node,3,8, ,11.667951981157163,10.537600197545872,13.60546860160316,12.435085286631463,13.771141207309197,9.917477111271511,15.057164836834707,13.625603084754777,14.692160847927667,14.38718990996467
Rx Utilization Per Node,3,9, ,17.522869733692968,19.11989514872925,17.505850396991224,16.464745659689246,13.442502754245337,14.312768301485393,13.80924476693386,17.52999278197774,22.57982562777799,18.36400676214717
Rx Utilization Per Node,3,20, ,11.010361660904913,14.383846825969684,13.015319302511111,12.715192037381758,15.021644569387988,13.011776773164152,13.318105839000115,13.24701781711811,13.33089883371956,11.546584735782396
Rx Utilization Per Node,3,21, ,12.27117919690005,14.227861565930935,14.685037799642897,12.147114690574783,10.456141017361244,17.63044675758842,14.620692930137142,13.8647570565665,13.358935151768415,11.477244235079588


Regenerators Utilization Per Node,0,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
