Metrics,LoadPoint,Node, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Rx Utilization Per Node,0,3, ,6.520381415492155,6.129174106294875,6.133979789537666,6.130750674315237,6.262232648254378,6.407675796831668,6.295710975192797,6.437877521559093,6.430887436842305,6.276801656346161
Rx Utilization Per Node,0,4, ,6.5610967594879,6.8628195874330435,6.43498081525662,6.746979827527258,6.848706454431486,6.533117425825324,6.866514075143411,6.651075105421115,6.501776013372336,6.334346389089389
Rx Utilization Per Node,0,5, ,5.463454013600273,5.581478174980055,5.3775120616950955,5.346465068571211,5.534418569312009,5.392346996922843,5.411550735098583,5.3160828932872395,5.672824146183945,5.481100178551077
Rx Utilization Per Node,0,6, ,5.037619192341299,5.104167458116476,4.959607567526498,5.154237738859552,4.89036204080082,4.985307525737948,5.121082323443376,4.855876989704821,4.868214109334042,5.135850776887133
Rx Utilization Per Node,0,7, ,5.633960794742241,5.448115716293736,5.676689587053147,5.721203890134103,5.833548607681495,5.635451886183186,5.662168065949929,5.972685484177336,5.774607757474452,5.8498936291456145
Rx Utilization Per Node,0,8, ,5.7057611214527215,5.40780876039965,5.644132507692892,5.392622421456521,5.81451582266459,5.783259886791019,5.684382479200699,5.552805531284428,5.420896174448202,5.435417695551419
Rx Utilization Per Node,0,9, ,9.623532652053337,9.367815218630096,9.401758918056453,9.225164304980435,9.196054780990009,9.589987843330928,9.28756220795502,9.286735934353986,9.30871291266193,9.182919879952893
Rx Utilization Per Node,0,20, ,6.200214641188315,6.099352277475972,5.984500246932341,6.143952057136345,6.041807544732743,6.219864757056566,6.310773847965657,5.905823804277628,6.035320822094746,6.34144094518102
Rx Utilization Per Node,0,21, ,5.995156327166357,5.976322987501424,6.020628347832694,5.811400676214717,5.8631804885461385,5.834906735554458,6.001861489951753,6.1684173536451015,6.069236029327964,5.8852619382289255
Rx Utilization Per Node,1,22, ,7.418607301599362,7.628461801466398,7.620455495194316,7.7006135318922615,7.668369866656536,7.863759829806633,7.997464194810622,7.90802720054705,8.106465828363028,7.966759108004407
Rx Utilization Per Node,1,23, ,7.1431637731261635,6.592514151122592,6.547430004178855,7.114795046157353,6.772109941875926,6.620199065456065,6.409014929909205,6.200888956425939,6.423669414580405,6.839816890172093
Rx Utilization Per Node,1,24, ,6.75774987653383,7.130589218554116,6.854537856627284,6.694430725981081,7.602144512403601,7.749449150932644,7.4351137788246024,6.757949321885803,6.90557687193709,7.165948030239714
Rx Utilization Per Node,1,25, ,9.375232686243969,8.263571781331915,8.533060441439046,8.348991376362877,8.256106826729477,8.40319302511112,8.977139763704745,8.495754663222277,8.727035292329901,9.085296128860692
Rx Utilization Per Node,1,26, ,8.603749572617103,8.43014663982069,9.178722030163735,8.463083615089465,8.541997492687004,9.245849637199408,8.918721270371918,8.945029062037001,8.665805569274019,8.356817232078411
Rx Utilization Per Node,1,27, ,8.77083729058238,8.300041788549937,8.434458458382403,7.557715685902063,8.146772784257113,7.549291494130609,7.971479314667781,8.202683964593701,7.590728640352544,7.717661360787145
Rx Utilization Per Node,1,28, ,6.0585419595030965,6.1145861034076665,6.222030163735137,6.509535387303878,6.3220947460395855,6.141102837822436,6.243855183679671,6.263220377616533,6.190983170611252,6.363170991148426
Rx Utilization Per Node,1,10, ,10.530648102419937,10.47182122098545,9.507398472818448,11.38280211222125,10.474167078220567,10.243712722713976,9.960718763058923,8.98139459788018,9.94486760627588,10.934648406336663
Rx Utilization Per Node,1,11, ,11.465249021768036,12.435778596664514,11.811533639782699,12.131681419291114,12.755356532310147,13.2522603806557,11.231157162937356,11.68953006876116,11.963738935531664,12.982971165900544
Rx Utilization Per Node,1,12, ,8.573661816662234,8.75351403715382,8.768491433347263,8.678161683698667,9.048550697108992,8.613170991148426,9.95506781141967,8.327717205485698,8.8949397864985,7.595505831402196
Rx Utilization Per Node,1,13, ,9.634606617786726,9.551770314933709,9.737501424609658,9.534589522470842,8.560868821942787,9.767741138927933,9.38521445124036,9.10662728412415,8.989058997834594,9.529650875660069
Rx Utilization Per Node,1,14, ,9.721773733996885,9.178000227937545,9.53436158492573,8.706986285757703,9.741385860274285,8.57467803821753,9.958239942255823,9.180393572161227,8.315560536413022,8.99557421266573
Rx Utilization Per Node,1,15, ,11.415948030239715,10.51025718953007,10.71758538160544,10.049386468107738,10.674201268852334,12.254606237890817,11.462751206169509,11.375736048322759,12.11748280971014,11.416584355886487
Rx Utilization Per Node,1,16, ,7.553945219009991,7.430374577365802,7.350900353303195,7.716103787562208,7.446149754967139,7.067042130456255,7.257445959807013,7.480805759221973,7.401170079398245,7.674020818295787
Rx Utilization Per Node,1,17, ,8.139735212551761,7.909442312806291,7.962874672339779,7.741566310830832,8.076738973521255,8.269251225164306,7.265233825931695,8.21243779204498,8.069824867986172,7.965192037381757
Rx Utilization Per Node,1,18, ,8.241642290012537,8.698495612202256,8.523354100976333,8.670687231698514,8.682141093340425,8.04945294989173,9.692493256847623,8.40639364814041,9.053641302283175,8.824659043422102
Rx Utilization Per Node,1,19, ,7.7666204459977966,7.404494168597804,7.933518216008814,7.551067507502944,7.537514720966455,7.97307487748357,6.958714812141473,7.00640124605858,8.711896440375337,7.4150362800592635
Rx Utilization Per Node,1,1, ,6.880427762792995,6.86528891083843,7.152452228089503,6.817374539376211,7.294295862933557,7.522318884625612,7.9742525547999845,6.622440451316339,7.709579075333359,6.846512555559777
Rx Utilization Per Node,1,2, ,7.263106408843977,6.902537704668921,6.576511035976143,6.937231698514607,6.22470842989021,6.780610112829085,7.1735934353987005,6.757493446795578,6.962352315465562,6.81969190441819
Rx Utilization Per Node,1,3, ,8.739714318276793,8.794666261444364,9.080955818105839,7.529973787182312,8.663782623561143,8.493646240929985,9.127198647570566,8.79967139003913,7.886553584317897,8.679291874026516
Rx Utilization Per Node,1,4, ,10.574763514796945,9.46024389317327,9.507284504045892,9.449464346768986,8.840833111727386,9.546565740986969,9.207651103597614,9.978687839531968,9.960110929605289,9.670278843596854
Rx Utilization Per Node,1,5, ,6.791541617596779,7.277010599095847,7.65968924514683,7.013790221479315,7.938361888842457,7.2894521900999125,7.714451240360141,8.219332902784638,7.142755385024503,7.241984196330206
Rx Utilization Per Node,1,6, ,6.482087907913232,6.764284086160392,6.457489647836493,6.2793374615355395,6.180393572161228,6.2115355392622424,7.176091250997227,7.246552444630171,6.889934657903734,6.926680089655434
Rx Utilization Per Node,1,7, ,8.487083539110284,7.390447517380238,8.229020248451924,8.402053337385556,7.718535121376743,7.515537742658512,7.567393534171637,8.01299244007142,7.474024617254872,7.117197887778748
Rx Utilization Per Node,1,8, ,7.055882688143448,7.779413440717243,7.18043156175208,6.7214413250769285,7.865317403031569,7.406764046651218,7.645823044485811,7.653591915815067,7.911807164836834,7.182520989248946
Rx Utilization Per Node,1,9, ,14.320679633780344,14.842343197963759,15.201743722220112,14.25859514493029,13.708876267902594,13.756629183603692,15.504606237890817,14.51051361926832,13.265224328533982,12.683451734224823
Rx Utilization Per Node,1,20, ,8.618290088515746,8.843273942939634,7.798987577403792,8.746666413402728,9.155681343311933,7.822588610720662,8.70810697868784,10.174951563271664,7.7033392850359,8.043213159594272
Rx Utilization Per Node,1,21, ,8.308029100026593,8.495564715268017,8.148026440755233,8.043953956615887,8.139744709949474,8.184895338677203,9.08535311324697,8.515594727044789,7.504796185845079,7.935864073243931
Rx Utilization Per Node,2,22, ,9.392356494320556,7.857548531702314,10.124624852790335,11.165378186376932,10.896212437792045,10.622430953918625,11.139849181324317,9.53662196558143,8.840301257455458,9.271502108422291
Rx Utilization Per Node,2,23, ,7.893762109182084,8.41245298788132,8.600786384530638,6.316339323025491,4.340871101318239,7.441144626372374,8.192122858336816,7.9416669832465905,9.188903240512099,7.849086350340007
Rx Utilization Per Node,2,24, ,8.518595904722106,9.748451924172777,8.155301447403412,5.193784902936596,5.95788853854044,8.737805341336474,8.645072750066483,9.104623333206701,7.50599285795692,8.845439349618205
Rx Utilization Per Node,2,25, ,10.341393458192455,11.18118185617141,10.833301675340957,10.86795767959579,13.622335979941496,10.093568362268739,11.225544200888956,10.467385936253466,11.611784371082324,11.518681381301523
Rx Utilization Per Node,2,26, ,9.557639706720359,10.44414580404969,10.148719750788285,10.662680925426432,18.010722562018007,10.523211640010636,10.563822512631539,9.620854385898264,11.166099988603122,10.731746001595562
Rx Utilization Per Node,2,27, ,8.167857007180032,9.512346617026935,9.085381605440109,12.820860084336891,14.600463473008396,9.07201876685788,10.289338221327355,9.879364054249136,9.717613873798578,8.165064772252403
Rx Utilization Per Node,2,28, ,7.117530296698704,6.907647304638529,7.692417277665919,6.72078600463473,7.414276488242222,8.142394483911408,7.966626144436424,7.1177582342438175,8.576957413668655,7.045739467385936
Rx Utilization Per Node,2,10, ,12.522195418455343,12.243218858032899,11.893714622193519,11.985573452873913,15.477548151806404,13.403677392394483,11.888624017019337,11.60003609011131,13.977035292329901,12.725943091592903
Rx Utilization Per Node,2,11, ,13.258547657941724,16.64211905937773,14.162443490483607,15.800725601185276,13.860084336891692,13.257275006648179,14.268909318846635,16.41424799604908,17.773620028112298,14.665064772252403
Rx Utilization Per Node,2,12, ,10.59931428788512,10.199701781711811,9.927363902290772,13.875289670630247,12.972922919120162,10.2310431941648,11.596455571173498,10.160078638453063,9.186785320822095,10.253428560574402
Rx Utilization Per Node,2,13, ,11.800203244311058,10.286878395319683,14.075323861262014,11.349950613531892,12.443480986209778,12.228678342134256,15.531493370816396,14.748375944991073,11.95995897124188,12.424657143942559
Rx Utilization Per Node,2,14, ,12.967927287923109,12.621034836454811,11.63737985791893,12.414580404969039,13.591887322873532,11.387769251225164,13.026535729210197,11.261672301789309,11.07766022109942,11.928722030163735
Rx Utilization Per Node,2,15, ,11.313727538654408,14.13389431295825,12.244842913041827,18.458154465676404,15.6591573908749,16.76600311514645,10.567061125251682,13.479827527257532,14.747378718231205,13.446178247160278
Rx Utilization Per Node,2,16, ,8.148871709151692,9.052112221251377,8.672548721650267,11.069169547543973,9.34240967974775,9.347585761501348,8.663440717243475,8.972808950347606,8.703500740797022,9.077185351213767
Rx Utilization Per Node,2,17, ,9.671788929833225,9.992857956919805,9.64917562587851,10.119752687763553,8.200812977244235,11.31768795350074,9.494482011928731,9.905064012460587,10.63141549215515,9.957271207689093
Rx Utilization Per Node,2,18, ,10.809957071762337,9.971802226190023,11.75423583938001,9.095382365231927,8.518880826653497,11.404836074915472,10.279574896478366,10.371462219351898,10.031141967101014,10.668835239144475
Rx Utilization Per Node,2,19, ,8.420373817573985,8.781863769327204,9.056689966949056,7.452475021844014,8.427800782585571,9.25414086540288,10.39014360065342,9.65968924514683,9.774303840747635,8.437944003343084
Rx Utilization Per Node,2,1, ,9.266867378338336,8.462893667135205,9.019574136686549,9.02745697678836,8.433831630133344,9.241613797819397,9.17870303536831,10.237852828325039,8.464992592029784,8.91449492838962
Rx Utilization Per Node,2,2, ,8.378110397751016,8.022926718079246,8.21046233332067,9.469836264863428,8.5270485886867,7.8164912813889,8.413583178209171,8.78147437602097,8.457641606199902,7.791313680051666
Rx Utilization Per Node,2,3, ,11.639915663108308,12.016098089123581,11.204963340044827,10.970899973407287,11.633514417049728,10.64359115602325,12.361974319036584,10.484519241727767,10.698305664247997,11.411845154427686
Rx Utilization Per Node,2,4, ,12.696301713330547,11.270077498765339,13.340035330319493,13.956891311780572,16.15312654332713,11.059197279945295,13.355744026136838,14.06391748660867,12.526535729210197,10.757949321885803
Rx Utilization Per Node,2,5, ,10.230492345097444,8.145357671997873,9.666698324659043,12.528596664513923,8.98277172054857,8.609115602324962,9.801846294115412,9.360682672947613,8.492269118261596,8.634264711469058
Rx Utilization Per Node,2,6, ,7.579740151198572,8.71655016525472,8.510912509972268,10.170677734300801,8.145300687611595,7.255726930820955,7.903829350757892,7.233389051399916,7.585362610644683,7.46645519127759
Rx Utilization Per Node,2,7, ,8.723274322835543,9.677933746153554,9.932796413782624,10.844223682710938,8.696767085818486,9.42927287923109,9.297012118679481,9.368840937583101,9.944411731185655,9.247929567298561
Rx Utilization Per Node,2,8, ,7.95170573262926,9.943072598108118,8.430972913421723,8.51540477909053,9.321201990654561,9.360692170345326,9.279100026592713,9.085922957109752,8.356399346579037,8.6172358773696
Rx Utilization Per Node,2,9, ,19.779565399080653,19.094793526573717,15.918559814610797,17.2161702693462,20.584270409907685,15.900809178285149,16.030135242943434,16.2572180222619,19.14733313072218,20.57320594157201
Rx Utilization Per Node,2,20, ,11.866343121984576,9.49359875394142,11.114947004520761,11.287866124681837,9.231698514606999,10.594261672301789,10.497188770276944,10.745279793336627,11.449882232268358,10.72301789309729
Rx Utilization Per Node,2,21, ,10.435332218972002,9.663868100140562,10.567279565399081,11.859115602324962,10.448115716293735,9.477975534703491,12.194924590662158,9.526659195380466,10.251415112259242,9.745697678835999
Rx Utilization Per Node,3,22, ,15.958040496903848,7.924856589294533,9.73000797781408,14.824374121490711,9.665330699388367,13.56985336017931,7.991271891501729,11.627322113740835,13.139250845268396,11.171162101584166
Rx Utilization Per Node,3,23, ,8.800554648026441,7.291655586369335,8.139915663108308,7.7833168711772975,6.589256543707024,9.51788359989363,8.019118261596322,14.237957299699882,12.467423925844319,9.352334460357861
Rx Utilization Per Node,3,24, ,7.517817118109638,13.122335979941496,9.789072294191392,10.40347794704251,11.144426927021996,8.842713596474566,9.051095999696082,16.820565665007788,10.54543555065912,8.85941951905178
Rx Utilization Per Node,3,25, ,16.498575390343046,11.648510808038598,15.512830984310298,15.410249591611898,17.13951677240436,15.021065228127494,11.154712608745204,14.16392508452684,11.128898681761198,14.242421076625005
Rx Utilization Per Node,3,26, ,14.50317213083615,14.951715230026972,14.384103255707936,19.17472362572655,14.15379136116704,14.52266079094328,12.12661930631007,14.787495726171029,14.843112487178512,13.605392622421457
Rx Utilization Per Node,3,27, ,15.25078828401018,9.092333700566044,11.952778938570832,12.883191505527485,12.858241841735364,14.015176841545417,12.653506439235649,13.040772328382022,9.835752003950917,9.632574174676138
Rx Utilization Per Node,3,28, ,9.054524560270487,9.061305702237586,9.487387455837101,7.569264521521103,9.45967404931049,8.842970026212818,7.651578467499905,8.170839190061923,11.622335979941496,9.0189568058352
Rx Utilization Per Node,3,10, ,11.604414390457015,17.529660373057784,11.747948562093987,15.890400030391673,12.49491889222353,12.549699882232268,16.836806215097063,14.86974319036584,15.547923868859932,17.99930668996695
Rx Utilization Per Node,3,11, ,20.490189188162443,19.043545568514226,19.34884891539718,16.795748964783648,17.5020419405083,14.677344907495346,19.074592561638113,14.80277703909129,16.81762147171675,18.673792880750675
Rx Utilization Per Node,3,12, ,12.146126961212628,11.342029783839228,12.839351517684154,13.561543137180413,16.955989058997833,13.231603540629868,10.369629221593284,9.603293697526878,12.584517342248224,11.235905861793869
Rx Utilization Per Node,3,13, ,12.958838278311742,12.344299661892641,15.36651407514341,15.707081259734833,14.287486228773316,16.048484215325,17.923128062910763,20.388889944155302,19.492582532386127,15.905215970823994
Rx Utilization Per Node,3,14, ,12.287486228773316,17.962048398738744,13.501738023781483,15.070451696235232,13.958534361584926,15.081601641150325,13.446795578011624,14.706482923678912,11.154085780496144,16.741870227557648
Rx Utilization Per Node,3,15, ,21.638500550849066,18.222799452949893,16.007835353113247,19.08369106864719,22.05597766212058,19.08802188200433,17.40812217452418,14.63668654788588,19.66912965847358,15.17004140865403
Rx Utilization Per Node,3,16, ,13.754302321164001,17.718193215059074,14.705770618850435,12.276440755233066,12.745441249097746,15.550782585571554,10.493959655054516,11.305331839076093,12.345876229913005,10.30036470007218
Rx Utilization Per Node,3,17, ,11.881937849029367,8.556699464346769,13.680801960262889,8.877360103331688,8.456919803973712,12.511947726322987,12.762593549367473,7.681115374387418,10.517959579075333,13.4262906963492
Rx Utilization Per Node,3,18, ,9.33604642328002,16.14316377312616,15.576700983930403,13.576197621851612,9.56307221821221,14.269507654902556,14.661123352201496,13.221906697564867,10.996656916005014,14.636677050488165
Rx Utilization Per Node,3,19, ,7.225724651445504,8.901246058579948,12.56630133343464,12.63885195456445,12.820119287315276,10.491794248375944,11.557174334232421,12.228516886373134,8.582456406944496,10.735411997112791
Rx Utilization Per Node,3,1, ,11.377702009649356,11.863712342818069,10.088040876799758,10.144521900999127,13.024864187212703,8.321866808494473,9.390210082437411,9.78065759981765,9.757360483227595,9.565256619686206
Rx Utilization Per Node,3,2, ,8.90978421912396,10.322417657561829,10.331601641150325,9.66122782357634,7.547439501576568,10.0572313186187,10.616580556927403,10.444212285833682,9.915644113512897,9.485421494510504
Rx Utilization Per Node,3,3, ,16.346550545150627,17.88235573452874,13.45842039281237,11.30522736770125,12.151160582000532,13.294514303080955,11.823025491015462,14.6348060631387,15.59712038901341,11.73770086996163
Rx Utilization Per Node,3,4, ,21.096588534741482,17.44884701591764,13.164399954412492,16.81024199369373,16.35166014512024,15.071876305892186,16.782614063746532,17.616286137598298,13.147542073471868,16.66640390532994
Rx Utilization Per Node,3,5, ,9.642498955286252,10.00489115982221,10.670354822778558,11.39133077536755,10.791978497891577,12.178750522356875,9.878243361318999,11.821743342324202,16.132365231926453,11.822512631538958
Rx Utilization Per Node,3,6, ,13.955818105839,10.76876685788094,10.739942255821905,10.540753333586597,10.726569919841964,12.397475591687877,10.66154123770087,7.319777380997607,14.760352163507198,8.809577175853816
Rx Utilization Per Node,3,7, ,14.786726436956274,13.477025794932189,10.89142574934468,11.255394521901,11.386677050488165,13.603749572617103,11.317697450898454,11.447726322987501,7.820461193632944,11.475012346617026
Rx Utilization Per Node,3,8, ,11.307934126049462,11.740749534627511,13.864301181476275,10.748138510048246,9.16019260722562,10.673583938000988,7.80120996846864,10.203263305854197,8.753722979903506,10.151663944079322
Rx Utilization Per Node,3,9, ,18.567744937887017,27.20218060251491,23.57214223302815,23.368157124947764,28.98813775025643,14.84216274740721,22.94317706948296,20.01240360141321,18.859941875925998,19.49674239258443
Rx Utilization Per Node,3,20, ,14.546328306044144,15.498034038673403,11.806215097063404,12.469009991262395,14.536982866694526,13.969988223226835,13.255413516696425,12.199502336359837,13.39014360065342,12.316985146069976
Rx Utilization Per Node,3,21, ,16.037068343273944,13.502535805189378,11.137047448998974,10.962494776431258,12.182710937203206,12.885451886183185,11.914229001253657,12.300839569957832,12.43197014018159,10.723815674505186


Regenerators Utilization Per Node,0,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
