Metrics,LoadPoint,Node, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Rx Utilization Per Node,0,3, ,7.318913117805721,7.103407666299434,6.876381871367245,6.962361812863276,7.306993883675873,6.969190441818942,6.898900201344832,6.709360635185959,6.974917372639896,6.936376932720434
Rx Utilization Per Node,0,4, ,7.48255328040117,7.618499031265434,7.897399612506173,7.710661778672644,7.709816510276184,7.50404589142575,7.608061391178817,7.633352961288607,7.469123960034951,7.587679975686662
Rx Utilization Per Node,0,5, ,6.1900809178285146,5.798864111233522,5.974746419481062,6.015110359761425,5.8621642669908445,6.089550963036128,5.92145652091327,6.033649280097253,5.887997188770277,6.0761691296584734
Rx Utilization Per Node,0,6, ,5.485668426851043,5.471954184553432,5.22997948562094,5.390665957527637,5.402015347794705,5.159584773771987,5.32113550887057,5.475534703491244,5.415140751434107,5.401388519545645
Rx Utilization Per Node,0,7, ,6.312939254644228,6.339076093150477,6.455115298408236,6.780705086806215,6.63016183565703,6.512289632640656,6.29926300193747,6.347348326558523,6.555740227177753,6.649878433309273
Rx Utilization Per Node,0,8, ,6.206046043384113,5.905947270447897,5.809178285149869,6.2558503969912245,6.3098905899783455,5.919642517950082,6.120835391102838,5.979324165178741,6.0825703757170535,5.988603122744368
Rx Utilization Per Node,0,9, ,9.874301941268092,10.378252858716712,10.485487976294495,10.619135356912206,10.595762261140447,10.671788929833225,11.090557687193709,10.178997454697413,10.512394104015499,10.43849485241044
Rx Utilization Per Node,0,20, ,7.037191809444212,6.780581620635946,6.898928693537971,7.110540211981917,6.889117881700414,6.710329369752688,6.989400904152262,7.009962770200965,7.0217680355582575,6.840871101318239
Rx Utilization Per Node,0,21, ,6.746058579949094,6.948951487292482,6.8349637199407365,7.022489837784447,6.6163526193822895,6.864909014929909,7.064563309653155,6.830357482049918,6.591953804657524,6.600653420962656
Rx Utilization Per Node,1,22, ,9.186718839038104,9.044381339512974,8.870493484785168,8.501339133077536,8.95597006420241,8.74369372791855,9.037115830262508,8.887997188770276,8.920554268130532,9.116200661018881
Rx Utilization Per Node,1,23, ,7.004283326368575,7.181504767693652,7.360084336891692,7.462276336283858,7.63678152186301,7.34991262394104,7.2919215135053,7.0811932530486645,7.276811153743874,7.076140637465334
Rx Utilization Per Node,1,24, ,8.504967139003913,8.517798123314211,8.252934695893325,8.53370626448353,8.91474186073016,8.358555255859894,8.374843292937735,8.110882118299585,8.708838278311742,8.279081031797288
Rx Utilization Per Node,1,25, ,9.601299244007143,10.100938342894047,9.798208790791323,9.635575352353456,9.7574364624093,9.972894426927022,9.245612202256583,10.032139193860882,10.104955742126657,10.051437906013753
Rx Utilization Per Node,1,26, ,10.110939102685863,10.056462029403944,9.883419443072597,10.309216274740722,10.204146563841508,10.080357482049918,10.707052767541693,10.340206283478327,9.338914637389355,9.684002583292179
Rx Utilization Per Node,1,27, ,9.717537894616875,10.841431447783307,10.142109561980018,10.184866846484063,10.420145880028873,10.278473198343654,10.39722865934734,9.60022603806557,10.49319036583976,10.383761349390268
Rx Utilization Per Node,1,28, ,7.2433423242031685,6.98226835846978,6.759687345667287,6.717157998708354,6.533487824336132,6.995906621585686,6.742126657295901,6.944763134901037,6.463435018804847,6.787951601261255
Rx Utilization Per Node,1,10, ,11.66693575960187,11.147409109903887,10.957841051551874,10.615516848383542,10.732372829844623,11.245023363598374,11.307183831630134,10.636411123352202,11.265129354556851,10.731100178551078
Rx Utilization Per Node,1,11, ,13.332190479808533,13.387075941192114,13.571353949017968,13.038350491965202,13.210984690194886,13.597899175625878,12.514379060137522,12.71727196748091,12.824174676138737,13.645832541883523
Rx Utilization Per Node,1,12, ,10.066073395889527,11.386069217034532,9.893762109182084,10.339285035900163,10.424049310488925,10.698305664247997,10.644825817725943,10.818837138624017,9.90319302511112,10.021112715116058
Rx Utilization Per Node,1,13, ,11.426062758804088,11.86415872051058,11.821088021882005,11.642565437070242,12.01744671959883,11.972827945143031,10.477776089351517,11.104224442502755,11.692816168369866,12.025737947802302
Rx Utilization Per Node,1,14, ,11.136297154579646,11.601441704972837,10.844147703529233,11.305246362496677,11.316624244956882,11.17497055806709,11.62636287657182,11.7330851346731,11.170715723891654,10.85650381795388
Rx Utilization Per Node,1,15, ,12.804087679975687,12.430991908217148,12.761852752345858,11.493950157656801,12.381235041598602,12.558997834593322,13.159613265965126,12.591336473806177,11.237396953234814,10.843359419519052
Rx Utilization Per Node,1,16, ,9.517902594689055,9.95779356456331,9.330433461231623,9.53068609201079,9.720748015043878,9.21212437792045,9.712637237396953,9.286175587888918,9.097604756296775,9.728754321315959
Rx Utilization Per Node,1,17, ,9.675549899327585,9.232619762185161,9.285672225810128,9.904000303916726,9.177088477757094,8.804410591497929,9.686310450936443,9.741642290012537,9.313214679177905,9.24639098886905
Rx Utilization Per Node,1,18, ,10.167648064430345,10.048322759563879,10.307630209322646,9.977766591953804,10.52579493218858,10.59724385518368,10.592552140713444,10.13781673821373,10.220738517646165,10.893420202864416
Rx Utilization Per Node,1,19, ,9.091402955590167,8.93062150970634,9.740189188162443,9.8113151996353,9.050041788549937,8.947745317782928,8.628613759829806,9.455048816624245,8.82173384492649,9.349162329521711
Rx Utilization Per Node,1,1, ,7.903363978269954,7.43783953196824,7.612762603046765,8.29762944953083,7.59134597120389,8.046195342476162,8.380009877293622,8.38618318580709,7.5750579341260496,7.558855373627626
Rx Utilization Per Node,1,2, ,7.860055844698553,8.185018804847472,7.9418189416099985,7.564145424153782,7.518956805835201,7.713729438133951,7.5440299357975915,7.485867872203016,7.909765224328534,7.9535767199787255
Rx Utilization Per Node,1,3, ,10.450841469437375,10.205656650077879,9.504473274322836,10.378262356114424,10.502507312996238,10.000997226759868,10.8527998328458,9.86287657181932,10.046014891919613,10.171333054743
Rx Utilization Per Node,1,4, ,11.902965087566008,12.050953538730388,11.423640922387266,11.895082247464195,11.166650837670478,11.16339323025491,11.154978535881169,11.953082855297648,11.432482999658093,11.198353151236562
Rx Utilization Per Node,1,5, ,7.986333244690955,7.864909014929909,8.494045131633932,8.31435436690347,8.559263761729285,8.33475477719105,8.639849181324317,8.306300573642822,8.138813964973597,8.674448201192874
Rx Utilization Per Node,1,6, ,7.623333206701364,7.527580442958629,7.272784257113551,7.621338753181628,7.13530942521749,7.710585799490939,7.434809862097786,7.197165976522433,7.245545720472591,7.250816776203321
Rx Utilization Per Node,1,7, ,8.754530258709114,9.585362610644683,9.045236105307145,9.004986133799338,8.874510884017779,9.639678228165483,9.126125441628993,9.131842875052236,9.134188732287353,8.776820651141588
Rx Utilization Per Node,1,8, ,7.706615887246894,9.102239486380732,8.6661569729894,8.44784978915777,8.214023857463054,8.60941951905178,8.038587926908027,8.548360749154732,8.396316909166888,8.426689587053147
Rx Utilization Per Node,1,9, ,15.739220453595715,14.708458382403222,16.84770922767162,17.113332446909546,16.138025680963416,16.16019260722562,16.319862857577025,15.33993085894465,15.628157884739581,16.271502108422293
Rx Utilization Per Node,1,20, ,10.422653193025111,10.196083273183147,9.827745697678836,9.577774189871976,9.725135812787297,10.222096645519128,9.757920829692663,10.284836454811382,10.392233028150287,9.638927933746153
Rx Utilization Per Node,1,21, ,10.39058048094822,10.268405956767845,10.441325076928921,10.165587129126619,9.516582456406944,9.970700528055312,9.214261292405881,10.43589256543707,10.010114728564373,9.708287429244388
Rx Utilization Per Node,2,22, ,10.652936595372868,10.564876723777685,10.43310033050944,11.039860578201573,10.874634350188048,10.543906469627322,11.179158910458534,10.732971165900544,11.227548151806404,10.87909812711317
Rx Utilization Per Node,2,23, ,8.19106864719067,8.4729514113133,8.77553850245033,7.9758956046043386,8.41486532690043,8.719541845534323,8.269118261596322,8.421541997492687,9.48010295179121,9.186177487368461
Rx Utilization Per Node,2,24, ,11.042310906811533,10.723179348858412,10.304705010827034,9.526839645937013,10.115744785928655,9.910059643657638,10.175901303042966,9.973274322835543,10.405757322493637,9.433185807088858
Rx Utilization Per Node,2,25, ,12.116704023097672,10.62320024313338,11.773610530714585,11.973644721346352,12.43187516620446,11.567925388443566,11.295055654750598,11.74384568628196,12.472818447745318,11.831497169775481
Rx Utilization Per Node,2,26, ,13.013486304752497,11.882821107016678,12.242174144284466,12.609656953994605,12.050127265129355,12.569872354974738,12.961222125137713,13.284997910572503,12.911379781939749,12.8255328040117
Rx Utilization Per Node,2,27, ,11.98503210120427,13.835676024769214,12.032310147019716,12.514948904000304,12.168863731337613,12.1568970102192,11.905681343311933,11.18118185617141,11.974452000151958,12.758642631918855
Rx Utilization Per Node,2,28, ,7.47502184401474,8.254378300345705,8.025623979029746,7.780211222125137,8.158293127683015,7.996419481062189,8.168436348440528,8.220605554078183,8.00216540667857,7.447222960908711
Rx Utilization Per Node,2,10, ,14.09902936595373,14.500959237169015,16.100653420962658,14.616780002279375,13.746030087755955,14.883533411845155,14.311543137180413,14.246656916005014,14.785795691980397,13.518947308437488
Rx Utilization Per Node,2,11, ,15.566643239752308,18.454165558636934,17.057345287391254,17.288929833225698,17.462428294647268,16.763856703263304,17.169595030961517,16.593273942939636,16.488451164380958,17.36955324241158
Rx Utilization Per Node,2,12, ,11.894844812521368,11.938323899251605,14.020390912889868,14.437925008547658,13.902100824374122,13.044865706796339,13.709265661208828,15.244444022337879,13.564952702959388,12.908824981954945
Rx Utilization Per Node,2,13, ,14.249430156137219,14.66342172244805,16.321695855335637,15.378195874330434,15.05450556547506,15.559254264331573,13.929234889640238,15.745089845382365,15.24046461269612,14.626562321923792
Rx Utilization Per Node,2,14, ,14.930108650229837,14.326919424077802,14.370047107092656,15.224736922083348,14.88841507426965,14.520656840025833,15.082475401739924,14.477206245488736,16.46391938608821,14.269982524788208
Rx Utilization Per Node,2,15, ,16.83403297496486,15.703206321467917,16.60037799642898,16.89770352923299,17.508215249021767,17.645148729248184,17.02266079094328,17.66956653876838,14.966540667857007,16.08490673555446
Rx Utilization Per Node,2,16, ,12.934496447973256,13.038701895680584,11.82069862857577,11.847101394217985,12.940175891805644,11.765898643771607,11.87852828325039,12.88822512631539,12.675644873304714,11.897864984994111
Rx Utilization Per Node,2,17, ,11.508101280249212,10.23399688485355,11.669110663678152,11.049035064392356,10.844565589028607,12.532566576757969,10.831639630741178,12.637037951601261,11.32031873266725,10.335419595030961
Rx Utilization Per Node,2,18, ,13.555198875508111,11.930536033126923,13.951848193594955,12.329122820347225,11.797078600463474,14.22976104547354,12.328059111803366,13.174856589294533,14.000674315237625,13.305284352087527
Rx Utilization Per Node,2,19, ,13.02579493218858,11.774151882384226,11.54261482353835,11.141311780572122,12.092172244804923,11.189890969874254,11.037220301637351,10.88326748470919,11.312426395167725,11.879449530828554
Rx Utilization Per Node,2,1, ,8.884511643809596,9.082475401739924,8.653867340348745,10.111489951753219,8.763552786536488,9.216027808380504,9.264910914409452,9.202484519241727,8.084431865668806,8.916707822056756
Rx Utilization Per Node,2,2, ,8.757275006648179,9.958448885005508,9.763068419253125,9.153335486076815,9.508937051247958,9.38872848839418,9.254216844584583,9.831202750446378,9.683964593701326,10.159622763362838
Rx Utilization Per Node,2,3, ,13.125432131595943,12.294580784864946,11.990379136116704,12.644930289100786,12.803394369942636,11.878537780648102,12.705808608441288,12.829008851574669,12.254786688447366,12.751149185123277
Rx Utilization Per Node,2,4, ,15.355373627626031,15.280296698704555,15.204232040420925,12.988147247654142,14.750370398510809,15.994064126429357,13.7689568058352,14.448581088781674,14.943765908141168,14.329312768301486
Rx Utilization Per Node,2,5, ,9.813119705200775,9.33745203814155,9.633295976902328,10.106665273715002,9.973644721346352,11.05400220339627,10.68733616988945,10.621832617862706,10.798313262166166,10.71576188124454
Rx Utilization Per Node,2,6, ,9.00166204459978,8.787201306841926,8.637902214793147,9.047524978155986,8.88396079474224,8.79456179006952,9.32286403525434,9.313148197393915,9.036944877103673,9.402860616191164
Rx Utilization Per Node,2,7, ,10.96313110207803,11.463492003191126,11.622848839418,11.83550507161038,10.848801428408615,10.783848725449227,10.456587395053756,10.490170193367018,10.987653382973065,10.172045359571477
Rx Utilization Per Node,2,8, ,10.215400980131443,10.924457698590587,10.283088933632184,10.26575618280591,10.380247312236447,10.449692284314098,10.22733920905672,9.833453633704366,9.36061619116362,10.613474907875242
Rx Utilization Per Node,2,9, ,20.676642100064583,20.98700755992858,19.12147171674961,20.47794704251035,18.682796413782622,19.76688637313376,22.616685028302246,20.34642707898036,20.56545606503818,20.30689890969874
Rx Utilization Per Node,2,20, ,13.347975154807584,13.549652395243703,12.60270485886867,11.92208334916233,12.550279223492764,13.831763096911446,12.848687459636059,12.700528055312844,12.3214489229951,12.373627626030467
Rx Utilization Per Node,2,21, ,10.912377008699616,12.356817232078411,11.20427952740949,13.320128784712988,12.263847205865593,12.306101128290848,12.070613151996353,11.27381947346427,12.482733730957717,11.547278045815446
Rx Utilization Per Node,3,22, ,14.103531132469703,12.4427686813813,13.212922159328343,14.422349276298295,14.073471868707975,12.546926642100065,12.774987653382974,13.937725563195684,14.283060441439046,12.463036128100901
Rx Utilization Per Node,3,23, ,9.525177601337234,9.57838202332561,9.998034038673403,9.849703681191354,10.089304030695589,10.275082627360103,9.908207651103597,9.367311856551305,10.043251149185123,10.038056072636097
Rx Utilization Per Node,3,24, ,11.636287657181931,12.041399156631083,11.918654788587927,12.864928009725336,11.125669566538768,11.04327014398055,13.040924286745431,11.595933214299283,11.209816510276184,11.665188238422672
Rx Utilization Per Node,3,25, ,13.047838392280514,14.244292063974472,15.421703453253809,15.320945560916309,15.222675986779622,16.857596018690877,14.854414390457015,15.763182388025681,16.25260228697337,14.080006078334536
Rx Utilization Per Node,3,26, ,13.4163754131368,14.757066063898492,14.831003305094404,15.074564069444973,14.278121794628271,14.451914675378946,14.631159062416899,16.018396459370134,16.008585647532577,15.423954336511796
Rx Utilization Per Node,3,27, ,15.182122098545,17.578021122212515,15.129791437146222,14.099551722827945,14.326226114044752,16.530695589408502,13.501234661702693,14.170563765528245,14.43262546062379,14.735231546556244
Rx Utilization Per Node,3,28, ,9.375033240891996,8.77629829426737,8.945874330433462,9.955229267180792,9.469836264863428,9.39616495080348,10.299794856209399,10.099152832123998,8.656906507616913,9.056519013790222
Rx Utilization Per Node,3,10, ,18.148586787220303,17.432426015271815,18.559852600387494,15.101156783041446,16.12564107434563,16.669281616836987,18.07308247540174,14.869268320480188,17.167714546214338,16.112819587433044
Rx Utilization Per Node,3,11, ,21.877198647570566,19.321819321505906,20.476322987501426,19.27359153591916,18.342086768225506,21.11158492573035,20.920155377426585,19.459721536299053,18.81602590890096,19.594850510959997
Rx Utilization Per Node,3,12, ,14.888044675758842,16.77248983778445,18.155405918778253,15.023544048930592,16.15890096113665,14.927439881472477,14.747692132355734,16.450841469437375,16.249069255024125,17.123238232724233
Rx Utilization Per Node,3,13, ,20.32881890362041,19.161902138813964,20.96532500094974,22.603977510162217,22.157979713558486,22.60151768415454,17.95594157200927,19.651654446681608,20.626913725639174,21.13505299547924
Rx Utilization Per Node,3,14, ,16.25336207879041,20.083425141511224,17.23053983208601,18.304638529043043,17.01192873152756,17.287676176727576,16.900847167876,17.496039585153667,17.739201458800288,19.240502602286973
Rx Utilization Per Node,3,15, ,22.349428256657674,20.732106902708658,21.67535045397561,20.121861110055846,23.279698362648634,23.220273145158227,19.380579721156405,22.347756714660182,19.413431219845762,20.928617558788893
Rx Utilization Per Node,3,16, ,14.932653952816928,15.664001063708543,16.169148653269005,15.346693006116324,15.635603844546594,15.350501462599247,15.35311324697033,15.554695513429321,14.821353949017968,14.866713520495384
Rx Utilization Per Node,3,17, ,13.32537134825058,13.798721650267826,14.720377616533069,14.906251187174714,12.515917638567032,13.165758082285453,12.75166204459978,14.61557383276982,14.210167913991567,14.24579265281313
Rx Utilization Per Node,3,18, ,16.61625764540516,16.76738973521255,17.114871025339056,15.6079759145994,16.9616495080348,16.914627891957604,16.080917828514988,18.117777229039245,17.302511111955326,14.416099988603122
Rx Utilization Per Node,3,19, ,12.936253466550165,13.794571287467233,14.930640504501767,15.474376020970254,14.345553318390762,14.214280287201307,14.71221935189758,15.336777722903925,13.144607377578543,15.189254644227482
Rx Utilization Per Node,3,1, ,9.82195228507389,10.310650381795387,10.790743836188884,11.141872127037193,10.994501006724157,10.793764008661627,11.241594803023972,10.866276640200585,10.412737909812712,11.33309273259127
Rx Utilization Per Node,3,2, ,11.578657447859287,11.40686851802606,11.603759070014815,10.987615393382214,10.505736428218668,11.825551798807126,12.097604756296775,11.373323709303651,10.729001253656499,11.231603540629868
Rx Utilization Per Node,3,3, ,13.87978193974851,14.612952551001026,16.324678038217527,15.307544732743228,15.33256087831934,13.867710747255252,16.125346655016525,15.699929719256923,16.090016335524066,14.548959085210653
Rx Utilization Per Node,3,4, ,17.401084602818827,17.62339019108764,16.532775519507656,18.51885233446036,16.651483493522775,15.317327052387645,17.07241765756183,16.83272233408046,16.788549937317175,18.359343539870075
Rx Utilization Per Node,3,5, ,12.153591915815067,12.972685484177335,11.8162728412415,14.297828894882802,11.477871063328648,11.1054970937963,11.675958287429244,12.796451772214413,12.237843330927326,10.827973635223948
Rx Utilization Per Node,3,6, ,10.718990996466967,11.13988717091517,10.165359191581507,10.03489343919766,10.065684002583293,10.384977016297535,9.30645253200623,10.691714470235155,12.185189758006306,10.524987653382974
Rx Utilization Per Node,3,7, ,12.800184249515633,13.853721080423965,12.875356152414238,13.84435664627892,14.132061315199635,11.585695019564639,12.579236789119781,13.567032633058542,13.627217642365991,13.99434904836075
Rx Utilization Per Node,3,8, ,13.154066785700717,14.733578999354178,11.619553242411579,12.38326748470919,13.179386848003647,13.152167306158113,14.609058617938684,12.413887094935987,12.83328268054553,12.359125099722675
Rx Utilization Per Node,3,9, ,25.174856589294535,23.038416973749193,27.198239182464004,25.440280363180488,24.976693386012233,25.69533297876382,27.147741518823842,24.74312388405577,24.8185332218972,24.47203966113285
Rx Utilization Per Node,3,20, ,19.01389469285416,16.43008965543441,15.278910078638454,14.10600045587509,16.82389925160506,15.128148387341868,17.087300079778142,15.987586901189074,15.611499449150932,15.22957109751928
Rx Utilization Per Node,3,21, ,16.515452266079095,13.298161303802758,15.836758728108498,16.1456710861224,13.899118641492231,14.912661930631007,15.520001519583634,15.717414428446606,13.713824412111082,15.02858716711621


Regenerators Utilization Per Node,0,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
