Metrics,LoadPoint,Node, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Rx Utilization Per Node,0,3, ,6.799519431675721,6.820869581734605,6.706235991338374,6.4627607035672225,6.650951639250845,7.1124301941268095,6.820926566120883,6.859533487824336,6.787818637693272,6.7212893667135205
Rx Utilization Per Node,0,4, ,6.544837214603199,6.735687421646469,6.87024655244463,6.723967632868594,6.608783193405007,6.726360977092277,6.9939691524522285,6.927563347642746,6.8305379326064655,6.903031569349998
Rx Utilization Per Node,0,5, ,6.70365269916043,6.463406526611708,6.918797249553623,7.264939406602591,6.876685788094062,6.827308817384036,6.62705618660487,6.43818143828591,6.7809235269536146,6.910676974508984
Rx Utilization Per Node,0,6, ,6.659071914295483,6.58980739277438,6.6938798769137255,6.839921361546936,6.7687763552786535,6.657457356684269,6.807962618242602,6.813813015233826,6.5473825171902895,6.82214223302815
Rx Utilization Per Node,0,7, ,6.460861224024617,6.621205789613646,6.805892185541162,6.6680279603388675,6.483503020172472,6.57452607985412,6.825675264977396,6.475990578581468,6.878338335296129,6.887227899555522
Rx Utilization Per Node,0,8, ,6.79521711051172,6.901939368613,6.925739847281845,6.6425939292633815,6.800298218288189,6.836274360825134,6.807145842039281,6.485098582988261,6.657267408730008,6.7341868328078105
Rx Utilization Per Node,0,9, ,6.980663298256278,7.0643163773126165,6.929776241309881,6.840301257455457,7.018111537438742,7.019545644493409,7.0047107092656615,7.055664247996049,6.665197735820385,7.166422900125366
Rx Utilization Per Node,0,20, ,6.654570147779508,6.446776583216199,6.834051969760286,6.8188656308171565,6.5895699578315545,6.792272917220681,6.778767617672758,6.6574953462751205,6.726541427648824,6.587632488698096
Rx Utilization Per Node,0,21, ,6.640884397675037,6.822341678380124,6.686747331231243,6.9581544656764045,6.5759696843065,6.90708695817346,6.7848744444022335,6.8996789879573,6.705267256771645,7.06461079664172
Rx Utilization Per Node,1,22, ,9.18611100558447,9.661275310564905,9.682530486646659,10.225829122820347,9.471422330281502,9.300402689663033,9.294352847319834,9.476256505717433,9.204611936329446,9.971640770428902
Rx Utilization Per Node,1,23, ,9.40557687193709,9.368850434980816,9.14522470842989,9.057611214527219,8.694212285833682,9.09812711317099,9.514474034114652,8.97323633324469,9.065968924514683,9.736532690042928
Rx Utilization Per Node,1,24, ,9.056566500778787,9.264569008091783,9.152898605782015,9.57464954602439,9.63945029062037,9.66935759601869,9.748831820081298,8.998157504843673,8.935351213767428,9.5780116248148
Rx Utilization Per Node,1,25, ,9.645832541883523,9.549120540971774,9.83306424039813,10.587727462675227,10.206397447099494,9.376999202218592,9.937934505945371,9.70105041218706,9.105630057364282,10.292139953652699
Rx Utilization Per Node,1,26, ,9.501776013372336,9.53799908824982,9.48876457850549,9.596199141435246,9.778064810241993,9.640409527789386,9.243142878851195,9.714308779394447,9.892470463093112,9.207356684268511
Rx Utilization Per Node,1,27, ,10.306281578847395,10.424172776659196,9.60273335106181,9.938732287353265,10.347424305740228,9.866656536109106,9.642195038559434,9.466502678266155,10.23572541123732,9.49997150780686
Rx Utilization Per Node,1,28, ,9.683185807088858,9.467461915435171,9.19879003153136,9.524417809520191,9.072940014436044,9.12491927211944,9.281521863009536,9.157048968582608,8.9977396193443,9.17422026364776
Rx Utilization Per Node,1,10, ,10.005071610378756,10.470776507237018,10.076197621851612,10.011976218516127,9.497378718231205,9.5737093036508,9.720225658169662,9.801627853968013,9.868499031265433,9.757569425977282
Rx Utilization Per Node,1,11, ,10.539813091213007,9.804714508224746,10.12529916802796,10.142479960490826,10.102476921323557,10.643315731489572,9.997426205219769,10.427572845040459,10.67328002127417,10.39104585343616
Rx Utilization Per Node,1,12, ,9.73180298598184,9.97201116893971,10.0683147817498,10.003647000721802,9.479105725031342,9.436376932720435,9.63863351441705,10.566120882878092,9.853008775595487,9.371063328647951
Rx Utilization Per Node,1,13, ,10.029973787182312,9.966018310982792,9.981024199369372,9.442065873950538,9.394037533715762,9.78956615887247,9.814762755005129,9.888405576871937,10.350359001633553,9.623076776963112
Rx Utilization Per Node,1,14, ,10.539433195304486,9.829768643391711,9.521036735934354,10.095695779356456,9.786973369296813,10.689682027124569,9.953567222581013,10.375584089959352,9.757047069103066,9.880684192531247
Rx Utilization Per Node,1,15, ,10.340538692398283,10.267190289860578,9.523202142612924,10.165501652547203,10.729780040268967,9.569312008509668,10.324972457546632,9.323956235991337,10.699217414428446,9.978089503476047
Rx Utilization Per Node,1,16, ,9.659233370056604,9.31708961744482,9.195893325228887,9.494520001519584,10.06482923678912,10.397390115108461,10.099922121338754,9.824032215173043,9.50301067507503,9.463653458952248
Rx Utilization Per Node,1,17, ,9.546679709759525,9.144436424419709,9.259706340462714,9.417904494168598,9.785662728412415,9.656754549253504,9.319444972077651,9.087366561562131,9.570565665007788,9.478080006078335
Rx Utilization Per Node,1,18, ,9.708116476085552,9.82308247540174,10.345961706492421,9.659128898681761,10.083786042624322,10.083168711772974,9.891150324811003,9.868185617140904,10.243237852828326,9.854737301979258
Rx Utilization Per Node,1,19, ,10.070974053109447,9.609514493028911,10.155785814686777,10.013486304752497,9.893211260114729,9.862259240967974,9.786413022831745,9.859989362914561,10.046242829464727,9.737093036507996
Rx Utilization Per Node,1,1, ,9.830139041902518,9.781246438475858,9.87777798883106,9.435151768415453,9.673270523876457,9.380646202940394,9.344271169699502,9.24798655168484,9.64830186528891,9.238194734642708
Rx Utilization Per Node,1,2, ,9.358906659575277,9.293004216844585,9.44542795274095,9.772356874216465,9.781531360407248,9.32245564715268,8.930915929035445,9.300288720890476,9.880608213349543,9.503656498119515
Rx Utilization Per Node,1,3, ,9.48616229153212,9.793858982638756,9.446643619648217,10.658720510580102,10.303318390760932,10.24114842533146,9.69722296090871,9.801200471070926,9.474186073015993,9.759696843065
Rx Utilization Per Node,1,4, ,9.634321695855336,10.319169547543973,10.255394521901,10.214650685712115,10.155633856323368,10.365782775519508,10.406697564867226,10.316529270979752,10.488612620142082,10.50348554496068
Rx Utilization Per Node,1,5, ,9.519517152300269,9.761919234129849,9.69022337879421,9.840700148159405,9.918474338031379,9.600558446985525,9.955514189112183,9.211943927363903,9.57389925160506,9.929966189264142
Rx Utilization Per Node,1,6, ,9.282281654826578,9.375289670630247,9.320841089541466,10.282680545530525,9.437222201116894,9.598677962238346,10.377939444592181,9.198704554951943,9.226341982296852,9.230416365915739
Rx Utilization Per Node,1,7, ,9.419063176689587,10.175132013828211,9.584061467158,9.501453101850093,9.326292595828743,9.402423735896365,9.477890058124075,9.628357330091555,9.875726550925046,9.576568020362421
Rx Utilization Per Node,1,8, ,9.596977928047714,10.209939976446453,9.804021198191695,9.526687687573604,9.61114804543555,9.96701553774266,10.004976636401626,9.782205675644873,9.143515176841545,9.798493712722713
Rx Utilization Per Node,1,9, ,10.935018804847472,10.504178854993732,9.850995327280325,9.873532652053337,10.169224632450709,9.927810279983284,10.217509402423737,10.457147741518824,10.887047448998974,9.732876191923413
Rx Utilization Per Node,1,20, ,10.1226303992706,9.95233256087832,8.986133799338981,10.446814572807051,10.15222429054439,9.8509763324849,10.08460281882764,10.277979333662577,9.597205865592828,9.356997682634958
Rx Utilization Per Node,1,21, ,9.441752459826008,9.67481859970368,9.693585457584621,10.043279641378263,10.329806632982562,9.79697412908863,9.997160278083806,10.056471526801657,9.403344983474527,9.180640504501767
Rx Utilization Per Node,2,22, ,12.200404589142575,12.755375527105572,11.418255897883979,11.356636781521862,12.3550602135015,11.739334422368271,12.15557687193709,12.390542491357369,11.568742164646887,12.159489799794857
Rx Utilization Per Node,2,23, ,10.988869049880332,11.040705846598032,10.256990084716788,10.480710785244844,10.965809368233105,10.087442540743837,10.884160240094214,10.83550507161038,10.847889678228166,11.427582342438171
Rx Utilization Per Node,2,24, ,10.9483816434297,11.287533715761882,10.789556661474755,11.7233882916081,11.337290582380428,11.501842495156327,11.913098810925806,11.324478592865555,11.252402841621397,11.00423583938001
Rx Utilization Per Node,2,25, ,12.798750142460966,12.445921817422027,12.61817611974319,12.947935265737188,12.594869505755423,13.048180298598185,12.8990236675151,13.093083994985374,11.99918322379668,12.332199977206246
Rx Utilization Per Node,2,26, ,11.201724727424686,11.604794286365536,12.760751054211147,11.958648330357482,12.383932302549102,11.749981005204575,12.714869125859515,12.300668616798998,13.083149716977548,12.071154503665996
Rx Utilization Per Node,2,27, ,12.083339664931808,12.926889032405121,13.127787486228772,12.447602856817232,12.285035900163356,11.793574060707366,10.97938114956502,12.423346503058163,11.395291190213882,11.423014094138207
Rx Utilization Per Node,2,28, ,10.935740607073662,10.191609998860311,11.102600387493826,11.474214565209133,11.696007294001443,10.174134787068343,11.34291304182654,10.699986703643201,10.350719902746647,10.99215514948904
Rx Utilization Per Node,2,10, ,12.21240929985184,12.541152224290544,12.454421988375184,13.187098734946625,11.877103673593435,13.486437716065797,12.657827755195077,11.449236409223873,12.541551114994492,12.669272119439274
Rx Utilization Per Node,2,11, ,12.41979447631349,14.040192987121529,12.257265509250466,13.117834213425521,14.349447251453102,13.829597690232877,13.077954640428523,12.907324393116285,13.06740303156935,13.887902214793147
Rx Utilization Per Node,2,12, ,12.876381871367245,12.983009155491395,12.709170687231698,12.562198457622612,12.449796755688942,14.23337005660449,11.519498157504843,12.568685180260609,13.690242373589637,11.559444212285834
Rx Utilization Per Node,2,13, ,12.44426927021996,12.753846446073776,11.567488508148767,12.529954792386887,13.457138244121111,12.537695171523003,13.168654788587927,12.33039547164077,12.871509706340463,11.984842153250009
Rx Utilization Per Node,2,14, ,13.162566956653876,12.19884701591764,11.5268301485393,13.316814192911142,12.720823994225583,12.698182198077726,12.657865744785928,11.351128290848308,12.632574174676138,13.203985108080387
Rx Utilization Per Node,2,15, ,13.02654522660791,14.158957945522927,14.088914637389355,13.445950309615165,13.146117463814914,11.809225772138435,13.45309235269536,13.540468411655207,13.089664931808684,12.258452683964594
Rx Utilization Per Node,2,16, ,13.268595904722106,11.306917904494169,12.087404551152984,12.438532842001292,12.885660828932872,12.100520457394675,12.678066709721536,12.358422292291912,13.072227709607567,12.582408919955933
Rx Utilization Per Node,2,17, ,11.422111841355468,11.903971811723588,11.624092998518407,11.52322113740835,11.933423242031683,11.874833795540022,12.051257455457204,12.086682748926794,10.959436614367663,11.516667932986362
Rx Utilization Per Node,2,18, ,11.579160809938077,11.297373019792577,12.98000797781408,13.004064886221176,11.888310602894807,11.913165292709797,12.604328913877598,13.242886449112943,12.626476845344376,11.922263799718877
Rx Utilization Per Node,2,19, ,12.505328040117009,12.285871671162102,12.321942787676177,12.997445200015196,12.486314249895528,11.940527295521028,11.58042396383391,12.648558295027163,11.956103027770391,11.71896250427383
Rx Utilization Per Node,2,1, ,11.215287011358887,11.199340880598715,11.562559358735706,12.58795540022034,10.700015195836341,11.929719256923603,11.334298902100825,11.063518595904721,11.5437450138662,11.384815560536413
Rx Utilization Per Node,2,2, ,12.484728184477452,11.27093226455951,10.89704820879079,11.886506097329331,11.735649432055617,12.053118945408958,11.745716673631424,11.719931238840557,12.243807696691107,11.175331459180185
Rx Utilization Per Node,2,3, ,11.882393724119591,12.295758462181363,13.51123542149451,12.04211146145956,13.235905861793869,13.451135888766478,12.52601337233598,12.426594613076016,13.136316149375071,13.55650951639251
Rx Utilization Per Node,2,4, ,13.553840747635148,13.930374577365802,14.139611746381492,12.402271777532956,12.430327090377236,12.583358659727235,13.532576074155681,13.086758728108498,12.718924514682977,13.870835391102839
Rx Utilization Per Node,2,5, ,11.784504045891426,12.095914219503856,11.981679519811571,13.087917410629487,12.129136116704023,11.852059035824183,12.894341450442578,12.766496979827528,11.922045359571477,11.66546366295635
Rx Utilization Per Node,2,6, ,12.044523800478668,10.7425635375907,10.948742544542796,10.870313034228621,12.034826957413669,12.081687117729743,11.349637199407363,11.77626030467652,11.297183071838317,10.636715040079018
Rx Utilization Per Node,2,7, ,11.712751206169509,10.34269460167914,11.11531740303157,10.96563841507427,11.234661702693462,11.254444782129697,11.519583634084261,11.234984614215705,11.524455799111044,11.743798199293394
Rx Utilization Per Node,2,8, ,12.631368005166584,12.140466512175664,11.685455685142271,12.317668958705315,12.159328344033735,12.419737491927211,11.33754701211868,11.78363978269954,11.788967822816549,12.04427686813813
Rx Utilization Per Node,2,9, ,13.207024275348555,14.151426509136497,14.296394787828135,13.001291646088971,14.362107282604565,14.197916270941763,14.161522242905443,13.983541009763325,13.947640846408085,14.406982486798617
Rx Utilization Per Node,2,20, ,12.832551380921627,12.528691638491054,13.015347794704251,13.734604718307184,12.383191505527485,12.591364965999317,12.301133989286935,12.727035292329901,11.978583368157125,14.752925198495612
Rx Utilization Per Node,2,21, ,12.51220415606124,13.51694335752004,12.461450062682825,12.439131178057213,12.318352771340653,12.632137294381339,12.635062492876951,12.244975876609809,12.522917220681533,11.86434866846484
Rx Utilization Per Node,3,22, ,15.60540211981917,14.410031151464498,13.862458686319949,13.475800630627209,14.684240018235004,14.04119971127911,13.88784523040687,14.553907229419139,14.166926262204155,14.645652091326976
Rx Utilization Per Node,3,23, ,12.259392926338183,11.421940888196634,12.277343008015803,12.965287011358887,11.961516544466816,12.012223150856665,12.482980663298257,12.332513391330775,13.058570451696236,12.114842533145918
Rx Utilization Per Node,3,24, ,13.248280971013942,11.710205903582418,12.879696463169092,13.121414732363332,12.246239030505642,12.22345477339209,12.61240170193367,13.30381225544201,13.461193632944573,12.523050184249515
Rx Utilization Per Node,3,25, ,15.153344983474527,15.130161835657029,15.959294153401968,14.596408084184933,14.89255593967253,16.008927553850246,13.526925122516431,14.688551836796718,13.751329635679824,14.96934240018235
Rx Utilization Per Node,3,26, ,12.466132279755348,13.863427420886676,14.141777153060062,13.91421000645823,16.316671731945448,13.506201800706606,15.017266269042283,15.082228469399384,13.775671466018311,15.038739885271436
Rx Utilization Per Node,3,27, ,13.28291798047335,14.283212399802455,14.338192835163165,14.56213197583862,14.022499335182161,15.393819093568363,14.2060365459864,13.91060099532728,13.660107130646203,14.563775025642974
Rx Utilization Per Node,3,28, ,12.411389279337461,13.674913573680811,13.069767883599894,13.020723321809824,13.027371500208943,12.514046651217566,12.655985260038749,12.489182464004863,13.007170535273335,11.515414276488242
Rx Utilization Per Node,3,10, ,17.673014094138207,15.630114348668465,15.933546708201952,16.037391254796187,16.82172434752878,15.889516772404361,17.107425065532045,14.31708961744482,15.648805227367701,14.622392964327775
Rx Utilization Per Node,3,11, ,16.553071458420394,16.579502716255746,16.59802264179615,16.767076321088023,18.29041142726893,17.8363978269954,16.519973027390495,17.834355886487103,18.00069331003305,15.672206815332599
Rx Utilization Per Node,3,12, ,13.964223302815029,14.242221631273031,14.540686851802606,13.000579341260494,14.25075029441933,14.648263875698058,15.010789043801998,14.243674733123123,14.420877179652775,14.479058238042777
Rx Utilization Per Node,3,13, ,15.49331383201003,15.15651711431068,15.57496296014892,16.665549139535766,14.968003267104812,15.015699198419632,17.74319986323747,16.78358279831326,16.289395205713635,15.656745051855792
Rx Utilization Per Node,3,14, ,14.988413174790107,17.24911674201269,13.910487026554724,16.09910534513543,17.131311020780306,16.27441780952019,17.26371424229761,15.422672187820536,16.842894047031113,16.3268434448961
Rx Utilization Per Node,3,15, ,15.826435056794438,17.282053717281464,17.427183451734226,17.56617786726437,18.00288720890476,15.97373969532348,14.924742620521977,21.109751927971736,16.621937089237548,16.050915549139535
Rx Utilization Per Node,3,16, ,14.32298750142461,13.622896326406565,13.993541769555142,13.904408692018388,15.886582076511036,14.740702047638948,14.853455153288,14.110882118299585,15.000493864681077,15.218440147399612
Rx Utilization Per Node,3,17, ,14.510789043801998,15.738498651369525,14.770818295786954,13.95117387835733,12.820404209246666,13.515509250465373,13.905947270447898,14.412937355164685,13.179367853208221,13.913108308323519
Rx Utilization Per Node,3,18, ,15.103901530980512,15.524873684610418,16.61481404095278,16.333956995783154,15.780230216920565,16.40702047638947,17.252307867644266,15.927126467347946,14.839987843330928,16.553080955818107
Rx Utilization Per Node,3,19, ,16.781588344793526,15.639811191733465,14.833396649318086,13.83388101660145,13.445095543820994,13.824383618888424,13.6226303992706,15.946244728944269,14.015832161987616,14.980245412756904
Rx Utilization Per Node,3,1, ,13.676471146905747,12.497350226038066,14.637731261634313,13.443129582494397,13.379829426737073,14.142195038559434,12.666451392318505,13.034494548493713,14.6517209284656,14.467186490901494
Rx Utilization Per Node,3,2, ,14.65975572693082,14.317896896250428,13.594347148881207,13.922349276298295,12.490360141321277,12.249202218592107,14.77510162215553,13.32029024047411,13.700917448619078,13.714403753371576
Rx Utilization Per Node,3,3, ,15.134217224480492,15.789262242145652,17.72411009383429,15.85072940014436,15.539205257759374,17.421257075561297,15.123874558371007,16.98045435550659,15.760067241575808,16.790610872620903
Rx Utilization Per Node,3,4, ,16.573880256809634,20.66634692094366,16.217727842571136,16.32448809026327,17.122668388861452,14.95381415492155,18.071600881358506,17.586217376438857,15.809282756524713,16.128870189568058
Rx Utilization Per Node,3,5, ,16.44862857577024,13.266383011054971,14.462475781635831,15.224546974129089,14.197669338601223,15.249002773240132,13.907932226569919,14.833852524408313,14.547306538008586,15.611043574060707
Rx Utilization Per Node,3,6, ,12.864776051361927,14.0861034076663,12.738365687801542,12.50317213083615,13.400372297990351,13.540515898643772,12.854205447707328,13.38788321999772,12.938627815978421,13.272394863807317
Rx Utilization Per Node,3,7, ,11.874833795540022,14.082532386126202,13.109182084108955,12.371310260988489,13.72430004178855,12.364994491509327,13.308617938684801,13.933394749838545,13.210880218820042,12.857121148805227
Rx Utilization Per Node,3,8, ,14.361936329445731,14.733977890058124,14.854822778558676,16.74707480150439,14.069957831554154,15.658606541807545,14.105914979295672,13.409366333624586,13.935788094062227,13.80190327850169
Rx Utilization Per Node,3,9, ,18.755394521901,18.309377730501843,20.331136268662387,16.78194924590662,18.57820157276906,19.638804467575884,18.65824564069445,17.596721498309464,18.1580651901379,20.96409983664476
Rx Utilization Per Node,3,20, ,15.860540211981917,14.558693917866504,15.180070660638984,15.235810887816738,16.50184249515633,15.156213197583861,18.8102229988983,14.193651939368612,15.262118679481821,16.0347034912434
Rx Utilization Per Node,3,21, ,17.66019260722562,13.990056224594461,15.217927287923109,14.411807164836835,13.342457166736315,16.51000075979182,15.221992174144285,15.100453975610682,15.214118831440185,16.636800516658436


Regenerators Utilization Per Node,0,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
