Metrics,LoadPoint,Node, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Rx Utilization Per Node,0,2, ,4.7178798009345435,5.037856627284124,4.835799490939483,4.963340044827717,4.824326634502146,5.022166926262204,4.827375299168028,5.027941344071724,5.0259278957565625,5.000370398510808
Rx Utilization Per Node,0,3, ,6.431143866580557,6.170136382631159,6.155215970823995,6.423071078524484,6.072930517038332,6.175350453975611,6.472182122098545,5.974328533981689,5.979124719826768,6.250902252782738
Rx Utilization Per Node,0,4, ,6.952456027048589,6.957366181666224,6.98553546328306,6.69282566576758,6.703909128898681,6.848317061125251,6.674419708999734,7.169414580404969,6.849143334726285,6.903952816928162
Rx Utilization Per Node,0,5, ,5.233816434297003,5.238916536868898,5.203320290240474,5.4778425711355085,5.364804543555066,5.202389545264597,5.293754511263914,5.624843292937735,5.255014625992478,5.256572199217414
Rx Utilization Per Node,0,6, ,4.864139725715154,4.885926756068837,4.865212931656726,4.867406830528435,4.830917828514987,4.928199673289519,4.799168027960339,4.86827109372032,4.936319948334156,4.889127379098127
Rx Utilization Per Node,0,7, ,5.532462105383125,5.5420259848801425,5.256372753865441,5.527077080879839,5.580974812901265,5.952475021844014,5.4009706340462715,5.405871291266193,5.8505394521901,5.781350909850701
Rx Utilization Per Node,0,8, ,5.542358393800098,5.4400524256353755,5.460528815104661,5.59940926186225,5.364529119021388,5.473416783801238,5.369467765832162,5.321088021882004,5.641853132241765,5.564743760209702
Rx Utilization Per Node,0,9, ,9.664570907571326,9.794837214603199,9.31316719218934,9.395718573110967,9.14453139839684,8.835657029973786,9.457499145234205,9.312274436804316,8.923488964023857,9.385280933024351
Rx Utilization Per Node,0,20, ,6.200119667211184,6.4398719750788285,6.246068077346807,6.312502374349428,6.5352638377084675,6.385318922615204,6.507816358317821,6.080908331117274,6.2377768491433345,5.900248831820082
Rx Utilization Per Node,0,21, ,5.95748015043878,6.015461763476807,6.10866922463245,6.432245564715268,5.901616457090757,6.00982030923527,6.118631994833415,6.379193101090301,6.150153857842951,6.281854271929491
Rx Utilization Per Node,1,22, ,7.905662348516507,7.746210538312503,7.763951677240436,8.5588363788322,8.143610150818676,7.88945029062037,8.534494548493713,7.736931580746876,7.413279261482354,7.779062037001862
Rx Utilization Per Node,1,23, ,6.654608137370361,7.016468487634389,6.807905633856324,6.7057611214527215,6.909090909090909,6.974148083425142,6.514815940432322,6.946111765376287,7.166080993807697,6.903819853360179
Rx Utilization Per Node,1,24, ,7.567175094024237,7.17744937887019,7.100178551077005,7.697574364624093,7.449958211450062,7.303717281464879,7.20707176233712,7.438637313376135,7.18052653572921,7.246267522698781
Rx Utilization Per Node,1,25, ,9.67475211791969,9.127455077308817,9.206919803973712,9.038730387873722,9.809159290354442,9.173204042092467,9.095762261140447,9.119942635717813,9.116855981461079,9.546024389317328
Rx Utilization Per Node,1,26, ,9.281084982714736,9.361831858070888,9.387056946396687,9.161740683052843,8.469256923602932,9.327251832997758,9.258690118907419,9.31090681153364,9.781797287543213,9.385993237852828
Rx Utilization Per Node,1,27, ,9.006021350150059,8.922843140979372,8.475658169661513,8.113351441704973,8.724907875242184,8.68950157656802,8.460908711013182,8.823015993617748,8.516240550089275,9.004824678038217
Rx Utilization Per Node,1,28, ,6.319302511111955,6.342134255214071,6.401701933670174,6.193386012232648,5.989809292253923,6.052777039091289,6.0398130912130075,5.987634388177639,5.875821524902177,5.938523344603579
Rx Utilization Per Node,1,10, ,10.419025187098734,10.43466740113209,10.074848991376363,10.173963833909509,9.954459977966037,10.563613569881852,10.338107358583748,9.823889754207347,10.612344717547392,9.825570793602553
Rx Utilization Per Node,1,11, ,12.028568172320783,13.132631159062417,11.60963795919918,11.169718497131786,11.659185883068039,11.982686243969152,12.346265623219239,12.418911218326178,12.037486228773316,12.315608023401587
Rx Utilization Per Node,1,12, ,8.486618166622346,8.317868404057288,8.953130342286213,8.599333282680545,8.381026098848915,8.443556965391483,8.667961478554876,8.68406906507617,8.523249629601489,8.925901303042966
Rx Utilization Per Node,1,13, ,10.312492876951715,10.769764084640808,9.107425065532045,9.5268301485393,10.087822436652358,10.198201192873153,10.364025756942597,9.861413972571516,10.033972191619496,9.165226228013525
Rx Utilization Per Node,1,14, ,10.918521825019944,10.049965809368233,10.310412946852562,10.667610074839494,10.093027010599096,10.222030163735136,10.221526801656346,10.479153212019906,10.732515290810317,10.566263343843787
Rx Utilization Per Node,1,15, ,10.801969760285681,10.514806443034608,10.70880028872089,11.48798579189302,10.341326976408464,10.826349580215021,10.847937165216731,10.664409451810204,10.183831630133344,10.819217034532539
Rx Utilization Per Node,1,16, ,8.874909774721726,9.204725905102002,8.526678190175891,8.248261976218517,8.55726930820955,8.789053299395965,8.145519127758995,8.812644835315124,7.840823614329674,8.38615469361395
Rx Utilization Per Node,1,17, ,7.701221365345895,7.860910610492725,8.33328268054553,8.578125593587357,7.821173498461421,8.261662804391596,8.216901568970103,7.309444212285833,8.39064696273221,8.469304410591498
Rx Utilization Per Node,1,18, ,9.538616419101166,9.41364016259545,8.802463624966759,9.266050602135016,8.900153857842952,9.010627588040876,9.276678190175891,8.94222732971166,9.835343615849258,9.226256505717433
Rx Utilization Per Node,1,19, ,8.28000227937545,8.144702351555674,8.961611518443947,7.889089389507275,7.745099342780078,8.3748907799263,8.778596664513923,7.972571515404779,8.449597310336967,7.776820651141588
Rx Utilization Per Node,1,1, ,6.8963643961554535,7.153715381985336,7.474736922083349,7.2208999734072865,7.3920240854006005,7.2035577251833,6.741205409717737,7.232838202332561,7.057563727538654,6.79088629715458
Rx Utilization Per Node,1,2, ,6.733987387455837,6.773582038521445,6.784637009459408,6.793355620559967,6.5493864681077385,7.055493294837214,6.786052121718649,6.831905557877142,6.921665463662956,6.586017931086882
Rx Utilization Per Node,1,3, ,8.728459901986856,8.914352467423926,10.001386620066102,9.250560346465068,9.109533487824336,9.288084564829237,8.990891995593207,8.491594803023972,9.334412870873381,9.11076814952703
Rx Utilization Per Node,1,4, ,10.91091440945181,9.937383656878016,10.295141131330016,10.131216046803177,10.47417657561828,10.14399954412491,9.912756904608138,10.130617710747256,9.746932340538692,9.898976180526535
Rx Utilization Per Node,1,5, ,8.179310868821943,7.158055692740189,7.581696615127455,7.982686243969153,7.648168901720928,7.3510618090643165,7.8329312768301484,7.796907647304638,7.291009763324849,7.205305246362497
Rx Utilization Per Node,1,6, ,6.25774987653383,6.804363104509364,6.765680203624207,7.0027067583482125,6.446957033772747,6.820499183223797,6.6411598222087145,6.512432093606352,6.968069748888804,6.4872354974736925
Rx Utilization Per Node,1,7, ,8.313661056870417,8.216388709493598,7.757066063898492,7.680460053945219,7.449768263495802,8.078590966075295,7.725829122820347,7.419281616836987,8.224812901265054,8.053099950613532
Rx Utilization Per Node,1,8, ,7.708847775709455,7.739134977016297,7.739552862515671,7.503286099608707,7.462770200964935,7.9279337461535535,8.170972153629906,7.511976218516127,7.534731983436538,7.877796983626486
Rx Utilization Per Node,1,9, ,12.788132051817803,13.992316605250162,13.837195608403297,13.53118945408958,12.963188086464308,13.340548189795996,14.00360901113095,13.699948714052349,13.060773847965658,13.901929871215287
Rx Utilization Per Node,1,20, ,9.09887740759032,8.76549975306766,9.581126771264673,8.901170079398245,9.155339436994264,9.499088249819549,9.222922919120162,9.174172776659196,9.569967328951867,8.944763134901038
Rx Utilization Per Node,1,21, ,8.580167534095658,8.136857501044714,8.675426433157314,8.664257493446796,8.810137522318884,8.912215552938495,8.471137408350112,8.81420240854006,8.968364168217908,9.104851270751814
Rx Utilization Per Node,2,22, ,10.492867454317517,10.847680735478479,11.037220301637351,10.101555673745393,10.13201382821107,10.976617406830528,9.67992819967329,9.645177221441324,10.592058276032366,11.277884359685446
Rx Utilization Per Node,2,23, ,9.441951905177982,8.452218592105764,9.683926604110473,8.840975572693083,8.959037723663716,9.483218098241082,8.692616723017894,10.187801542377388,9.547335030201724,8.962257341488431
Rx Utilization Per Node,2,24, ,8.585733009155492,9.685474679937697,9.509440413326748,9.90454165558637,9.47370170573263,10.093786802416139,8.6052786536489,8.021597082399422,8.852476921323557,10.177895756562702
Rx Utilization Per Node,2,25, ,12.148567792424876,11.759202978383923,12.436471906697564,12.46294115412377,10.515129354556851,12.903829350757892,12.436861300003798,11.33186756828629,11.871994073623828,12.866124681837176
Rx Utilization Per Node,2,26, ,12.669566538768377,12.693765908141168,11.439340120806898,12.075067431523763,11.623751092200736,12.38170041408654,11.413621167800024,12.863987767351746,11.759364434145045,12.237520419405083
Rx Utilization Per Node,2,27, ,10.59122250503362,10.859732933176309,11.824478592865555,11.369163849105345,10.84247616153174,11.211659005432512,12.818979599589712,11.600786384530638,10.913279261482353,11.486960072940015
Rx Utilization Per Node,2,28, ,8.065190137902215,7.923280021274171,7.010437640086616,6.869638718990997,7.8304144664361965,6.93670934164039,7.59599019868556,7.185028302245184,7.766031607339589,7.235383504919652
Rx Utilization Per Node,2,10, ,13.769916043004217,12.817849409261862,13.423412984842154,13.981138168141928,13.831753599513734,13.860302777039092,14.493674733123123,14.32129696463169,13.606418341374463,13.502944193291038
Rx Utilization Per Node,2,11, ,15.496694905595866,16.942474262052198,16.011463359039624,15.970339626942218,15.340139801694336,16.722675986779624,16.274436804315616,15.349057858146868,15.234927629829427,15.111812863275462
Rx Utilization Per Node,2,12, ,10.908720510580102,11.051077004900657,11.40956577897656,10.56294875204194,9.779261482353835,11.268320480188429,11.885831782091707,9.906023249629602,10.215533943699427,10.878290848307564
Rx Utilization Per Node,2,13, ,12.860122326482545,12.756667173194545,13.045207613114007,12.314040952778939,13.845021464118831,13.923223036887892,14.086112905064013,14.020989248945789,13.341507426965011,12.855193177069483
Rx Utilization Per Node,2,14, ,12.747815598526003,13.18011814762755,13.890096113664855,13.580841849333282,13.092685104281427,14.281711810963795,12.589911864149222,12.790420924666641,13.740873000797782,14.10414846332105
Rx Utilization Per Node,2,15, ,14.224651445503932,13.87517570185769,14.156213197583861,14.675483417543592,14.554866466588155,15.24660942901645,13.414789347718726,14.497692132355734,14.087395053755271,14.771673061581128
Rx Utilization Per Node,2,16, ,11.52852068533222,10.655785814686777,11.568172320784106,11.10807088857653,12.221013942179843,11.547430004178855,10.60559206777343,11.68310033050944,10.968345173422483,11.593273942939634
Rx Utilization Per Node,2,17, ,10.285159366333625,10.693661436766327,10.362686623865061,10.014179614785549,11.151246058579948,9.796556243589256,10.407381377502563,9.21657865744786,9.685465182539984,9.989505375527106
Rx Utilization Per Node,2,18, ,11.875498613379934,11.78708733806937,12.033525813926984,12.172947612354214,12.26722827945143,11.45745165824564,12.410012156669072,13.369562739809293,12.520590358241842,12.256999582114501
Rx Utilization Per Node,2,19, ,11.810802340158796,9.935332218972002,9.929263381833378,9.69916992743988,10.366495080347985,10.321097519279718,9.686709341640391,9.95199065456065,10.27924248755841,9.977633628385822
Rx Utilization Per Node,2,1, ,9.086407324393116,9.738897542073472,8.975059833605592,8.931381301523382,9.367074421608478,9.86076814952703,9.01085552558599,8.944164798845117,9.324146183945599,8.90567184591422
Rx Utilization Per Node,2,2, ,8.422919120161076,8.247141283288379,8.257474452000151,8.138747483189606,7.55955818105839,9.184002583292179,9.137142422976105,8.274617254872165,8.11108156365156,8.303888234623713
Rx Utilization Per Node,2,3, ,12.346721498309464,12.050421684458458,12.572075751244158,12.66392508452684,11.562511871747141,12.844945484937128,11.573015993617748,11.746922843140979,13.16618546518254,11.473977130266308
Rx Utilization Per Node,2,4, ,13.447773809976066,12.522252402841621,12.172482239866277,13.002545302587091,14.162329521711051,13.751054211146146,13.268852334460357,13.038198533601793,13.559396725297269,13.166555863693349
Rx Utilization Per Node,2,5, ,9.694164798845117,9.913155795312084,10.263866200661019,10.217509402423737,9.455267256771645,10.057354784788968,9.78342134255214,9.280610112829084,9.56194202788436,9.260171712950651
Rx Utilization Per Node,2,6, ,8.772014967898796,7.976978307943623,8.687003760969494,8.88069368992896,8.846284618014664,8.799633400448277,8.3827641226304,8.336844204687916,9.0737093036508,8.554515062872772
Rx Utilization Per Node,2,7, ,10.080537932606466,9.218098241081943,10.100216540667857,9.93692778178779,10.534314097937164,10.088800668616798,10.0266117083919,10.84532538084565,10.339237548911598,10.030933024351327
Rx Utilization Per Node,2,8, ,9.643097291342173,10.162975344755537,10.068134331193253,9.63744633970292,10.148871709151692,10.12852828325039,10.04612886069217,10.211706492421076,10.204877863465411,11.209056718459141
Rx Utilization Per Node,2,9, ,18.597918170421305,18.900723701705733,18.880437260190707,18.336350340006838,18.080661398776734,17.460044447821296,18.079341260494626,17.767950081677622,18.314145424153782,19.165226228013523
Rx Utilization Per Node,2,20, ,11.903373475667667,12.656460129924401,14.127702009649356,11.319226531930251,12.747369220833491,12.4531208448885,13.151388519545645,11.53392470463093,10.753523534551533,11.909489799794857
Rx Utilization Per Node,2,21, ,12.393049804353607,11.44725145310185,11.509478402917601,10.876514834935227,11.15040079018349,11.77459826007674,13.196349200319112,10.752640276564222,10.802397143182768,10.7260855525586
Rx Utilization Per Node,3,22, ,13.847956160012156,14.644417429624283,12.60590548189796,13.652613683850625,13.350311514644988,12.610701667743038,12.682283554306121,12.381149565019184,12.408986437716067,13.01258405196976
Rx Utilization Per Node,3,23, ,11.091194012840482,12.127531056490522,10.706046043384113,11.335372108042396,11.918588306803935,12.752583292177944,11.88923185047297,10.893268244501007,11.41110435740607,10.5974053109448
Rx Utilization Per Node,3,24, ,11.884920031911257,11.714185313224176,11.773952437032253,12.6686357937925,12.087793944459218,11.378338335296128,11.866561562131976,12.083615089465486,11.455048816624245,12.058541959503096
Rx Utilization Per Node,3,25, ,16.104889260342667,13.877322113740835,15.646924742620522,15.410980891235802,14.752801732325343,16.827365801770316,14.328942369790678,15.449122440451317,16.61678949967709,15.088183337765452
Rx Utilization Per Node,3,26, ,15.170487786346541,15.478004026896631,14.596854461877445,15.584517342248224,16.17262470083197,15.51641150324811,15.652708657827755,15.973312312426396,14.399546024389318,15.484186832807811
Rx Utilization Per Node,3,27, ,14.114548113816815,16.47354974736922,14.78517836112905,14.338354290924286,14.996277020096494,15.157789765604225,14.967414428446606,14.116931960642784,14.20553318390761,14.715989818789652
Rx Utilization Per Node,3,28, ,9.002725753143638,9.89606997682635,9.117568286289556,8.984082361432968,9.546632222770961,9.159081411693196,8.87272537324773,9.188190935683624,9.245032860996087,9.156251187174714
Rx Utilization Per Node,3,10, ,16.7824431105877,16.267494206587394,17.376163431219847,18.417562587850927,16.221583786042626,16.36415872051058,18.280477149261102,16.10213501500589,17.439549063556587,16.711260114728564
Rx Utilization Per Node,3,11, ,20.539803593815293,20.081858070888575,21.065351593663337,22.824602059035826,19.985487976294497,21.32106902708658,19.546271321657866,21.456368954906356,19.126220415606124,20.236912585951448
Rx Utilization Per Node,3,12, ,14.452778938570832,14.21115564335372,13.678351631652927,14.68165672605706,13.952607985411998,13.02139763704745,13.845781255935874,13.200129164608898,13.675920297838392,13.479723055882689
Rx Utilization Per Node,3,13, ,19.033753751472098,17.054011700793982,16.975031341412453,16.48085324621054,17.50649622003571,16.72389165368689,16.723625726550924,16.73349352277476,16.705989058997833,17.413564183413744
Rx Utilization Per Node,3,14, ,16.135071990274664,16.697289442692703,15.977101774113892,16.409888690498803,16.507379478023022,15.962247844090719,15.667068723169852,15.41279489419899,17.434344489609845,16.84156441135129
Rx Utilization Per Node,3,15, ,17.96958933252289,19.23189795995897,17.806557003381073,18.997559168787753,18.210177411389278,17.536232572275196,18.507911332294952,17.34096607529537,17.12704668920716,18.692968126733277
Rx Utilization Per Node,3,16, ,14.516639440793222,14.966417201686738,13.860730159936178,14.38942179842723,13.208857273107169,14.840852106522814,13.947118489533867,14.330870341526422,14.316985146069976,14.56439235649432
Rx Utilization Per Node,3,17, ,12.39082741328876,12.668863731337613,12.560270485886868,12.49174676138738,11.183793640542492,11.985478478896782,11.870844888500551,13.003694487710368,12.787856627284125,12.975325760741557
Rx Utilization Per Node,3,18, ,13.964204308019603,12.547012118679481,14.781512365611823,14.82967366941458,14.632241765756183,14.730302397143182,16.07220871481214,14.14010561106257,13.994709949473844,15.868869429776241
Rx Utilization Per Node,3,19, ,12.39424647646545,12.843083994985374,13.82445959807013,12.54776241309881,14.151379022147932,13.494681457280706,12.4068970102192,13.262631538958326,13.114177715306006,12.85405348934392
Rx Utilization Per Node,3,1, ,12.124225962086388,10.16129430536033,11.419015689701022,10.462808190555787,11.541323177449378,12.090861603920526,11.351232762223152,11.787695171523003,11.458467879800935,12.109666451392318
Rx Utilization Per Node,3,2, ,11.192160847927667,9.517323253428561,10.1352429434335,10.433176309691145,10.456568400258329,9.0520552368651,10.35000759791817,10.410667477111271,9.80676594613076,9.303394369942636
Rx Utilization Per Node,3,3, ,15.958876267902594,14.783563803517836,15.093359419519052,14.549177525358052,15.731821980777267,15.312397902974585,16.073718801048514,15.99554572047259,15.728402917600578,14.280524636249668
Rx Utilization Per Node,3,4, ,16.029394445921817,16.83569501956464,16.522328382023325,17.015775177601338,15.691154123770087,15.713169091668883,16.60640884397675,16.588525244083122,15.06191353569122,16.765243323329408
Rx Utilization Per Node,3,5, ,11.985212551760817,12.69292063974471,11.665264217604376,11.689672529726854,13.222647494586484,11.301361926832048,11.173897352125518,12.538787372260002,12.672795653990807,11.337670478288949
Rx Utilization Per Node,3,6, ,11.94119211336094,10.087309577175853,10.480587319074573,10.178589066595753,9.612572655092505,11.26795008167762,10.69424077802682,10.94424077802682,10.517503703985108,11.923251529081032
Rx Utilization Per Node,3,7, ,11.905510390153099,13.0437450138662,12.756458230444858,11.899716977548152,12.247055806708962,12.261786270561865,12.302587091137028,11.359438513847206,13.071277969836265,12.969133457432664
Rx Utilization Per Node,3,8, ,11.187811039775102,11.875802530106752,12.774892679405843,11.562920259848802,12.631368005166584,13.44200888956426,11.833235193556966,11.788559434714887,12.060479428636553,10.241034456558904
Rx Utilization Per Node,3,9, ,22.63022831744102,22.48136610568704,25.306186604870266,21.276412263039926,24.0164779850321,23.968231204649925,23.784390077118868,23.851346730995708,21.434154541655587,23.951506287277287
Rx Utilization Per Node,3,20, ,14.570936063518596,13.558731907457357,14.950898453823653,14.132935075789234,15.168702275576493,15.667116210158417,14.097633248489913,13.675806329065836,14.091118033658777,13.05287201306842
Rx Utilization Per Node,3,21, ,13.052947992250123,13.922007369980625,13.961108156365157,12.97668388861452,14.888652509212475,15.039955552178704,14.641121832617863,14.277067583482125,14.708353911028379,15.276222315085667


Regenerators Utilization Per Node,0,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
