Metrics,LoadPoint,Node, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Rx Utilization Per Node,0,3, ,6.154475173802378,6.315987919310109,6.122136534589522,6.23057782167686,6.0958572351175775,6.014445541921513,6.131263533791741,6.328097101394218,6.275082627360104,6.154256733654979
Rx Utilization Per Node,0,4, ,6.62501424609657,6.4682122098545,6.751681039395206,6.510684572427155,6.498157504843673,6.837945902822627,6.5114728564373365,6.523240132203776,6.603369676708581,6.540743836188884
Rx Utilization Per Node,0,5, ,5.286014132127797,5.406346161151844,5.513448315161646,5.686899289594651,5.725458724309539,5.632707138244121,5.573946738593626,5.540031531360407,5.532965467461915,5.46623675113019
Rx Utilization Per Node,0,6, ,4.980767769631121,5.0804144664361965,5.093929263381833,5.296879155111499,5.155481897959959,5.053023971431828,4.898434828856893,4.930612012308627,5.1201230862743605,5.066196862059796
Rx Utilization Per Node,0,7, ,5.94034684496448,5.699359875394142,5.796252326862439,5.591393458192456,5.703054363104509,5.758405196976028,5.8266155073509855,6.035719712798693,5.851232762223151,5.621006344261672
Rx Utilization Per Node,0,8, ,5.7614443642441975,5.709132697640847,5.464869125859514,5.568485734908635,5.500474869885651,5.627493066899669,5.59115602324963,5.688228925274474,5.628642252022946,5.741015461763477
Rx Utilization Per Node,0,9, ,8.806148615279414,8.954887360863124,8.767798123314211,8.823386392128556,8.638434069065076,8.19044181894161,9.1246723397789,8.63593625346655,8.832237966797097,8.709474603958515
Rx Utilization Per Node,0,20, ,6.056272081449682,6.13945029062037,6.06160012156669,6.048778634654105,6.487349466246249,6.3125213691448545,6.347063404627132,6.181124871785131,6.160657979713559,6.193357520039509
Rx Utilization Per Node,0,21, ,5.975848117615773,5.989505375527106,6.008728108498271,5.92280515138852,5.924239258443187,6.038663906089732,6.022736770124986,6.130047866884474,6.052273677012499,5.9580025073129965
Rx Utilization Per Node,1,22, ,8.071752839721917,7.778226266003115,8.295929415340197,8.266278539680128,8.582627360103332,8.814990692550241,8.017380237814839,8.379591991794248,7.81429738251719,8.530914029555902
Rx Utilization Per Node,1,23, ,6.815826463548987,6.909613265965126,6.616988945029062,7.2753865440869205,6.988185237244995,6.771635071990275,7.219427876761768,6.975943091592904,7.274560270485887,7.130950119667212
Rx Utilization Per Node,1,24, ,7.717471412832884,7.96623675113019,7.925454925350454,7.37416897770011,7.90225278273753,8.110369258823082,7.847167876001976,7.600871861110056,7.176993503779964,7.66866428598564
Rx Utilization Per Node,1,25, ,8.942027884359685,8.54261482353835,8.711032177183451,8.85694069824868,8.692835163165293,8.456103027770391,9.085172662690423,8.582931276830148,8.965961326596512,8.815000189947954
Rx Utilization Per Node,1,26, ,8.930469551342933,8.471640770428902,9.319274018918817,9.031550355202674,8.796632222770961,9.011320898073928,8.837395053755271,9.152746647418608,9.422881130570223,8.548569691904419
Rx Utilization Per Node,1,27, ,9.019944535197356,7.850083577099874,8.265195836340842,8.340852106522814,8.201563271663565,8.301228963264066,8.035843178968962,8.347471792728792,8.39252744747939,8.084450860464234
Rx Utilization Per Node,1,28, ,7.227852068533222,7.233332067013638,6.89111233522015,6.799319986323748,7.097414808342514,6.922862135774798,6.927629829426737,6.963795919917943,7.055806708961745,7.28197773809976
Rx Utilization Per Node,1,10, ,10.230454355506591,10.82053717281465,10.764588002887209,10.147845990198686,10.345477339209056,10.418122934315997,10.214422748167003,10.427392394483912,10.178731527561448,9.733037647684535
Rx Utilization Per Node,1,11, ,12.005736428218668,12.354575846218136,11.532528587167116,11.416555863693349,11.259459408122174,11.17020286441515,10.962114880522737,11.080632906583595,11.413849105345136,10.322341678380123
Rx Utilization Per Node,1,12, ,8.950167154199749,8.44744140105611,9.300345705276754,8.321382441211108,8.280496144056528,9.382726133039547,8.771919993921665,8.849086350340007,8.641064848231585,8.520922767161798
Rx Utilization Per Node,1,13, ,9.73751092200737,10.145528625156707,9.486846104167459,10.481214147323634,10.426186224974357,10.263866200661019,9.799623903050565,9.808769897048208,9.686661854651826,9.437070242753485
Rx Utilization Per Node,1,14, ,10.019517152300269,9.716749610606694,9.942255821904798,9.681039395205714,9.510361660904913,9.849276298294267,10.45481138168142,9.600283022451848,9.661132849599209,9.494937887018956
Rx Utilization Per Node,1,15, ,10.203415264217604,10.894113512897466,11.157533335865972,10.029698362648634,11.000902252782737,11.299604908255137,10.69424077802682,10.54490369638719,10.474698932492498,10.126191923412986
Rx Utilization Per Node,1,16, ,8.41806594992972,8.32339588952627,7.939767503703985,8.334916232952171,8.250807278805608,8.756543707024276,8.071050032291152,8.514872924818599,8.374938266914866,8.07069862857577
Rx Utilization Per Node,1,17, ,8.413554686016031,8.679728754321316,8.440432321543897,8.854623333206701,8.668968202712456,8.784447061505148,8.198011244918892,8.713539490179691,8.230340386734035,8.451116893971053
Rx Utilization Per Node,1,18, ,9.064249895528626,9.381358507768871,8.839645937013259,9.66226303992706,9.31925502412339,9.673726398966684,8.683071838316302,9.04970937962998,8.903572921019641,9.337053147437603
Rx Utilization Per Node,1,19, ,8.673944839114082,8.201943167572086,8.17610074839494,7.797002621281769,8.4242487558409,7.927772290392433,7.986456710861224,8.45013866200661,7.9742525547999845,7.795055654750598
Rx Utilization Per Node,1,1, ,7.314002963188086,7.289974546974129,7.26032367131406,7.544732743228355,7.582617862705619,7.260627588040877,7.914153022071952,7.412272537324773,7.5056699464346766,7.747312236447214
Rx Utilization Per Node,1,2, ,7.121623675113019,6.968839038103559,6.85311324697033,7.0137807240816015,7.292044979675569,7.669765984120351,7.041313680051666,7.130351783611291,7.276374273449075,7.62903164532918
Rx Utilization Per Node,1,3, ,8.999857539034304,8.559719636819512,8.616352619382289,8.730083956995783,8.817915891045853,8.534836454811382,8.92961478554876,9.03571021540098,9.397333130722181,8.764350567944383
Rx Utilization Per Node,1,4, ,10.35499373171751,9.633751851992555,9.758671124111993,10.610150818675683,9.474100596436577,9.548778634654104,10.067868404057288,10.042633818333776,9.820090795122136,9.93231204649926
Rx Utilization Per Node,1,5, ,8.156308171560992,7.466065797971356,7.534940926186225,7.5505546480264405,7.202759943775406,7.644673859362535,7.478602362952551,7.383295976902329,7.572512631538959,7.338848155605364
Rx Utilization Per Node,1,6, ,6.926062758804088,7.010257189530069,6.986637161417772,7.3132716635641835,7.432805911180337,7.076454051589864,6.952152110321772,7.025870911370284,7.139108384302701,7.61704592941534
Rx Utilization Per Node,1,7, ,8.029850321012043,8.095477339209056,8.23443376514835,7.8202142612924055,8.07995859134597,8.674115792272918,8.07750826273601,8.779232990160695,7.750740797021616,8.352761843254948
Rx Utilization Per Node,1,8, ,8.027922349276299,8.036944877103673,7.541475135812787,7.673099570717623,8.004558750902254,8.074355126695286,8.40583330167534,8.267218782053718,7.771378642252023,7.6133609391026855
Rx Utilization Per Node,1,9, ,13.103151236561182,12.019840063822512,12.733541009763325,13.078182577973635,13.908549557421267,12.298721650267826,13.000873760589599,12.769080272005471,13.260836530790563,12.627189150172853
Rx Utilization Per Node,1,20, ,9.062587850928846,8.922510732059417,9.414912813888995,9.788540439919462,9.329208296926643,9.249724575466322,9.637018956805836,8.994520001519584,8.644189492079171,9.524531778292747
Rx Utilization Per Node,1,21, ,8.298275272575314,9.44367093416404,8.301437906013753,8.928133191505527,9.362572655092505,8.206302473122365,8.600074079702162,8.252545302587091,8.444981575048438,8.721526801656346
Rx Utilization Per Node,2,22, ,10.30400220339627,10.950993427800782,9.876229913003836,9.97056756448733,10.250845268396459,10.847984652205296,10.394047031113475,10.823167951981157,10.241965201534779,10.597034912433992
Rx Utilization Per Node,2,23, ,8.976266003115146,8.556348060631388,9.025158606541808,8.3318010865023,8.645937013258367,8.586255366029707,9.477966037305778,8.78229115222429,9.157856247388215,8.969389887170916
Rx Utilization Per Node,2,24, ,9.28636553584318,9.486219275918398,9.921409033924705,9.51220415606124,9.26323937241196,9.143619648216388,9.144255973863162,9.14284086160392,9.396183945598906,9.531901758918057
Rx Utilization Per Node,2,25, ,11.533145918018462,11.55315693499981,11.519669110663678,10.971403335486077,11.82060365459864,11.3338430270106,10.756211298104319,11.443984348288568,11.527532955970065,10.761064468335675
Rx Utilization Per Node,2,26, ,11.508452683964594,11.658074687535615,11.172681685218251,12.007920829692663,11.209104205447707,12.300184249515633,10.768434448960985,11.35891615697299,11.522518329977586,11.643686130000379
Rx Utilization Per Node,2,27, ,10.88151046613228,9.73474717927288,11.028406716559664,10.483920905671846,10.911360787144323,10.692882650153857,10.239970748015043,10.598953386772024,10.64036204080082,10.80968164722866
Rx Utilization Per Node,2,28, ,8.244073623827072,8.393648140409528,8.517408730007977,8.723150856665274,8.281217946282718,8.911170839190062,8.948904000303918,9.124586863199484,8.611717889298331,8.83980739277438
Rx Utilization Per Node,2,10, ,14.59931428788512,13.887332370930364,14.867872203016374,13.919082171485012,13.504378300345705,14.075048436728336,13.902309767123809,13.960262887968696,12.656963492003191,13.033326368575011
Rx Utilization Per Node,2,11, ,15.49921171598982,15.206919803973712,15.91474186073016,14.568808646430877,16.14077042890248,15.478298446225734,15.371604680317594,15.148396839266042,16.07873342704099,15.072379667970976
Rx Utilization Per Node,2,12, ,11.24802454127569,10.852600387493826,11.12247844090719,10.125137712266838,10.584887740759031,11.69200888956426,10.208363408426091,11.474281046993124,11.175084526839646,12.116058200053185
Rx Utilization Per Node,2,13, ,13.252554799984804,12.45327280325191,12.99174676138738,12.810014056148615,12.764720966455192,12.839598450024694,13.388756980587319,14.200034190631767,13.722495536223075,13.068875128214868
Rx Utilization Per Node,2,14, ,13.2427819777381,12.118964403753372,13.053223416783801,11.447450898453823,12.736865098962884,12.12429244387038,12.086445313983969,12.345705276754169,12.223796679709759,12.512242145652092
Rx Utilization Per Node,2,15, ,14.718392660411048,14.280429662272537,14.14101736124302,14.2479580594917,14.06021350150059,12.676661094860009,14.866903468449644,14.047809900087376,14.209664551912775,14.504482771720548
Rx Utilization Per Node,2,16, ,9.335552558598945,9.854100976332484,9.741271891501729,9.461611518443947,9.970045207613113,10.192350795881929,10.491604300421685,10.416660335068192,10.414827337309577,10.028169281616837
Rx Utilization Per Node,2,17, ,10.511035976142537,11.369819169547544,10.294200888956427,10.994235079588194,10.18680431561752,10.689302131216047,10.447916270941763,10.739087490027732,10.852999278197775,11.159261862249744
Rx Utilization Per Node,2,18, ,12.417040230976712,12.109448011244918,11.258072788056072,12.442455267256772,11.932302549101546,12.02946092770581,11.86851802606086,12.54100976332485,11.99338031379402,11.613208980739277
Rx Utilization Per Node,2,19, ,9.550060783345364,10.015110359761426,10.487036052121718,10.490626068457242,10.406469627322114,10.249116742012689,9.747150780686091,9.872497435702618,10.201002925198496,9.4952607985412
Rx Utilization Per Node,2,1, ,9.510570603654598,9.19746989324925,9.32233218098241,8.985934353987007,9.682046119363294,8.910164115032481,9.225724651445503,8.577755195076548,9.879582494396535,8.5491395357672
Rx Utilization Per Node,2,2, ,8.35477529157011,8.053384872544923,8.323357899935418,8.281844774531779,9.230026972609505,8.4781274930669,8.831354708809785,8.827327812179464,9.233094632070813,8.66091440945181
Rx Utilization Per Node,2,3, ,11.399166128480797,10.471251377122668,12.270305436310451,11.694696653117045,11.60320822094746,10.709417619572237,11.351926072256202,11.710224898377845,11.098981878965164,11.361167040230976
Rx Utilization Per Node,2,4, ,12.151227063784523,11.414580404969039,12.331326216616647,13.308969342400182,12.616751510086237,12.353882536185086,12.675796831668123,12.701135888766478,12.502250883257988,12.582864795046158
Rx Utilization Per Node,2,5, ,9.599418759259963,8.939055198875508,9.224755916878776,8.713359039623143,8.719513353341185,8.489828287049349,9.391074345629297,9.338629715457964,9.120692930137142,9.184819359495497
Rx Utilization Per Node,2,6, ,8.527399992402081,8.61858450784485,9.323975230786765,9.38709493598754,8.91967101014322,9.076264103635603,8.65708695817346,9.11921133609391,9.25755992857957,8.829407742278615
Rx Utilization Per Node,2,7, ,10.84931428788512,10.48650419784979,10.562872772860237,10.30491395357672,9.326463548987578,10.283459332142993,9.749259202978385,9.460509820309236,10.73729248185997,11.277694411731186
Rx Utilization Per Node,2,8, ,10.075095923716901,11.51970710025453,10.329559700642024,10.576805455305246,9.494064126429357,10.08484975116818,10.048303764768454,9.144132507692893,10.093311932530487,10.383390950879459
Rx Utilization Per Node,2,9, ,16.934135546860162,18.52359153591916,17.91254796185845,18.489904266231054,17.636829008851574,17.173669414580406,17.26302093226456,17.82882840101812,17.178408616039206,17.07267408730008
Rx Utilization Per Node,2,20, ,12.221963681951145,11.872544922691183,12.77871063328648,11.477937545112638,11.9632545682483,11.341269992022186,12.207860046347301,11.362259240967974,11.243370816396308,12.280106750750294
Rx Utilization Per Node,2,21, ,12.639013410325571,11.791940508300726,11.651075105421114,11.451981157162937,11.052815028682142,11.392299509934277,10.730226417961479,12.31150514758956,10.768966303232915,10.635508870569463
Rx Utilization Per Node,3,22, ,12.670715723891654,12.337898415834061,12.024465296508756,12.51622155529385,12.982895186718839,12.544542795274095,11.996248527903354,13.040686851802606,11.933290278463701,12.545834441363066
Rx Utilization Per Node,3,23, ,10.74874634350188,10.613902290772328,10.045093644341451,10.2010789043802,10.214185313224176,11.429500816776203,10.551874786308552,10.974100596436577,11.194383238992517,10.54813281160962
Rx Utilization Per Node,3,24, ,12.031084982714736,10.706577897656043,11.892223530752574,11.221716749610607,11.068808646430877,10.383248489913763,11.984756676670592,11.681533259886791,10.957518140029633,11.361603920525775
Rx Utilization Per Node,3,25, ,14.531103977510162,13.588116855981461,14.000123466170269,14.72147931466778,14.273373095771758,14.461317099114842,14.408112677126468,14.13229875014246,13.765670706226494,14.924476693386012
Rx Utilization Per Node,3,26, ,12.910525016145575,13.61127151160582,14.067222581012803,13.376134939026707,14.347224860388254,13.328334536337044,14.184895338677203,13.123523154655624,14.463102609884892,14.76876685788094
Rx Utilization Per Node,3,27, ,12.640257569425977,12.444506705162786,12.936775823424382,13.071154503665996,11.489505375527106,12.645794552292672,13.23726398966683,13.009183983588496,13.381500968734567,13.388158644531398
Rx Utilization Per Node,3,28, ,9.987406450632527,9.737691372563917,10.235497473692208,9.157875242183641,9.648615279413441,10.022641796147855,9.656916005014626,9.514094138206131,9.803650799680888,10.221859210576302
Rx Utilization Per Node,3,10, ,18.202418037457736,17.07583672073852,16.663260266686926,16.76481594043232,16.56938798769137,16.510181210348364,17.634549633400447,18.607690992668008,16.36024579265281,18.12203206321468
Rx Utilization Per Node,3,11, ,21.19762185161266,20.011567830414467,20.36977168255898,19.17039281236941,19.642574934467955,19.95621699654295,21.34696843065,19.833073737795843,21.338126353379174,20.43683280781066
Rx Utilization Per Node,3,12, ,13.859514493028911,11.962580253010675,12.723948638073168,14.40024883182008,12.77582342438172,13.436823310412947,13.765100862363713,13.684809862097785,12.385670326330585,12.76345781255936
Rx Utilization Per Node,3,13, ,16.438504349808152,15.174647646544846,16.307373779584395,16.93359419519052,17.161341792348896,16.672482239866277,15.837366561562131,16.373874558371007,15.409005432511492,15.914029555901683
Rx Utilization Per Node,3,14, ,16.176024769213235,16.622430953918627,16.185161265813168,14.979969988223226,16.038606921703455,15.53787562207955,16.116438095961705,17.45540971773734,15.18567412528967,14.94561790069521
Rx Utilization Per Node,3,15, ,16.86437716065798,17.403772366371616,18.556082133495423,18.437915511149946,18.51816852182502,18.855857994909396,16.70120237055047,17.66022109941876,17.40146449872735,18.110378756220797
Rx Utilization Per Node,3,16, ,12.098241081943547,11.980910230596816,12.689520571363447,12.726009573376894,12.679662272537325,11.781550355202674,11.676167230178931,11.950195646392888,12.56699464346769,12.541807544732743
Rx Utilization Per Node,3,17, ,13.264882422216314,12.380798161303803,13.707242715495955,12.98214489229951,12.22552520609353,13.120294039433196,11.92729742050678,12.101128290848308,12.776792158948448,14.682226569919841
Rx Utilization Per Node,3,18, ,14.601270751814003,13.73424381719409,15.441875925996277,15.70403259506895,14.915473160354063,15.398415834061467,16.23127113170991,14.783269384188733,14.269735592447669,16.6679804733503
Rx Utilization Per Node,3,19, ,12.253020172472743,12.662054097177373,11.930194126809255,11.639098886904987,11.479751548075827,12.318979599589712,12.126058959845002,11.437906013752231,12.14437944003343,12.943803897732021
Rx Utilization Per Node,3,1, ,10.78912927857767,11.346066177867264,11.32885689321126,11.356589294533299,10.826568020362421,12.137607795464042,11.694725145310185,12.172225810128024,10.366666033506819,10.46061429168408
Rx Utilization Per Node,3,2, ,11.049851840595677,10.506163811115755,10.294067925388443,10.795340576681989,11.254007901834898,10.835495574212665,9.663849105345136,9.803793260646582,9.4979580594917,10.409299851840595
Rx Utilization Per Node,3,3, ,13.443414504425787,14.306063138699995,12.546556243589256,13.50094024237359,13.84545834441363,13.837945902822627,14.125755043118186,15.255688941230103,13.580528435208754,14.109115602324962
Rx Utilization Per Node,3,4, ,14.847490787524219,15.301447403411466,17.14983094632071,16.23936291456141,15.201126391368765,16.77833073737796,16.069815370588458,16.78536830908331,14.732847699730273,17.250541351669643
Rx Utilization Per Node,3,5, ,10.932568476237511,11.025500512859477,10.871063328647951,10.798360749154732,11.685873570641645,10.513761729286175,10.74576416061999,11.324098696957034,10.04528359229571,11.768206511415872
Rx Utilization Per Node,3,6, ,9.977871063328648,10.27553850245033,11.254834175435931,10.922330281502868,11.095743266345021,11.025975382745127,10.576292595828743,10.23568742164647,10.671741442844661,10.23546898149907
Rx Utilization Per Node,3,7, ,11.534133647380617,13.179025946890553,13.902414238498652,11.58500170953159,12.130731679519812,12.15384834555332,12.205020324431105,11.675027542453368,11.906469627322114,12.75279223492763
Rx Utilization Per Node,3,8, ,12.323861262014209,12.65266117083919,11.873086274360825,13.184553432359534,11.816918664285986,12.516734414770353,12.971374843292939,12.279299471944688,12.152490217680356,12.245184819359496
Rx Utilization Per Node,3,9, ,23.311970520077498,22.94847661740683,22.510713064620294,21.94143904570148,25.027162557459256,25.22765262318125,23.61441515024883,22.210234395775558,22.240122706378454,23.04656574098697
Rx Utilization Per Node,3,20, ,14.839104585343616,14.945105041218707,15.312217452418038,13.916479884511643,14.65379136116704,14.105107700490066,14.22545872430954,15.490483607491548,16.728099000873762,15.257180032671048
Rx Utilization Per Node,3,21, ,13.471593283440336,13.874216464688676,13.897959958971242,13.268624396915245,11.845353873038787,14.718050754093378,12.52873912547962,13.475658169661513,14.350017095315884,14.367188390381036


Regenerators Utilization Per Node,0,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
