Metrics,LoadPoint,Node, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Rx Utilization Per Node,0,3, ,6.332769821069027,6.334697792804771,6.628167382137295,6.303536830908331,6.437516620445998,6.214859628461801,6.430013676252707,6.559938076966911,6.310412946852562,6.584460357861945
Rx Utilization Per Node,0,4, ,6.526839645937013,7.234044371842115,6.797211564031455,6.479400144360445,6.905225468221707,6.620588458762299,6.326767465714394,6.616219655814307,6.712950651521483,6.63678152186301
Rx Utilization Per Node,0,5, ,5.442208334916233,5.574953462751206,5.468468639592752,5.455523686509896,5.413535691220606,5.37438741784751,5.4853550127265125,5.650875660069141,5.376381871367245,5.397580063062721
Rx Utilization Per Node,0,6, ,4.793621547695931,4.946121262774,4.798978080006078,5.032557079360255,5.026839645937013,5.046793678532082,5.12965847357824,4.966227253732478,5.025908900961137,4.997502184401474
Rx Utilization Per Node,0,7, ,5.68178019222733,5.8852334460357865,5.699359875394142,5.708790791323177,5.790268966303233,5.77221441325077,5.66213957375679,5.617017437222201,5.719722296090871,5.751814002963188
Rx Utilization Per Node,0,8, ,5.657647304638529,5.581858070888576,5.332095505831402,5.642470463093113,5.244064126429358,5.433014853930024,5.861746381491471,5.328287049348479,5.345011966721119,5.629677468373665
Rx Utilization Per Node,0,9, ,9.47050108270334,9.577745697678836,9.89833035748205,9.162642935835581,9.901379022147932,8.952797933366258,9.700945940812218,9.522508832579874,9.847205865592828,9.329787638187137
Rx Utilization Per Node,0,20, ,6.369477263229875,5.947640846408084,6.121633172510732,6.082000531854272,6.3234148843216955,6.250655320442199,6.176157732781218,6.126486342742089,5.956169509554382,6.135347414808343
Rx Utilization Per Node,0,21, ,5.984680697488888,5.913307753675493,5.977367701249857,5.989400904152262,5.665368688979219,5.981242639516773,5.825504311818562,6.185047297040611,5.796860160316073,6.055274854689815
Rx Utilization Per Node,1,22, ,7.020666337423546,8.074146183945599,7.536764426547126,8.351926072256202,7.8533981689017205,6.822075751244159,7.634188732287353,7.708249439653535,7.202816928161684,8.326919424077802
Rx Utilization Per Node,1,23, ,6.487947802302169,6.545188618318581,6.281160961896441,6.96240929985184,6.57669148653269,6.411788170041409,6.633201002925198,6.287666679329863,6.3212304828476995,6.469579835125176
Rx Utilization Per Node,1,24, ,7.192151350529954,7.169955932074611,7.2770485886867,7.8356665273715,6.883001557573225,7.278786612468184,7.964270789803594,7.316719218934012,6.970975952588991,7.806917904494169
Rx Utilization Per Node,1,25, ,8.942626220415606,8.324440603274702,8.232391824640048,8.7556129620484,8.266753409565778,8.05472400562246,8.252811229723056,8.65651711431068,8.972106142916841,9.477823576340082
Rx Utilization Per Node,1,26, ,9.161208828780914,9.014331573148958,8.3449264901417,8.407447859286556,8.809358735706416,9.234699692284314,9.133219997720625,9.181599741670782,9.342438171940888,9.124434904836075
Rx Utilization Per Node,1,27, ,7.9347813699046466,8.282965467461915,7.756353759070015,7.257835353113247,7.9221878205371725,8.177696311210727,8.09693044105915,7.871490711545037,7.548142309007332,7.255527485468981
Rx Utilization Per Node,1,28, ,6.542785776697185,6.149118641492231,6.059045321581887,6.450423583938001,6.389554761995213,6.356608289328724,6.05441059149793,6.384283706264483,6.277580442958629,6.131757398472819
Rx Utilization Per Node,1,10, ,10.780743076397068,10.461943927363903,10.718858032898986,9.980634806063138,10.0390058124074,10.730558826881435,10.30525585989439,10.914285985639935,11.628670744216084,8.547078600463474
Rx Utilization Per Node,1,11, ,12.045302587091138,11.609514493028911,11.705827603236713,12.495365269916043,11.992886449112943,11.391482733730959,13.11647608555256,13.063091213007636,12.58535311324697,12.9510789043802
Rx Utilization Per Node,1,12, ,7.832275956387949,8.0567944383239,9.290154997530676,8.359951373323709,8.075523306613988,8.006249287695171,8.767997568666186,8.771445124036013,7.692227329711659,10.532747027314516
Rx Utilization Per Node,1,13, ,9.758082285453785,8.994377540553888,8.91684078562474,9.492867454317517,9.28665045777457,9.380959617064924,9.223207841051552,8.52680165634616,9.808969342400182,8.363588876647798
Rx Utilization Per Node,1,14, ,8.681324317137104,9.173109068115336,9.10525016145576,8.889079892109562,9.433033848725449,9.582218972001671,8.96849713178589,9.783820233256089,8.220966455191277,9.255669946434677
Rx Utilization Per Node,1,15, ,10.220558067089618,11.596512555559777,10.159831706112525,9.940052425635375,11.261244918892224,10.211450062682825,11.208581848573491,10.052587091137028,11.097490787524219,10.572284693993845
Rx Utilization Per Node,1,16, ,7.612534665501652,6.263590776127341,6.99720776507237,7.118575010447137,6.991205409717737,7.764815940432322,7.502659271359647,6.946083273183148,7.3099760665577636,8.284722486038826
Rx Utilization Per Node,1,17, ,8.031626334384379,8.039110283782243,7.577783687269688,8.095695779356456,8.189264141625195,7.580490445617901,8.565570033810737,8.097823196444175,7.44188542339399,7.439492079170307
Rx Utilization Per Node,1,18, ,9.061619116362117,8.305740227177754,9.339389507275007,9.225059833605592,8.662130076359077,8.928323139459788,8.73431029897808,7.983123124263952,8.945313983968394,8.91467537894617
Rx Utilization Per Node,1,19, ,7.920943661436766,7.112230748774835,7.083890513999164,7.769726095049957,6.900011396877256,7.177164456938799,7.188931732705239,7.518728868290088,7.347329331763097,7.4364909014929905
Rx Utilization Per Node,1,1, ,7.731907457356685,7.13377084678798,7.876362876571819,7.311334194430726,6.799908824981955,7.3792785776697185,6.822512631538959,7.202560498423432,8.684477453177829,7.409708239942256
Rx Utilization Per Node,1,2, ,6.480254910154618,7.692464764654485,7.030610112829085,7.066063898491813,6.796233332067014,6.2359533487824335,6.573747293241651,7.195988299206017,6.835201154883562,6.765528245260798
Rx Utilization Per Node,1,3, ,8.819387987691373,9.571382441211108,9.148947688333397,9.023990426623106,8.390058124074004,8.483825931694716,8.336331345211413,8.191144626372374,8.098231584545834,7.900429282376629
Rx Utilization Per Node,1,4, ,10.98870759411921,8.973312312426396,9.261852752345858,9.236390229077232,9.393021312160467,9.74391216806595,9.579303270903772,10.136639060897314,10.908445086046424,8.782034722486038
Rx Utilization Per Node,1,5, ,7.737900315313604,7.349827147361623,6.92371690156897,8.014474034114652,6.986133799338981,7.970235155567375,7.673764388557535,7.460452835922957,6.974670440299358,8.069530448657067
Rx Utilization Per Node,1,6, ,6.043137180412567,6.367283364358165,6.836065418075448,6.971583786042625,6.344907495346275,6.0843368916916765,5.89111233522015,6.5511529840823615,6.633628385822285,8.174685636135699
Rx Utilization Per Node,1,7, ,6.943499981005204,7.75113019032785,7.52868214109334,8.137265889146374,8.129136116704023,7.726066557763173,7.973844166698325,8.117102913801618,7.342732591269992,8.330879838924135
Rx Utilization Per Node,1,8, ,6.547439501576568,6.816662234547734,7.408464080841849,7.208695817346047,6.494045131633932,6.789860578201573,6.784741480834251,7.2922634198229686,6.985165064772253,7.505907381377503
Rx Utilization Per Node,1,9, ,14.587148121414732,14.578429510314175,14.383371956084034,14.396079474224063,16.575295369068876,12.980264407552331,13.940270865782775,13.131966341222505,13.604974736922083,12.737036052121718
Rx Utilization Per Node,1,20, ,7.967214983094632,8.968288189036205,8.905757322493637,7.723606731755499,8.458230444858108,9.15435170763211,9.045540022033963,8.053679291874026,7.84702541503628,8.122962808190556
Rx Utilization Per Node,1,21, ,8.410809938076968,7.536194582684344,8.366172168825742,8.53137940204384,8.10920107890438,8.609723435778596,7.280904532158188,8.767180792462865,7.631472476541427,8.018405956767845
Rx Utilization Per Node,2,22, ,8.686880294799225,9.159005432511492,9.035225848117616,10.472182122098545,9.191742962428295,8.667173194544695,9.808655928275652,10.4564734262812,11.65925236485203,7.60807088857653
Rx Utilization Per Node,2,23, ,8.02553850245033,8.724660942901645,6.952731451582267,7.678598563993466,7.132080309995061,13.380019374691335,7.150096873456673,9.848402537704668,7.512213653458952,7.508832579873115
Rx Utilization Per Node,2,24, ,7.972201116893971,8.13226076055161,5.523097671238081,9.99636249667591,7.667163697146981,10.375584089959352,8.784741480834251,9.220434600919349,7.781455381225544,8.900875660069142
Rx Utilization Per Node,2,25, ,10.809833605592068,11.600928845496334,11.636677050488165,11.689378110397751,12.836739733313072,9.950917448619078,10.508015803669794,10.740873000797782,10.22637047448999,10.321667363142499
Rx Utilization Per Node,2,26, ,10.483436538388482,10.225544200888956,12.665036280059264,12.304923450974433,10.401929871215287,9.806632982562778,9.757882840101813,11.584992212133875,11.237472932416518,10.911161341792349
Rx Utilization Per Node,2,27, ,9.478231964441743,9.755793412604946,11.81658625536603,10.23989476883334,9.009858298826122,8.870607453557724,8.248157504843673,8.842390684952322,9.280543631045093,8.463871899099647
Rx Utilization Per Node,2,28, ,7.255859894388937,6.907248413934582,7.127521559092808,7.249857539034305,7.681324317137104,7.968107738479657,6.797278045815447,7.413459712038901,7.481508566652737,7.318808646430878
Rx Utilization Per Node,2,10, ,13.372687383656878,12.269840063822512,14.344822018766857,13.097671238080766,12.076036166090491,11.925616381111576,14.318039357216122,12.139839683926605,14.83535311324697,13.981071686357938
Rx Utilization Per Node,2,11, ,15.135271435626638,16.97206815332599,14.564240398130913,15.861224024617254,13.851232762223152,11.336245868631995,13.706824829996581,14.880342286213578,13.668426851042815,14.25784485051096
Rx Utilization Per Node,2,12, ,10.373542149451051,10.164257493446796,10.86553584317897,11.871642669908445,9.530391672681684,11.183755650951639,10.829293773506059,8.344119211336094,9.319824867986172,9.65526345781256
Rx Utilization Per Node,2,13, ,11.985544960680773,12.99158530562626,11.690422824146184,11.149137636287657,12.257778368726969,10.95993047904874,10.905187478630856,11.444345249401664,11.609979865516848,12.989182464004863
Rx Utilization Per Node,2,14, ,12.06762147171675,9.748831820081298,12.110967594879003,12.336160392052578,11.282034722486038,14.163868100140562,10.150305816206359,11.353455153288,10.181827679215894,13.170468791551116
Rx Utilization Per Node,2,15, ,12.368185617140904,14.082769821069027,15.70302587091137,13.903810355962467,15.185873570641645,13.896212437792045,15.181067887398854,12.616808494472515,13.84680697488888,14.051599361774874
Rx Utilization Per Node,2,16, ,9.568799149033165,8.958505869391786,9.510884017779128,9.568466740113209,8.434961820461194,8.73948638073168,9.269431675720853,9.262280135242943,9.317260570603654,7.924381719408882
Rx Utilization Per Node,2,17, ,10.525329559700642,8.764644987273487,9.09115602324963,5.791266193063101,8.900942141853132,8.153231014701971,9.915558636933481,9.478307943623447,9.895205713634464,10.800535653231014
Rx Utilization Per Node,2,18, ,10.575893705124797,10.636866998442427,9.109429016449493,10.604214945105042,12.782842001291646,11.019887550811077,10.6785510770049,10.45201914675379,10.687298180298598,11.004843672833644
Rx Utilization Per Node,2,19, ,7.480131443984348,10.276184325494814,8.895918018462941,9.115041978497892,8.354290924286746,7.4831706112525165,8.91449492838962,9.668654788587927,10.401236561182236,8.12457736580177
Rx Utilization Per Node,2,1, ,8.743798199293394,8.19395585609543,8.026488242221632,7.312644835315123,8.685902062834783,8.417781027998329,8.58532462105383,7.988356190403829,8.384825057934126,9.42742088667705
Rx Utilization Per Node,2,2, ,7.743437298180298,8.545112639136876,8.643030809558182,7.591288986817612,8.18871329255784,7.9444782129696465,6.95180070660639,9.032785016905368,8.378832199977206,7.2843330927325916
Rx Utilization Per Node,2,3, ,11.14133077536755,9.682539984044372,10.239837784447062,12.950936443414504,10.436794818219807,10.434914333472628,9.279669870455495,11.075143410705467,10.143581658625537,11.93052653572921
Rx Utilization Per Node,2,4, ,11.811039775101623,11.419462067393534,13.655244463017134,14.818941609998861,12.929101926072256,10.382127796983626,10.862933556205599,14.226721878205371,11.11035976142537,12.691856931200851
Rx Utilization Per Node,2,5, ,8.503058162063594,9.480682293051704,8.31191353569122,8.131956843824792,8.794371842115261,7.536631462979144,8.623941040154998,9.652015347794704,11.347319834365384,9.04838924134787
Rx Utilization Per Node,2,6, ,7.939055198875508,8.838686699844242,8.758319720396612,7.959313148197394,8.006657675796832,7.467015537742658,7.6431637731261635,8.253533031949246,8.75062682824906,7.672197317934886
Rx Utilization Per Node,2,7, ,10.134312198457623,8.177696311210727,10.438760779546405,11.571505907381377,8.652024845192416,9.834878243361318,10.09906735554458,11.117140903392471,8.578467499905026,9.839294533297876
Rx Utilization Per Node,2,8, ,7.596626524332333,8.393515176841545,8.674353227215743,8.159584773771986,8.113465410477529,8.072759563879497,11.006638681001405,9.446330205523687,9.835799490939483,8.294761235421495
Rx Utilization Per Node,2,9, ,18.542804771492612,21.06291076245109,23.905310944801123,19.7385556357558,17.760941002165406,16.24614405652851,15.532832503893934,13.892679405842799,17.366675530904534,17.147959958971242
Rx Utilization Per Node,2,20, ,10.323633324469096,9.29035444288265,10.792405880788664,13.24478592865555,9.17136154693614,12.418540819815371,8.740531094480112,12.572750066481785,11.691714470235155,11.201648748242981
Rx Utilization Per Node,2,21, ,10.019308209550584,10.384369182843901,11.296233332067013,11.25979181704213,9.709655054515062,10.530049766364016,8.629155111499449,10.005565475059834,10.156336663754132,10.478051513885195
Rx Utilization Per Node,3,22, ,13.421390039129278,12.721203890134102,10.160040648862212,11.372867834213425,11.489277437981993,8.893572161227823,13.230615811267713,10.746818371766135,10.843283440337348,13.18661436766326
Rx Utilization Per Node,3,23, ,15.90059073813775,8.570746115564335,8.13280211222125,8.961962922159328,12.101869087869924,15.77755195076549,9.235146069976826,9.327907153439957,9.003865440869202,5.492905443908369
Rx Utilization Per Node,3,24, ,11.767864605098204,9.413155795312084,8.717946282718534,9.395177221441324,12.46629373551647,16.0374007521939,9.856389849181324,9.83896212437792,11.235497473692208,12.426594613076016
Rx Utilization Per Node,3,25, ,9.556879914903316,18.792728792310907,13.89996390988869,13.440166394407932,16.866590054325115,12.75690460813737,12.44053679291874,13.022470842989021,13.50348554496068,15.923545948410135
Rx Utilization Per Node,3,26, ,13.412747407210425,18.170440299357978,14.614909014929909,13.560014056148615,18.528701135888767,14.407875242183641,14.335191657485849,13.62171864909015,13.611888842457168,14.30698438627816
Rx Utilization Per Node,3,27, ,10.91731565551039,15.860492724993351,11.016981347110892,13.05755423014094,12.750474869885652,13.29574896478365,11.307060365459863,13.362411199331383,10.844214185313223,9.588563233673973
Rx Utilization Per Node,3,28, ,6.528834099456748,10.231954944345249,9.34680697488888,7.861005584469855,10.818115336397828,9.095952209094708,9.663564183413744,8.465647912471983,8.740407628309843,9.135594347148881
Rx Utilization Per Node,3,10, ,15.396972229609087,14.31078334536337,16.808456482923678,15.229514113133002,14.313974470994948,14.815152148311363,14.50928845496334,19.822503134141247,16.525158606541808,18.363484405272956
Rx Utilization Per Node,3,11, ,29.027124567868405,17.672919120161076,14.975762641036356,18.054296622725374,18.23368347072902,18.169063176689587,15.669746989324924,18.908824981954943,18.845838240322152,14.637180412566957
Rx Utilization Per Node,3,12, ,18.045786954374503,13.639412301029518,10.245118337575505,10.634473654218745,14.078287049348479,19.486181286327547,14.27695361470957,10.792462865174942,13.206967290962277,7.692578733427041
Rx Utilization Per Node,3,13, ,19.425018045055655,17.623722600007596,20.134644607377577,13.521720548569691,14.121604680317594,15.261748280971014,14.21730045967405,12.86252516810394,15.860806139117882,16.136544086920185
Rx Utilization Per Node,3,14, ,13.261282908483075,10.50510959996961,17.28325988679102,13.254264331573149,14.626818751662045,14.13461611518444,17.807098355050716,15.09510694069825,12.591792348896403,17.210918208410895
Rx Utilization Per Node,3,15, ,16.69574136686548,15.43197014018159,15.491471336853703,21.108270333928502,16.73936291456141,22.99531778292748,17.855174182274055,16.6884663602173,19.05328040117008,15.259497397713027
Rx Utilization Per Node,3,16, ,10.122136534589522,13.247008319720397,10.734880142840861,13.113408426091251,13.24660942901645,10.508424191771455,9.749230710785245,11.926784561030278,10.076957413668655,12.93928313642062
Rx Utilization Per Node,3,17, ,16.29852220491585,13.202854917752536,9.965562435892565,12.067830414466437,9.99413060821335,9.239248945788853,9.092523648520306,11.36240170193367,13.36622915321202,6.376182426015272
Rx Utilization Per Node,3,18, ,12.827251832997758,14.37953500740797,17.863085514569008,13.786318048854614,10.053527333510617,13.385071990274664,15.166147475591687,14.343188466360218,10.80221669262622,13.824754017399233
Rx Utilization Per Node,3,19, ,11.712466284238118,13.229590092314705,9.738812065494054,13.62250693310033,13.105297648444326,11.123067279565399,10.806661474755916,10.165254720206663,15.12604946244729,11.08585647532576
Rx Utilization Per Node,3,1, ,10.353654598639972,10.074943965353492,10.043032709037723,9.828220567564488,10.670877179652775,9.380845648292368,8.170212361812863,8.51913725639175,9.229105725031342,10.320185769099266
Rx Utilization Per Node,3,2, ,10.641074345629297,9.597604756296775,9.611262014208107,10.712789195760362,10.176186224974357,11.932862895566615,9.28662196558143,8.627882460205903,10.852609884891539,8.493978649849941
Rx Utilization Per Node,3,3, ,18.282623561144245,11.718829540705846,13.279337461535539,12.728136990464613,15.64036204080082,19.87081639630741,18.837062644835314,13.064838734186832,12.525377046689208,17.86167989970748
Rx Utilization Per Node,3,4, ,16.57421266572959,13.684838354290925,16.434344489609845,15.359486000835771,15.33638832959769,15.67503703985108,17.68743114386658,13.651882384226722,14.136088211829959,20.515993617748737
Rx Utilization Per Node,3,5, ,8.547648444326255,7.523335106180906,10.627246134559131,10.40099912623941,12.777409489799794,6.620892375489116,8.547458496371995,10.422548721650267,10.469361394977776,14.036422520229458
Rx Utilization Per Node,3,6, ,9.812958249439653,8.942930137142422,8.067763932682444,9.342837062644834,8.242649014170118,3.69332902784637,8.13355240664058,8.56410743456293,11.632868594005243,9.242164646886753
Rx Utilization Per Node,3,7, ,10.878575770238955,9.532205675644873,10.095040458914257,9.57587471032937,10.767066823690309,8.940631766895871,11.028862591649888,11.007797363522394,11.414950803479847,15.116495080347985
Rx Utilization Per Node,3,8, ,9.724964859628463,14.431542757284504,8.602277475971583,9.262384606617786,11.005802910002659,11.965182539984044,11.953833149716978,11.989505375527106,8.77981233142119,11.714850131064088
Rx Utilization Per Node,3,9, ,21.16630893135281,22.02968886525092,21.741518823842267,19.734243817194088,23.87150020894275,18.434306500018995,22.04694563689549,21.598801428408617,25.3153231014702,21.921247578163584
Rx Utilization Per Node,3,20, ,14.776098848915398,11.96416631842875,14.106389849181324,9.771093720320632,12.314905215970825,14.64183413744634,14.732591269992023,16.232087907913233,11.343539870075599,14.332712836682749
Rx Utilization Per Node,3,21, ,8.309643657637807,11.943746913345743,11.862867074421608,10.663155795312084,9.67212133875318,15.56514265091365,13.873874558371007,10.326795957907533,12.035235345515328,15.139393306234092


Regenerators Utilization Per Node,0,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
