Metrics,LoadPoint,Node, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Rx Utilization Per Node,0,3, ,6.506429738251719,6.2580632906583595,6.324706530410667,6.206615887246894,6.336730235915359,6.431960642783877,6.794048930593018,6.322085248641872,6.4244292063974475,6.507493446795578
Rx Utilization Per Node,0,4, ,7.426499639098887,7.144949283896213,6.771502108422292,7.095239904266231,6.884796565740987,6.721023439577555,6.939454089579455,6.6872981802985985,6.607358583748053,7.14192911142347
Rx Utilization Per Node,0,5, ,5.313822512631539,5.600814876723778,5.519099266800897,5.252991680279603,5.447963757930327,5.238717091516924,5.521445124036014,5.683024351327736,5.454042092466664,5.423868859932378
Rx Utilization Per Node,0,6, ,4.75909850700908,4.678760019754587,4.660743456292976,4.402119819169547,4.725962086388329,4.886572579113323,4.77271777532956,4.7891862629639474,4.742630019374691,4.662557459256163
Rx Utilization Per Node,0,7, ,6.00702807430764,6.148510808038598,5.758747103293698,5.915064772252403,6.04305170383315,6.011415872051058,5.689587053147438,5.83918056452532,5.459588572731072,5.760513619268321
Rx Utilization Per Node,0,8, ,5.176328685940052,5.456615887246894,5.350558446985526,5.431476275500513,5.489951753219618,5.516477985032101,5.444525699958211,5.1831383201002925,5.481603540629868,5.347329331763097
Rx Utilization Per Node,0,9, ,9.742145652091327,9.9438608821183,9.742145652091327,9.781664323975232,10.052862515670705,9.45230406868518,9.753457052767542,9.943832389925161,9.500560346465068,9.764322075751243
Rx Utilization Per Node,0,20, ,6.081060289480682,6.211383580898834,6.212912661930631,6.291826539528169,6.227301219465867,6.14017209284656,6.2757474452000155,6.272537324773012,6.318770656840026,5.907637807240816
Rx Utilization Per Node,0,21, ,6.212247844090719,5.906184705390723,6.3945978801808305,6.197460395851537,6.412794894198989,6.16700224138586,6.045815446567641,6.385983740455115,6.211772974205068,6.23368347072902
Rx Utilization Per Node,1,22, ,8.385765300307716,7.644303460851726,7.966797097595259,8.116742012688523,7.4384948524104395,8.023392090567185,7.920155377426585,7.482923678911978,6.769308209550583,8.105259658853473
Rx Utilization Per Node,1,23, ,5.595344375641075,6.005726930820955,6.016962352315465,6.0971108916156975,6.22182122098545,6.057934126049463,5.941704972837442,5.753590016335524,6.366647038711393,5.821021540098013
Rx Utilization Per Node,1,24, ,7.2892242525548,7.402604186452912,7.053432359533488,7.62818637693272,7.162320024313338,6.878252858716712,8.078552976484444,7.109495498233484,7.043507578923375,7.3417543593055505
Rx Utilization Per Node,1,25, ,9.24886980967215,8.640732439311629,8.379639478782813,8.097452797933366,8.71859210576302,9.143610150818676,8.704763894692855,9.266402005850397,8.771511605820006,8.277200547050109
Rx Utilization Per Node,1,26, ,9.709626562321924,8.345410857425065,9.078296546746191,9.74776811153744,9.842666109486,9.439947954260532,9.496780382175285,9.65287961098659,9.720833491623296,8.548237282984463
Rx Utilization Per Node,1,27, ,8.530296698704555,8.283630285301827,8.447118489533867,9.023259126999202,8.417866504577745,9.270913269764085,8.194497207765073,8.064449340880598,8.542500854765795,8.62344717547392
Rx Utilization Per Node,1,28, ,5.706910306575998,5.557155339436994,5.649973407286404,5.44044181894161,5.835315123656118,5.387712266838886,5.614681077384796,5.751832997758614,6.103787562207955,5.219560840329749
Rx Utilization Per Node,1,10, ,10.699673289518671,10.1052786536489,10.081316719218934,10.482543783003457,10.72461345591308,10.429329863617369,10.45629297572465,10.091450442578733,10.02362952551001,10.635052995479239
Rx Utilization Per Node,1,11, ,12.505100102571895,12.583111727386695,12.58918056452532,11.956093530372678,11.813869999620104,12.1057155339437,11.205229267180792,11.742031683318771,12.981318618698477,12.202636477605136
Rx Utilization Per Node,1,12, ,9.157998708353912,8.198571591383962,9.405168483835428,8.513391330775368,8.69179044941686,8.531996732895188,9.74244007142043,7.852125517608175,8.372934315997417,9.466160771948486
Rx Utilization Per Node,1,13, ,11.237558408995936,8.995175321961783,9.682834403373475,9.218459142195039,10.879155111499449,11.630608213349543,10.245213311552634,9.458524864187213,10.377692512251643,9.520656840025833
Rx Utilization Per Node,1,14, ,8.787096835467082,9.494548493712722,9.796594233180109,10.187307677696312,9.855221669262622,9.270058503969912,10.11911636211678,10.307421266572959,9.885689321126012,9.92427724803404
Rx Utilization Per Node,1,15, ,10.033592295710974,9.39927059985564,9.907428864491129,9.546651217566387,10.287552710557307,10.212931656726058,10.24331383201003,10.294884701591764,10.81115374387418,10.660088135850778
Rx Utilization Per Node,1,16, ,7.596009193480986,8.544419329103826,9.027893857083159,7.624596360597196,8.09787068343274,8.684372981802985,8.517180792462865,8.20280743076397,8.55510390153098,8.36237320974053
Rx Utilization Per Node,1,17, ,7.710908711013182,7.488299206017551,6.907571325456825,8.026478744823919,8.41762906963492,8.046166850283022,8.027713406526612,7.5881453481746,8.630123846066178,7.42020286441515
Rx Utilization Per Node,1,18, ,9.833966493180869,8.237862325722752,10.404883561904038,7.87944003343084,8.318903620408008,10.032747027314516,9.711440565285113,8.664884321695855,9.341744861907838,10.080101052311667
Rx Utilization Per Node,1,19, ,7.133571401436006,8.24946814572807,6.7159328344033735,7.901606959693044,7.9732933176309695,7.720330129544505,7.567630969114463,7.492601527181552,8.080689890969873,7.523050184249516
Rx Utilization Per Node,1,1, ,7.51816852182502,6.776279299471945,6.816196862059796,6.753115146449873,7.1738308703415266,6.5504026896630325,6.602154009801314,6.679719256923603,6.681504767693652,7.168341374463397
Rx Utilization Per Node,1,2, ,7.017123808076587,6.779555901682939,6.2753580518937815,6.65080917828515,6.596816472286593,6.730663298256278,6.596142157048969,6.5859229571097515,6.723530752573795,6.450841469437374
Rx Utilization Per Node,1,3, ,9.964660183109828,9.353436158492572,9.298455723131863,9.288198533601793,8.463273563043726,9.47448998974281,10.064563309653154,8.918113436918285,8.476294495308286,8.626467347946663
Rx Utilization Per Node,1,4, ,11.111841355468602,10.388785472780459,10.417030733578999,9.981157162937356,9.927183451734225,9.868783953196823,9.462770200964936,10.088819663412226,10.98010295179121,10.213909888690498
Rx Utilization Per Node,1,5, ,7.587072142233028,6.9663222277096075,8.18837138624017,7.773468069748889,6.5563290658359605,8.221612278235764,7.8375375147209665,7.0528245260798546,7.672387265889147,6.947697830794362
Rx Utilization Per Node,1,6, ,6.06821980777267,6.521701553774266,6.188323899251605,6.53994605478099,6.288996315009688,6.731280629107625,6.698562093986248,6.381235041598602,5.972182122098545,6.399973407286404
Rx Utilization Per Node,1,7, ,7.471545796451772,8.274902176803556,7.791665083767048,8.874814800744597,8.615431371804126,7.4140770428902485,7.103227215742886,8.179377350605934,7.962067393534172,7.891729666071496
Rx Utilization Per Node,1,8, ,6.901075105421115,7.361043574060707,7.1296394787828135,7.028881586445314,6.9360730159936175,6.687260190707746,6.567678456103028,6.786413022831744,6.144303460851726,7.042681305322342
Rx Utilization Per Node,1,9, ,15.33164912813889,15.047619952133115,15.410525016145575,15.225107320594157,13.67713596474566,15.390846408084185,15.66279489419899,15.14849181324317,14.324896478364929,14.118242601527182
Rx Utilization Per Node,1,20, ,9.439112183261786,9.409005432511492,8.892850359001633,9.48597234357786,8.225031341412453,8.167989970748016,8.8694962580253,8.970083197203966,9.020001519583634,8.444696653117045
Rx Utilization Per Node,1,21, ,8.796651217566387,8.983322569615925,9.471175397940964,9.258481176157733,8.903506439235649,9.248015043877977,8.21513505299548,8.693604452380049,8.774427306917904,8.706103027770391
Rx Utilization Per Node,2,22, ,10.791256695665387,8.604328913877598,9.13492952930897,9.755090605174182,9.09093758310223,9.755527485468981,8.641264293583559,8.471564791247198,9.587594499107245,7.28181628233864
Rx Utilization Per Node,2,23, ,15.707090757132546,7.654798085324621,8.020058503969912,6.478146487862325,8.455238764578505,7.037096835467082,7.222770960756753,6.619990122706379,6.724670440299358,7.70148729248186
Rx Utilization Per Node,2,24, ,13.541190213881396,9.060621889602249,8.870445997796605,8.325304866466588,9.125840519697602,6.499933518216009,8.577213843406906,10.057497245754663,7.663174790107511,8.26964061847054
Rx Utilization Per Node,2,25, ,12.495745165824564,11.900828173080576,10.303384872544923,13.959816510276184,11.383656878015424,12.15244273069179,10.861603920525775,13.290867302359153,11.517380237814839,10.71893401208069
Rx Utilization Per Node,2,26, ,12.205039319226533,9.342105763020932,11.454402993579759,15.448400638225126,10.793659537286784,14.027409489799794,11.215771378642252,9.791085742506553,9.758101280249212,12.310422444250275
Rx Utilization Per Node,2,27, ,13.64205257759374,10.817868404057288,10.454156061239221,15.208002507312996,10.861603920525775,13.914798845116438,11.566244349048361,10.79901606959693,11.756439235649433,10.553137940204383
Rx Utilization Per Node,2,28, ,7.177059985563956,6.181666223454774,6.600188048474718,7.173431979637579,7.113702845420355,8.269469665311705,6.621633172510732,6.024389317327052,6.700338107358584,7.048208790791323
Rx Utilization Per Node,2,10, ,13.881320518178018,11.766041104737303,13.0457869543745,10.410714964099837,11.360787144322456,11.822721574288645,12.043165672605706,12.8678911978118,14.415017285263838,15.012641036356039
Rx Utilization Per Node,2,11, ,15.980397371120313,17.14725715154048,16.291598601983058,16.352116020210463,15.447954260532613,16.900980131443983,12.384521141207308,17.414846332105004,15.669053679291874,17.22580063062721
Rx Utilization Per Node,2,12, ,13.72357823956236,11.23779584393876,11.066690726740873,11.405557877141662,9.590861603920526,11.947792804771492,10.403924324735023,11.747872582912281,9.600302017247275,9.01176727576644
Rx Utilization Per Node,2,13, ,16.585467082019527,13.427857766971849,12.7822246704403,15.059320746115564,13.156232192379289,14.080670896174448,15.904598639972647,13.031749800554648,16.611841355468602,14.544162899365574
Rx Utilization Per Node,2,14, ,14.979504615735289,10.825162405500892,11.600805379326065,12.55895984500247,12.59416669832466,14.881937849029367,12.563471108916158,14.962950651521483,10.658483075637275,10.873086274360825
Rx Utilization Per Node,2,15, ,16.204336511795766,15.272461345591308,14.188798769137257,15.71629373551647,15.059805113398928,12.701373323709303,16.165767579683166,11.665948030239715,17.973910648482317,13.939340120806898
Rx Utilization Per Node,2,16, ,12.09777570945561,9.194829616685029,10.788768377464574,13.63417923488964,12.195826843444896,11.552596588534742,9.691087641986096,11.603075257379478,10.992164646886753,11.587053147437603
Rx Utilization Per Node,2,17, ,8.331763096911446,8.454089579455228,9.838924134787069,11.473967632868595,11.021027238536641,10.272195418455343,12.721023439577555,8.203424761615317,8.560697868783953,8.812711317099115
Rx Utilization Per Node,2,18, ,11.893106788739885,10.504045891425749,13.883219997720625,12.047714926110245,11.990265167344148,11.464688675302966,11.778938570831592,11.040249971507807,11.906507616912966,12.552596588534742
Rx Utilization Per Node,2,19, ,11.369068875128216,10.145272195418455,11.862002811229724,11.431504767693651,9.344005242563538,9.076606009953272,8.73669414580405,8.443936861300005,10.53031569349998,10.382222770960757
Rx Utilization Per Node,2,1, ,9.165321201990654,8.957641606199902,8.358621737643885,8.674476693386012,8.012470083197204,8.933964593701326,7.422719674809103,7.5976807354784786,8.312806291076246,8.494652965087566
Rx Utilization Per Node,2,2, ,8.46256125821525,6.909518291987995,8.257208524864188,7.802112221251377,8.92766781901759,8.09486000835771,9.840225278273753,9.76543327128367,7.698400638225126,9.02416137978194
Rx Utilization Per Node,2,3, ,13.153895832541883,11.499202218592107,11.570746115564335,12.65947080499943,10.9077707708088,12.86447213463511,10.091431447783307,12.240360141321277,9.956995783155415,10.775690460813736
Rx Utilization Per Node,2,4, ,11.788397978953766,13.002488318200813,12.477652623181248,11.317450518557916,14.117843710823234,14.73606731755499,11.65316453291798,14.204773392090567,11.913231774493788,12.521825019944535
Rx Utilization Per Node,2,5, ,7.507512441591004,9.441771454621433,7.674324735022604,7.504796185845079,9.439321126011473,10.143667135204954,8.899346579037344,8.099456748850814,8.370540971773734,9.635613341944307
Rx Utilization Per Node,2,6, ,5.369648216388709,6.901037115830262,6.811761577327812,6.589674429206397,7.232762223150857,7.8556680469551345,7.545388063670554,7.323851764616495,8.526564221403335,7.495688181438286
Rx Utilization Per Node,2,7, ,6.194041332674847,9.921741442844661,10.049101546176347,8.618100140561486,8.748356950195646,8.881766895870532,10.883514417049728,11.52610834631311,9.52928047714926,10.096854461877445
Rx Utilization Per Node,2,8, ,8.221830718383163,7.776070356722258,9.305094404133268,9.338382783117426,8.370227557649205,7.587480530334688,8.174296242829465,9.027817877901455,8.18259696843065,7.304733503020173
Rx Utilization Per Node,2,9, ,15.138785472780459,18.77406640580481,19.821059529688867,18.026089351517683,17.45666337423546,25.475031341412453,16.991300383694867,16.95098393040307,18.246153553926224,19.591165520647344
Rx Utilization Per Node,2,20, ,12.804372601907078,10.490816016411504,13.006990084716788,9.558247540173992,11.398700755992857,9.065892945332978,11.27774189871975,10.185009307449759,10.219171447023516,8.814468335676025
Rx Utilization Per Node,2,21, ,10.47583862021806,10.790126505337538,12.010618090643163,10.343891273790982,8.710576302093227,10.838078866390608,11.300269726095049,11.192996618926415,11.122905823804278,11.143971051931771
Rx Utilization Per Node,3,22, ,10.61415872051058,11.150457774569768,9.845714774151883,12.423137560308476,11.448248679861718,11.835865972723473,10.933556205599666,11.742506553204421,11.239372411959124,12.007398472818448
Rx Utilization Per Node,3,23, ,7.545302587091137,7.895091744861908,9.020998746343501,9.184306500018995,11.764398054932949,11.203662196558144,10.40708695817346,8.773021692056377,15.070461193632944,8.06467727842571
Rx Utilization Per Node,3,24, ,6.827688713292558,10.596066177867264,7.513828211070167,7.710528815104661,12.883666375413137,12.38242221631273,13.822398662766402,9.77040041028758,11.82917030733579,5.412832883789841
Rx Utilization Per Node,3,25, ,14.450480568324279,11.742402081829578,16.050165254720206,9.846740493104889,16.67149451050412,14.98139459788018,11.791180716483684,11.634112753105649,15.685883068039358,27.500712304828475
Rx Utilization Per Node,3,26, ,15.974584963719941,12.021720548569691,14.13492952930897,11.024512783497322,15.064933708163963,13.002877711507047,14.583472628499791,13.799690384834555,11.366210158416594,25.349893629145615
Rx Utilization Per Node,3,27, ,12.2646544846712,12.572940014436044,15.250379895908521,15.537552710557307,13.793118185617141,14.476693386012233,13.013505299547925,10.5881453481746,12.409527789385708,14.135290430422064
Rx Utilization Per Node,3,28, ,10.00844318656688,7.605354632830604,7.176243209360635,7.705922577213843,9.647694031835277,7.028625156707062,9.051627853968013,8.07693841887323,7.269194240778027,17.39506325266877
Rx Utilization Per Node,3,10, ,15.116466588154845,15.115146449872736,19.17280515138852,13.251434107054667,17.749914523420582,12.520030011776774,15.681143866580557,16.12376058959845,12.686414922311286,19.64251795008168
Rx Utilization Per Node,3,11, ,17.511586825209893,16.54299471944687,23.49597310336968,22.372278995555217,15.772385366409603,19.85085286631463,17.13734186832808,19.530524636249666,21.546964631690916,24.134160240094214
Rx Utilization Per Node,3,12, ,14.050630627208145,11.208676822550622,11.95446947536375,15.82355734528739,16.313775025642975,15.52827375299168,16.894512403601414,15.687279185503172,15.518814344869506,20.070081297724425
Rx Utilization Per Node,3,13, ,20.0417030733579,16.573880256809634,17.766667932986362,16.970899973407285,17.343786802416137,18.908786992364092,16.794048930593018,16.761900239334423,18.653050564145424,11.994880902632678
Rx Utilization Per Node,3,14, ,14.155871291266193,14.911085362610645,16.152480720282643,14.6638965923337,15.169585533563804,15.079236789119781,16.19085020704327,16.23759639858679,13.717528397219162,14.902480720282643
Rx Utilization Per Node,3,15, ,16.62937355164685,14.385461383580898,14.736931580746875,15.715125555597766,17.139649735972345,17.895167724043613,18.079464726664895,14.256230292899746,21.057905633856322,18.738593625346656
Rx Utilization Per Node,3,16, ,15.79719256923603,12.110502222391064,16.41439045701478,16.233977890058124,14.460690270865783,13.993750712304829,10.725287771150704,14.133039547164078,12.726076055160886,16.01139687725563
Rx Utilization Per Node,3,17, ,8.269146753789462,10.093615849257304,9.575228887284885,11.321619876153934,6.97345477339209,13.786678949967708,7.3539965049576415,10.385907761273412,9.912386506097329,13.495773658017702
Rx Utilization Per Node,3,18, ,11.073823272423356,12.411303802758045,8.898482315845458,15.911683698666565,11.451059909584774,17.43827641226304,15.12002811229723,14.470130684192531,13.65899593511378,11.8156175207993
Rx Utilization Per Node,3,19, ,14.828562473882156,9.92164646886753,13.039575656270182,11.620702427534855,10.866390608973141,11.108593245450747,11.913716141777153,13.732154389697223,12.14635489875774,9.82158188656308
Rx Utilization Per Node,3,1, ,9.732344337651483,8.802966987045549,11.690384834555331,7.824440603274703,8.715799870835392,9.494444022337879,8.286137598298067,10.52588990616571,8.743057402271777,9.296869657713787
Rx Utilization Per Node,3,2, ,9.893315731489572,10.248413934581924,10.35963795919918,13.40417125707556,6.894559890589979,10.951810204004103,9.596218136230673,8.070641644189491,12.076397067203587,9.223150856665274
Rx Utilization Per Node,3,3, ,17.917458116476087,14.257645405158986,15.11240170193367,11.993456292975724,14.850396991224404,13.965932834403374,16.13330547430004,12.002687763552787,12.708828780914029,13.092238726588915
Rx Utilization Per Node,3,4, ,17.204108574250654,15.971764236599173,18.276184325494814,11.437193708923754,17.818409755726933,17.844223682710936,16.553707784067164,14.511282908483075,18.090985070090795,18.14195760361661
Rx Utilization Per Node,3,5, ,15.053973711203131,10.882564677278426,10.982923678911979,13.480207423166053,9.428826501538579,8.76537628689739,11.74886980967215,11.411940128404817,12.113360939102686,9.659005432511492
Rx Utilization Per Node,3,6, ,12.434505945370969,8.744586483303575,8.666365915739087,10.251367625270676,9.492516050602134,8.10135622839342,7.487301979257683,10.6717699350378,7.197773809976066,9.694573186946776
Rx Utilization Per Node,3,7, ,11.589323025491016,11.062768301485393,10.856494320556168,13.746400486266763,11.473559244766934,9.627331611138548,12.62234547733921,13.30277703909129,12.395148729248186,7.363788321999772
Rx Utilization Per Node,3,8, ,10.693091592903544,9.481527561448162,11.645243703225317,12.39948904000304,10.611167040230976,8.809444212285834,12.142043080196027,8.887246894350948,8.088971621775633,8.063148197393915
Rx Utilization Per Node,3,9, ,23.52686813813015,20.697678835998936,21.977671617976675,24.63988717091517,26.498708353911027,22.799168027960338,21.962428294647268,24.65212931656726,21.785653231014702,19.347101394217983
Rx Utilization Per Node,3,20, ,17.151492990920488,16.10436690346845,14.185807088857652,11.62809140295559,14.412566956653876,14.347804201648747,15.58877217642366,14.786678949967708,15.993228355430611,17.49149982904684
Rx Utilization Per Node,3,21, ,18.230995707176234,11.671494510504122,14.762346617026935,12.403582418417354,11.263438817763932,12.843046005394521,11.243323329407742,14.318865630817156,12.576216616647038,11.642783877217642


Regenerators Utilization Per Node,0,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
