Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability per pair,0,all,26,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,27,18, ,0.008,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,24, ,0.006535947712418301,0.0070921985815602835,0.0,0.0,0.007462686567164179,0.0,0.006896551724137931,0.014388489208633094,0.0,0.0
Blocking probability per pair,0,all,3,2, ,0.0,0.0,0.0,0.006944444444444444,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,27, ,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.006329113924050633,0.0,0.006134969325153374,0.0
Blocking probability per pair,0,all,16,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,10, ,0.0,0.02459016393442623,0.014184397163120567,0.013422818791946308,0.0,0.0,0.031496062992125984,0.0,0.006802721088435374,0.0
Blocking probability per pair,0,all,25,24, ,0.007751937984496124,0.015037593984962405,0.006493506493506494,0.0,0.008264462809917356,0.0078125,0.0,0.006944444444444444,0.0,0.0
Blocking probability per pair,0,all,19,24, ,0.0,0.007042253521126761,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,25,10, ,0.0,0.006993006993006993,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,17,28, ,0.0072992700729927005,0.04697986577181208,0.022727272727272728,0.014388489208633094,0.030534351145038167,0.006711409395973154,0.014388489208633094,0.008333333333333333,0.025974025974025976,0.0
Blocking probability per pair,0,all,3,28, ,0.02142857142857143,0.026490066225165563,0.014814814814814815,0.0,0.0,0.006802721088435374,0.008547008547008548,0.0,0.0,0.0
Blocking probability per pair,0,all,21,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,23, ,0.006493506493506494,0.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.0,0.006756756756756757,0.007246376811594203
Blocking probability per pair,0,all,25,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,28,1, ,0.014388489208633094,0.013422818791946308,0.007462686567164179,0.01652892561983471,0.0,0.0136986301369863,0.008333333333333333,0.008403361344537815,0.02142857142857143,0.008928571428571428
Blocking probability per pair,0,all,16,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,27,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,25, ,0.0,0.0,0.0,0.006329113924050633,0.0,0.0,0.0,0.006172839506172839,0.0,0.0
Blocking probability per pair,0,all,3,10, ,0.008064516129032258,0.006666666666666667,0.0,0.0,0.0,0.006711409395973154,0.013333333333333334,0.0,0.0,0.0
Blocking probability per pair,0,all,9,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,25, ,0.0,0.0,0.006097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,1, ,0.0,0.02564102564102564,0.0070921985815602835,0.013157894736842105,0.017543859649122806,0.012195121951219513,0.006289308176100629,0.006711409395973154,0.00819672131147541,0.007462686567164179
Blocking probability per pair,0,all,13,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,1, ,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,25,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.0,0.0
Blocking probability per pair,0,all,16,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.0
Blocking probability per pair,0,all,28,3, ,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,24, ,0.0,0.007692307692307693,0.0,0.0,0.015037593984962405,0.0,0.0,0.008403361344537815,0.006622516556291391,0.0
Blocking probability per pair,0,all,9,24, ,0.0,0.0,0.0,0.006024096385542169,0.020833333333333332,0.0,0.0,0.0,0.0,0.007874015748031496
Blocking probability per pair,0,all,9,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,3, ,0.0,0.0,0.006896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,28,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006369426751592357
Blocking probability per pair,0,all,2,25, ,0.0,0.0,0.0,0.007751937984496124,0.0,0.0070921985815602835,0.0,0.007462686567164179,0.009009009009009009,0.0
Blocking probability per pair,0,all,17,21, ,0.0,0.0,0.006993006993006993,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.0
Blocking probability per pair,0,all,24,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,20, ,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.007462686567164179,0.0,0.0
Blocking probability per pair,0,all,27,5, ,0.0,0.0,0.0,0.012903225806451613,0.0,0.007352941176470588,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,11, ,0.007246376811594203,0.008620689655172414,0.0,0.0,0.0,0.00684931506849315,0.0,0.0,0.006944444444444444,0.007194244604316547
Blocking probability per pair,0,all,20,4, ,0.00684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,24, ,0.0,0.0,0.0,0.0,0.0,0.006993006993006993,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,3, ,0.0,0.0,0.0,0.006896551724137931,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,23, ,0.0,0.00684931506849315,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.006944444444444444
Blocking probability per pair,0,all,13,24, ,0.0,0.0,0.006756756756756757,0.0,0.005747126436781609,0.0,0.006578947368421052,0.0,0.0,0.0
Blocking probability per pair,0,all,8,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,27, ,0.0,0.00847457627118644,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.0
Blocking probability per pair,0,all,6,18, ,0.0,0.006944444444444444,0.007142857142857143,0.0,0.0,0.006622516556291391,0.0,0.0,0.014598540145985401,0.007042253521126761
Blocking probability per pair,0,all,26,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,15,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,26,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,4, ,0.0,0.0,0.006896551724137931,0.0,0.0,0.0,0.0,0.0,0.0070921985815602835,0.0
Blocking probability per pair,0,all,9,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,7, ,0.0,0.014285714285714285,0.0,0.0,0.0,0.012121212121212121,0.0,0.0,0.0,0.014492753623188406
Blocking probability per pair,0,all,18,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,20,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,17, ,0.007246376811594203,0.0,0.0,0.0,0.0,0.008064516129032258,0.006756756756756757,0.0,0.007407407407407408,0.0
Blocking probability per pair,0,all,24,4, ,0.0,0.0,0.0,0.0,0.00684931506849315,0.0,0.0,0.008,0.0,0.0
Blocking probability per pair,0,all,8,17, ,0.0,0.0,0.015503875968992248,0.0,0.0,0.014084507042253521,0.0,0.0,0.007042253521126761,0.0
Blocking probability per pair,0,all,22,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,20,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,1, ,0.007874015748031496,0.0,0.034722222222222224,0.0072992700729927005,0.005847953216374269,0.007407407407407408,0.0,0.0,0.00684931506849315,0.015503875968992248
Blocking probability per pair,0,all,2,5, ,0.01652892561983471,0.016,0.006756756756756757,0.008064516129032258,0.014492753623188406,0.015151515151515152,0.007352941176470588,0.0,0.02158273381294964,0.011976047904191617
Blocking probability per pair,0,all,5,2, ,0.012048192771084338,0.0,0.014598540145985401,0.0,0.0,0.007633587786259542,0.007352941176470588,0.0,0.006993006993006993,0.0
Blocking probability per pair,0,all,21,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,26, ,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.0
Blocking probability per pair,0,all,4,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,19, ,0.0070921985815602835,0.0,0.006289308176100629,0.0,0.0,0.0,0.015267175572519083,0.015503875968992248,0.0,0.0
Blocking probability per pair,0,all,15,10, ,0.0,0.007518796992481203,0.0,0.0,0.0,0.0,0.02,0.007194244604316547,0.0,0.0
Blocking probability per pair,0,all,15,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,18,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,17, ,0.0,0.007407407407407408,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.006944444444444444,0.006289308176100629
Blocking probability per pair,0,all,11,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.014388489208633094,0.0,0.0
Blocking probability per pair,0,all,7,24, ,0.006172839506172839,0.0,0.007936507936507936,0.0,0.006578947368421052,0.007575757575757576,0.0,0.0,0.006802721088435374,0.014388489208633094
Blocking probability per pair,0,all,10,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006896551724137931,0.0,0.0
Blocking probability per pair,0,all,20,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,5, ,0.006993006993006993,0.014705882352941176,0.012578616352201259,0.015384615384615385,0.006993006993006993,0.006493506493506494,0.0,0.0,0.014492753623188406,0.0
Blocking probability per pair,0,all,4,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,20,5, ,0.007518796992481203,0.0,0.0,0.0,0.009174311926605505,0.007194244604316547,0.0,0.0,0.0,0.0064516129032258064
Blocking probability per pair,0,all,28,2, ,0.02054794520547945,0.007194244604316547,0.006802721088435374,0.0196078431372549,0.014598540145985401,0.013986013986013986,0.013157894736842105,0.0,0.007194244604316547,0.006756756756756757
Blocking probability per pair,0,all,2,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.006944444444444444
Blocking probability per pair,0,all,22,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,18,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,2, ,0.0,0.0,0.0,0.0,0.0,0.007633587786259542,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,28, ,0.014492753623188406,0.007874015748031496,0.025974025974025976,0.008695652173913044,0.0,0.0,0.007462686567164179,0.027210884353741496,0.007692307692307693,0.0
Blocking probability per pair,0,all,15,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,16, ,0.0,0.006493506493506494,0.0,0.0,0.0,0.0,0.006802721088435374,0.0,0.0,0.0
Blocking probability per pair,0,all,1,6, ,0.00684931506849315,0.006944444444444444,0.0,0.0,0.00819672131147541,0.008333333333333333,0.012903225806451613,0.00847457627118644,0.020833333333333332,0.026845637583892617
Blocking probability per pair,0,all,24,18, ,0.0,0.007692307692307693,0.006944444444444444,0.0,0.0,0.0,0.006993006993006993,0.006666666666666667,0.0,0.0
Blocking probability per pair,0,all,22,17, ,0.007194244604316547,0.0,0.013333333333333334,0.0,0.006756756756756757,0.014084507042253521,0.0,0.006896551724137931,0.007575757575757576,0.0
Blocking probability per pair,0,all,18,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.0,0.0,0.0
Blocking probability per pair,0,all,7,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,5, ,0.007874015748031496,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,28,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,28,10, ,0.0,0.008333333333333333,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,17,5, ,0.006578947368421052,0.006802721088435374,0.0,0.02142857142857143,0.015151515151515152,0.013888888888888888,0.040268456375838924,0.0,0.008064516129032258,0.022900763358778626
Blocking probability per pair,0,all,21,10, ,0.0,0.02054794520547945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,28, ,0.0,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,12, ,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,28,7, ,0.0,0.00684931506849315,0.007142857142857143,0.0,0.0,0.007874015748031496,0.0,0.00684931506849315,0.0189873417721519,0.0
Blocking probability per pair,0,all,25,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,28,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.007194244604316547,0.0,0.0,0.0
Blocking probability per pair,0,all,22,18, ,0.0,0.00819672131147541,0.0,0.006944444444444444,0.0,0.0,0.007352941176470588,0.0,0.0,0.0
Blocking probability per pair,0,all,1,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.006711409395973154
Blocking probability per pair,0,all,27,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,10, ,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.007633587786259542,0.0,0.0,0.0
Blocking probability per pair,0,all,15,5, ,0.00684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020689655172413793,0.0
Blocking probability per pair,0,all,1,27, ,0.0,0.0,0.0234375,0.0,0.0,0.008064516129032258,0.006622516556291391,0.0,0.0,0.034013605442176874
Blocking probability per pair,0,all,1,26, ,0.0,0.0,0.007407407407407408,0.014814814814814815,0.007407407407407408,0.0,0.0,0.007194244604316547,0.007352941176470588,0.0
Blocking probability per pair,0,all,10,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,20,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,26, ,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006289308176100629,0.0
Blocking probability per pair,0,all,6,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,26, ,0.0,0.0,0.008,0.007936507936507936,0.0070921985815602835,0.008130081300813009,0.023076923076923078,0.0,0.005917159763313609,0.007352941176470588
Blocking probability per pair,0,all,28,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007518796992481203,0.0,0.0
Blocking probability per pair,0,all,3,20, ,0.0,0.0,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.0072992700729927005,0.0
Blocking probability per pair,0,all,18,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,25,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,17,19, ,0.006993006993006993,0.006622516556291391,0.0,0.0,0.0,0.0,0.007692307692307693,0.006711409395973154,0.0,0.013888888888888888
Blocking probability per pair,0,all,28,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0
Blocking probability per pair,0,all,24,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006896551724137931,0.0,0.0
Blocking probability per pair,0,all,20,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,23, ,0.0,0.012269938650306749,0.02097902097902098,0.0,0.006802721088435374,0.007142857142857143,0.02877697841726619,0.0196078431372549,0.020689655172413793,0.013422818791946308
Blocking probability per pair,0,all,15,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081300813009,0.0,0.0
Blocking probability per pair,0,all,22,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,27, ,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,26,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,1, ,0.0070921985815602835,0.0,0.0136986301369863,0.014388489208633094,0.0,0.007936507936507936,0.0,0.0,0.0,0.0072992700729927005
Blocking probability per pair,0,all,11,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,18, ,0.0,0.0,0.0,0.00625,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,25,17, ,0.006578947368421052,0.0,0.0,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,28,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,25, ,0.0,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,27, ,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007407407407407408
Blocking probability per pair,0,all,23,22, ,0.0070921985815602835,0.006578947368421052,0.00684931506849315,0.006756756756756757,0.007692307692307693,0.007518796992481203,0.0,0.007751937984496124,0.0,0.0
