Metrics,LoadPoint,Node, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Rx Utilization Per Node,0,3, ,7.015613721840216,7.036811913535691,7.01547126087452,7.031920753713482,7.001282148691258,6.920535273335106,6.803460851726627,6.808086084412871,7.071705352733351,7.193689928959465
Rx Utilization Per Node,0,4, ,7.219693803897732,6.8353531132469705,7.101441704972838,7.28837898415834,6.998613379933898,7.037742658511568,6.69282566576758,7.020352923299016,6.86861300003799,7.0957052767541695
Rx Utilization Per Node,0,5, ,6.826511035976143,6.5718288189036205,6.9510029251984955,6.951525282072712,7.144683356760248,6.694563689549064,6.948134711089161,7.205799111043574,7.034646506857121,6.8848725449226915
Rx Utilization Per Node,0,6, ,6.79954792386886,7.276383770846788,6.85104281426889,7.016031607339589,6.891967101014322,7.037752155909281,7.04365003988907,6.942578733427041,6.929377350605934,6.734367283364358
Rx Utilization Per Node,0,7, ,7.199739771302663,6.997768111537439,6.853683090833112,6.995982600767389,6.869866656536109,6.967366941458041,7.1684458458382405,6.70023363598374,6.96005394521901,6.8792500854765795
Rx Utilization Per Node,0,8, ,6.8331877065684,7.391948106218896,6.846740493104889,6.892441970899974,7.131405994757436,7.009487900315314,7.016496979827528,6.692882650153858,6.834146943737416,7.061011282908483
Rx Utilization Per Node,0,9, ,7.148206891311781,7.03260456634882,6.962741708771796,7.13935531664324,7.133723359799415,6.9612031303422865,7.388253618508529,6.984025377046689,7.357320594157201,7.2594784029176
Rx Utilization Per Node,0,20, ,6.956340462713216,6.750788284010182,6.923071078524484,7.024588762679026,7.105354632830604,6.899754967139004,7.047714926110245,7.155064012460586,7.010086236371234,6.540154997530677
Rx Utilization Per Node,0,21, ,6.894996770884777,7.166850283022452,6.94251225164305,6.859789917562588,7.030553128442807,6.829930099152832,6.865013486304752,6.995517228279452,7.048455723131862,7.195456444934088
Rx Utilization Per Node,1,22, ,10.41574858488774,10.396924742620522,10.70076549025567,10.402195798351253,10.438722789955552,10.779299471944688,10.863038027580442,10.740958477377198,10.016639440793222,9.895053755271055
Rx Utilization Per Node,1,23, ,10.704298522204915,10.13035178361129,10.118631994833416,10.144996770884777,9.75536602970786,10.125375147209665,10.106389849181324,10.19669110663678,10.18805797211564,9.938418873228736
Rx Utilization Per Node,1,24, ,10.030828552976484,10.116048702655473,9.647475591687877,10.160078638453063,9.850995327280325,9.642812369410782,9.79574896478365,10.139554761995214,9.578790411427269,9.435113778824602
Rx Utilization Per Node,1,25, ,10.441942407780267,10.495840139801695,10.511092960528815,10.508614139725715,10.344746039585154,10.434287505223569,10.719817270068,11.530182729932,10.248955286251567,10.215752383846826
Rx Utilization Per Node,1,26, ,10.30852296470767,10.843112487178512,9.910392052577594,10.320803099950613,10.306120123086274,10.214270789803594,10.53730577821677,10.213197583862021,10.981157162937356,11.015072370170573
Rx Utilization Per Node,1,27, ,9.997901075105421,10.336834707290203,10.634255214071345,10.083643581658626,10.421276070356722,10.724575466322229,10.245051855791512,10.221013942179843,10.68382213273563,11.318875128214868
Rx Utilization Per Node,1,28, ,10.161379781939749,9.474470994947385,9.42600577441781,9.91837936405425,10.087755954868365,9.909423318010864,9.281170459294154,10.330566424799605,9.804040192987122,9.698267674657144
Rx Utilization Per Node,1,10, ,10.641036356038445,10.154237738859553,10.64255593967253,10.27290772328382,10.694725145310185,10.462418797249553,10.603797059605668,10.947052007749877,10.570233256087832,10.438969722296092
Rx Utilization Per Node,1,11, ,10.474784409071914,10.505726930820956,10.216160771948486,10.712779698362649,10.327422786156593,11.223806177107473,10.357368081145767,10.78850245032861,11.214052349656194,10.93014663982069
Rx Utilization Per Node,1,12, ,10.512289632640657,10.264663982068914,10.800763590776127,10.513172890627969,10.514331573148958,10.847709227671618,10.751814002963188,10.045388063670554,10.050231736504198,10.760466132279756
Rx Utilization Per Node,1,13, ,10.319387987691373,10.647627550051286,10.270001519583634,10.572493636743532,10.384416669832467,11.067232078410516,10.274094897997948,10.670848687459635,10.67214983094632,10.468972001671542
Rx Utilization Per Node,1,14, ,10.675435930555027,11.035691220605553,10.291978497891577,10.425302966987045,10.350558446985525,10.899470045207613,10.909926680089656,10.79223492762983,10.592618622497437,10.34693044105915
Rx Utilization Per Node,1,15, ,10.695143030809557,10.549177525358052,10.769241727766593,10.945532424115791,10.597642745887628,10.812606845724272,11.170810697868784,10.992459066215856,10.57317744937887,11.160240094214185
Rx Utilization Per Node,1,16, ,10.162386506097329,9.956425939292634,10.506410743456293,10.083463131102079,10.482572275196596,10.285510770049006,10.162680925426432,10.252374349428257,10.799006572199218,10.127065684002583
Rx Utilization Per Node,1,17, ,10.056632982562778,9.943405007028074,9.66489381909357,9.917467613873798,10.147741518823842,10.33585647532576,10.764815940432321,10.35013106408844,10.442673707404172,10.38697146981727
Rx Utilization Per Node,1,18, ,10.215685902062836,11.303014474034114,10.64833035748205,10.757958819283516,11.065418075447328,9.866533069938837,9.856807734680698,10.205837100634426,10.332665349694183,10.710519317706948
Rx Utilization Per Node,1,19, ,10.548493712722713,10.498945788853854,10.307316795198115,10.316728716331726,10.308532462105383,10.384787068343273,10.232192379288074,10.874995251301144,10.497027314515822,10.70942711696995
Rx Utilization Per Node,1,1, ,10.051228963264066,9.902746647418608,10.164371462219352,10.520466892071573,9.835343615849258,10.04822778558675,10.230131443984348,10.738109258063291,10.630712684724385,10.024455799111044
Rx Utilization Per Node,1,2, ,10.455210272385367,10.117758234243817,10.571790829312768,10.31090681153364,10.309947574364625,10.399004672719675,10.496286517494207,10.174305740227178,10.847889678228166,9.9810431941648
Rx Utilization Per Node,1,3, ,11.089104585343616,10.911018880826653,10.708315921437526,10.382887588800669,10.68673783383353,10.419946434676898,10.46014891919614,10.33482125897504,10.55532234167838,10.499762565057175
Rx Utilization Per Node,1,4, ,10.725591687877522,10.71541997492687,10.968668084944726,11.197175473920145,10.940869201838696,10.794181894161,10.540743836188884,10.370797401511986,10.525832921779433,10.782376628803707
Rx Utilization Per Node,1,5, ,10.29348858412795,10.44520951259355,9.880921627474072,10.129487520419405,10.433185807088858,10.157257911332294,10.503628005926377,10.000683812635337,10.994833415644113,10.926148235383504
Rx Utilization Per Node,1,6, ,10.498651369524751,9.691989894768833,10.484082361432968,10.067099114842533,10.111442464764654,10.076814952702959,10.121034836454811,10.195019564639288,10.12686623865061,10.430953918626296
Rx Utilization Per Node,1,7, ,10.04779090529195,10.440698248679862,10.257683394749838,10.574981954944345,10.253694487710368,9.760580101052312,10.8584127948942,10.003552026744671,10.547107092656612,10.029603388671504
Rx Utilization Per Node,1,8, ,10.022793754511264,10.211431067887398,9.963928883485925,10.259155491395358,10.004254834175436,10.068485734908634,10.16348820423204,10.371034836454811,11.177620332029024,10.473787182312046
Rx Utilization Per Node,1,9, ,10.518500930744976,10.6372848839418,11.68442046879155,10.816358317820917,10.891454241537819,11.11302853018273,10.909622763362838,10.19891349770163,10.627350605933975,10.41219655814307
Rx Utilization Per Node,1,20, ,10.189663032329142,10.762460585799491,10.448581088781674,10.410695969304411,10.544295862933556,10.884758576150135,10.431352809330244,10.435626638301105,10.058874368423051,10.574393116286137
Rx Utilization Per Node,1,21, ,10.44884701591764,10.684971317858906,10.505271055730729,10.337689473084374,10.95791703073358,11.009307449758767,10.52658321619876,10.61262014208107,10.461165140751435,10.058475477719105
Rx Utilization Per Node,2,22, ,12.840196786080615,13.102457926528132,13.064981195152528,12.586454811381682,13.211260114728564,12.995726171029139,12.023971431827679,12.46912396003495,12.64751358127873,12.507360483227595
Rx Utilization Per Node,2,23, ,12.175834821258976,11.897209664551912,12.239524370322531,12.037210804239638,11.742649014170118,11.224784409071914,12.360055844698552,11.633286479504616,12.054021198191695,12.121452721954185
Rx Utilization Per Node,2,24, ,11.92766781901759,11.981973939140676,12.586245868631995,12.314629791437147,11.85241993693728,12.186291456141017,12.448362648634275,11.932672947612355,13.079711659005433,11.46287467233978
Rx Utilization Per Node,2,25, ,13.198723549747369,13.229172206815333,13.357178133191505,13.328790411427269,13.73248679861718,13.518111537438742,13.649811951525281,13.71827869163849,13.558513467309957,12.741898719750788
Rx Utilization Per Node,2,26, ,13.122364472134635,13.201411313300156,13.01477795084147,14.65752383846826,13.058314021957983,13.24510884017779,13.498983778444707,11.956074535577251,12.635822284693994,12.445760361660906
Rx Utilization Per Node,2,27, ,13.751054211146146,13.511909736732136,12.68692778178779,12.565674505185578,13.116086692246325,12.136705542681305,13.432511491851233,13.12287733161114,13.686281958743304,12.878262356114424
Rx Utilization Per Node,2,28, ,12.017066823690309,12.055094404133268,11.328543479086731,12.326140637465334,12.360084336891692,11.992012688523344,11.960509820309236,11.92927287923109,12.419718497131786,11.539376210918208
Rx Utilization Per Node,2,10, ,13.93463890893895,13.277409489799794,15.314411351289747,13.777494966379212,14.464812141473237,12.643543669034685,13.993893173270523,13.6979447631349,13.37944003343084,13.381092580632906
Rx Utilization Per Node,2,11, ,14.195665387683775,14.23443376514835,13.713957375679064,14.69251225164305,14.582769821069027,14.33510618090643,14.677183451734225,14.768092542643316,14.390532993959654,13.807259810811837
Rx Utilization Per Node,2,12, ,13.974129088629715,13.540867302359153,12.517399232610265,13.1708961744482,12.741575808228545,13.308076587015158,13.920962656232192,13.551817801922274,13.679215894844813,12.957394673859362
Rx Utilization Per Node,2,13, ,13.630266307031873,12.335220149678989,13.550773088173841,14.04841773354101,11.838363788321999,13.066215856855221,13.896620825893706,13.12002811229723,13.53903430460054,12.894236979067735
Rx Utilization Per Node,2,14, ,13.483816434297003,13.137455837100635,13.277172054856969,13.258243741214907,14.286887892717395,14.165587129126619,14.691619496258026,13.348763438817764,14.038340994567488,13.896221935189757
Rx Utilization Per Node,2,15, ,14.555075409337842,15.475373247730122,13.650533753751471,13.794837214603199,14.499344679557801,13.816092390684952,14.416679329863618,14.492516050602134,15.361736884093759,13.992297610454735
Rx Utilization Per Node,2,16, ,14.369220833491623,13.206112525168104,13.170782205675645,12.934629411541238,14.114890020134483,13.284371082323444,13.21409983664476,13.38985867872203,13.950499563119704,14.317222581012803
Rx Utilization Per Node,2,17, ,13.004197849789158,13.736817611974319,12.668388861451962,12.379525510010257,12.49848991376363,13.247967556889412,12.11240170193367,12.459683546708202,12.361100558446985,12.452883409945676
Rx Utilization Per Node,2,18, ,13.483199103445656,13.790249971507807,13.5982790715344,12.996770884777572,14.043593055502793,13.28024921171599,12.942113360939103,12.5982790715344,12.810156517114311,13.259877293621548
Rx Utilization Per Node,2,19, ,13.076643999544125,12.263695247502184,13.622497435702618,13.535415796071876,13.165568134331194,12.894350947840291,12.661816662234548,13.33287429244387,14.064943205561676,13.41822740569084
Rx Utilization Per Node,2,1, ,12.692331801086503,12.738755081107776,12.291380161835656,12.716103787562208,12.053755271055731,12.405928275652471,12.491043953956616,12.106902708657827,12.901056110625689,12.343188466360218
Rx Utilization Per Node,2,2, ,12.695029062037001,13.026469247426204,11.88596474565969,12.515822664589903,12.73866960452836,12.987131026098849,13.180896934240018,13.157001481594044,12.965097063404627,12.28046765186339
Rx Utilization Per Node,2,3, ,12.379307069862858,13.047904874064507,14.03065759981765,13.671019640618471,14.01405614861528,12.299376970710025,13.991822740569084,14.37491927211944,14.173764388557535,13.631235041598602
Rx Utilization Per Node,2,4, ,13.674885081487673,13.19489609846902,14.419053679291874,13.448011244918892,13.231318618698477,14.751310640884398,13.914599399764464,13.524683736656156,13.276858640732438,13.776355278653648
Rx Utilization Per Node,2,5, ,12.527124567868404,12.341459939976447,12.81071686357938,11.778444706150514,12.747179272879231,12.79923450974433,12.846569539946055,12.593786802416139,12.32267408730008,12.74039813091213
Rx Utilization Per Node,2,6, ,12.159119401284048,11.894179994681457,12.912424495688182,12.874007521938989,12.726379971887702,12.933052843520874,12.72254302321164,12.777941344071724,12.29954792386886,12.205324241157923
Rx Utilization Per Node,2,7, ,13.046062378908179,12.337717965277514,12.291674581164761,12.060317972875431,12.046062378908179,13.323766288037078,12.568162823386393,12.534551532879991,13.037220301637351,12.457812559358736
Rx Utilization Per Node,2,8, ,13.835049196520153,13.768159024427307,13.056642479960491,14.692569236029328,13.504102875812027,13.18288189036204,12.393439197659841,13.618631994833416,13.495089845382365,13.650239334422368
Rx Utilization Per Node,2,9, ,14.17007939824488,14.420126885233445,13.53910078638453,13.907723283820234,15.101118793450594,15.101878585267636,14.768928313642062,13.56288227025795,14.805464802644076,14.570584659803213
Rx Utilization Per Node,2,20, ,13.513324848991376,13.616314629791438,13.115136952475021,12.93175170003419,14.498100520457395,13.62912661930631,13.411284807962618,13.466246248527904,13.515119857159139,13.643648140409528
Rx Utilization Per Node,2,21, ,14.134920031911257,13.365364890020134,14.310669376590814,13.214992592029784,13.708068989096988,13.021549595410857,13.500959237169015,13.823832769821069,12.961279109523991,13.25815826463549
Rx Utilization Per Node,3,22, ,15.309805113398928,15.885546860160316,16.08958895262698,15.684401473996125,16.129924400714206,16.069122060555408,15.707489647836493,15.445437450138662,14.868280591118033,16.242762982942672
Rx Utilization Per Node,3,23, ,13.678949967708848,13.092647114690575,13.213102609884892,12.908217148501311,13.220899973407287,13.905244463017134,14.14173916346921,13.515822664589903,13.896145956008054,13.40287961098659
Rx Utilization Per Node,3,24, ,14.621015841659386,14.133305474300041,13.856209398624777,14.113930782965468,13.264588002887209,13.184344489609847,14.324573566842686,13.930184629411542,14.340909090909092,13.916707822056756
Rx Utilization Per Node,3,25, ,16.681514265091366,15.946035786194583,17.03571021540098,16.33294077422786,14.835723511757779,16.947906773544048,16.335058693917865,15.038996315009687,15.497150780686091,15.366571059529688
Rx Utilization Per Node,3,26, ,17.146278919576037,14.33328268054553,15.69662462485279,15.50489115982221,16.38277362002811,16.394759335941952,16.283839228051512,16.937117729742052,17.086654256733656,16.3194069824868
Rx Utilization Per Node,3,27, ,15.715277513961174,15.86877445579911,15.56950195646393,15.988698096721498,14.2987026554724,14.595030961516544,15.526336283858223,14.849048360749155,14.949758766098089,15.884530638605023
Rx Utilization Per Node,3,28, ,13.253115146449872,13.046841165520647,13.459398624776812,12.979799035064392,13.524750218440147,13.891653686889793,13.678798009345439,13.481166660335068,12.750522356874216,12.429842723093872
Rx Utilization Per Node,3,10, ,17.93363218478137,16.70832541883524,17.37376058959845,16.96544846712001,17.23838468259697,16.07719484861148,16.418778254758195,15.915283212399803,16.36911636211678,15.998081525661968
Rx Utilization Per Node,3,11, ,17.253352581392697,18.717528397219162,18.346332105003228,19.59008281730806,19.806879914903316,16.75329559700642,18.742601527181552,17.90693499981005,18.210120427003,17.78918626296395
Rx Utilization Per Node,3,12, ,15.96234281806785,16.685503172130836,16.709664551912777,16.206179006952095,14.22018766857881,16.539613645861035,15.74328533981689,16.62577403791361,16.34376780762071,16.68325228887285
Rx Utilization Per Node,3,13, ,16.279888310602896,16.287429244387038,18.286821410933403,18.323851764616496,15.858555255859894,17.113978269954032,17.21137408350112,17.23129012650534,16.52953690688751,17.725173802378148
Rx Utilization Per Node,3,14, ,17.04641378262356,16.513913687649584,15.669737491927211,16.021730045967406,17.147751016221555,16.74466246248528,18.016762906963493,16.94373741594803,16.904218744064128,16.815446567640468
Rx Utilization Per Node,3,15, ,16.65618470539072,18.47063404627132,18.516867378338336,17.492326102647876,18.682520989248946,18.83688219427877,16.926594613076016,20.24109144094518,17.708277931846673,17.394673859362534
Rx Utilization Per Node,3,16, ,15.96111765376287,16.232230368878927,16.545891425749346,14.81689966949056,15.876495840139802,15.674077802682065,15.767313756030848,14.918179918702275,15.472600007597919,16.69163849105345
Rx Utilization Per Node,3,17, ,14.762622041560613,14.779973787182312,15.027912851878586,15.876828249059757,15.282860996087072,15.092514151122593,15.364605098203093,16.054087679975687,15.294761235421495,15.85713064620294
Rx Utilization Per Node,3,18, ,17.238090263267864,18.057221821220985,17.53476997302739,17.60638035178361,17.404332712836684,16.894464916612847,17.929595790753332,16.38307753675493,16.91226303992706,17.691030657599818
Rx Utilization Per Node,3,19, ,17.32810659879193,16.359258063290657,15.570223758690119,15.256705162785396,15.758357709987463,15.654085780496144,16.267456216996543,15.813613569881852,16.703852144512403,15.864111233522015
Rx Utilization Per Node,3,1, ,14.452380047866885,14.428570071800326,14.779365953728679,14.67556889412301,13.949872734870645,14.467746837366562,14.892907343387911,15.478801808304524,14.422748167002242,14.848573490863503
Rx Utilization Per Node,3,2, ,14.65855905481898,16.142014588002887,15.565313604072484,14.788246020590359,15.857358583748052,14.609087110131824,14.579806632982562,15.785976142536946,14.660468031759297,14.687355164684876
Rx Utilization Per Node,3,3, ,17.408635034000685,15.205447707328192,17.889963150096875,17.148985677924248,16.276839645937013,17.03238612620142,17.49742620521977,16.707727082779318,16.263096911446265,14.592903544428827
Rx Utilization Per Node,3,4, ,16.95380465752384,17.37545112639137,15.692027884359685,17.603958515366788,18.443300535653233,16.369030885537363,17.22006420240854,16.519574136686547,17.663564183413744,18.03080955818106
Rx Utilization Per Node,3,5, ,14.684496447973256,15.040914789347719,15.123000797781408,15.714726664893819,15.859448011244918,16.169395585609543,15.352524408312123,16.103825551798806,15.468003267104812,14.237548911598221
Rx Utilization Per Node,3,6, ,15.196083273183147,14.87607795464043,14.940242373589637,14.304648026440756,15.208144968278692,14.308817384036773,14.814667781027998,14.52572845040459,14.588838658207651,15.246476465448467
Rx Utilization Per Node,3,7, ,15.708714812141473,14.843159974167078,13.527950841469437,14.026051361926832,13.859694943585458,14.532737529916803,13.890779926300194,14.464251795008169,15.32496296014892,15.938314401853892
Rx Utilization Per Node,3,8, ,16.19354746799377,17.10677924248756,17.208277931846673,15.453928123694109,18.51298294267371,18.252032443110586,16.710357861945827,15.765822664589903,15.787932606465828,16.147760513619268
Rx Utilization Per Node,3,9, ,16.719171447023516,18.160069141055352,18.939957451658245,22.32562777798883,18.88787372260001,18.779043042206435,20.634939026706682,18.941780952019148,21.264891919614026,21.858783193405007
Rx Utilization Per Node,3,20, ,16.110654180754473,17.917866504577745,16.93564563309653,18.38247920069901,17.008082285453785,16.407637807240818,16.438599323785283,16.801266952854917,15.886088211829959,17.721270371918095
Rx Utilization Per Node,3,21, ,15.16960452835923,15.866751510086237,15.788758880066862,15.559273259127,15.370892375489117,15.097300839569957,16.076416061999012,16.089104585343616,14.352059035824183,15.15225278273753


Regenerators Utilization Per Node,0,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
