Metrics,LoadPoint,Node, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Rx Utilization Per Node,0,3, ,7.085903962314326,6.803812255442009,6.6093815294609275,6.793203662196558,6.771245678684041,6.7103388671504005,7.309909584773772,6.6183280781065985,6.570119287315276,6.861974319036584
Rx Utilization Per Node,0,4, ,7.505745925616381,6.934382479200699,7.264958401398017,7.193594954982335,7.199549823348402,6.939007711886943,7.243000417885499,7.4100691410553505,7.673033088933632,7.410648482315845
Rx Utilization Per Node,0,5, ,5.656203700186149,5.366105687041751,5.313594575086427,5.486314249895528,5.165159746229533,5.73318010865023,5.331535159366334,5.232135394901797,5.517247274246857,5.295179120920868
Rx Utilization Per Node,0,6, ,4.759516392508453,4.634264711469058,4.841991794248376,4.629497017817118,5.0362800592637615,4.723331307221821,4.993484785168864,4.8681476275500515,4.642014588002887,4.874007521938989
Rx Utilization Per Node,0,7, ,5.273876457850549,5.161455761121453,5.707299699882232,5.141653686889792,5.538217528397219,5.426879535007408,5.289471184895339,5.132783117425825,5.074706530410667,5.395680583520115
Rx Utilization Per Node,0,8, ,5.111670402309767,5.143762109182084,5.776564221403335,5.25257379478023,5.400980131443984,5.406213197583862,5.18083994985374,5.419424077802682,5.199578315541542,5.019346199141435
Rx Utilization Per Node,0,9, ,10.56959693044106,10.195294989172966,10.531749800554648,10.60540211981917,10.308361508946549,10.36365535843179,10.483170611252516,10.118432549481442,10.266715419974927,10.903544428826502
Rx Utilization Per Node,0,20, ,6.25982030923527,6.35643733616989,6.2590510200205145,6.317165596626524,5.97872582912282,6.410116628043916,6.284295103141739,6.402813129202599,6.536517494206588,5.994111613417924
Rx Utilization Per Node,0,21, ,5.918008965543441,6.1515119857159135,6.1205124795805945,6.183746153553926,6.079550203244311,6.171608479276678,6.42939634540136,5.767247274246857,6.141017361243019,6.168711772974205
Rx Utilization Per Node,1,22, ,8.250560346465068,8.004720206663373,8.206435436690347,8.571372943813396,8.899973407286403,8.797040610872621,8.251063708543859,8.494368043156175,8.385822284693994,9.018557915131254
Rx Utilization Per Node,1,23, ,7.528758120275045,7.916299433955096,7.500246932340539,8.013647760513619,7.499211715989818,7.783098431029898,7.209370132583672,7.753808456482924,7.779783839228052,7.821866808494472
Rx Utilization Per Node,1,24, ,7.471089921361547,7.622354974736922,7.707318694677658,7.273828970861984,7.344584583824032,7.490502602286973,8.114700072180222,7.312578353531133,7.155168483835429,7.645091744861908
Rx Utilization Per Node,1,25, ,9.941078144588383,9.297572465144551,10.248043536071117,9.76521483113627,9.612629639478783,9.830414466436196,10.575950689511075,9.714897618052653,9.54079132317745,9.721602780838051
Rx Utilization Per Node,1,26, ,9.213957375679064,10.070185769099266,9.581734604718307,9.886866998442427,10.267028834099456,9.991946206739353,9.436690346844964,9.026554724005623,9.77155909280857,9.935417695551418
Rx Utilization Per Node,1,27, ,9.925901303042966,9.326131140067622,9.25916498879307,9.167648064430345,9.01198571591384,9.349437754055389,8.85857425065532,9.592305208372906,8.717936785320822,8.899593511377882
Rx Utilization Per Node,1,28, ,6.214270789803594,5.936509896288417,6.063404627132166,6.035909660752954,6.270941761957224,6.571581886563082,6.666327926148235,5.892527447479391,6.127569046081374,6.327280325190897
Rx Utilization Per Node,1,10, ,9.697270447897276,11.227994529498917,10.162937355164685,9.97571515404779,9.994956881814383,10.339313528093303,10.46881054591042,10.397551570869581,10.147599057858146,10.584279907305397
Rx Utilization Per Node,1,11, ,12.288996315009687,12.841868328078107,11.42013638263116,12.016905367929187,12.707489647836493,11.88076017171295,11.643648140409528,11.899508034798465,12.46510656080234,12.873722600007598
Rx Utilization Per Node,1,12, ,8.522565816966152,8.45553318390761,9.61575428332637,8.966540667857007,8.642793374615355,8.400296318808646,8.902262280135243,9.14067545492535,8.982011928731527,9.242525547999849
Rx Utilization Per Node,1,13, ,10.932435512669528,10.622763362838581,10.69405083007256,11.364424647646544,9.987216502678265,11.543403107548531,10.069625422634198,10.163098810925806,10.533962694221783,10.940166394407932
Rx Utilization Per Node,1,14, ,10.282462105383125,9.964413250769288,9.937697071002546,9.970377616533069,10.450964935607644,10.443870379516012,10.569302511111955,9.990056224594461,10.499420658739506,10.068504729704062
Rx Utilization Per Node,1,15, ,11.525215590928086,11.325637275386544,12.024579265281313,11.529176005774417,11.918075447327432,11.788967822816549,12.59043422102344,11.617843710823234,11.342058276032366,11.357178133191505
Rx Utilization Per Node,1,16, ,8.431039395205714,9.234851650647723,8.689444592181742,8.898577289822589,8.374947764312578,9.186481404095279,8.282120199065456,8.913554686016031,7.749610606693766,9.516107586521294
Rx Utilization Per Node,1,17, ,7.795853436158493,7.607415568134331,7.629791437146222,7.587338069368993,7.683024351327736,7.967414428446606,8.419196140257569,7.658464080841849,7.714745659689245,7.504463776925123
Rx Utilization Per Node,1,18, ,8.908682520989249,9.415663108308323,9.73845116438096,9.724442502754245,9.575133913307754,9.44219883751852,9.734823158454583,9.844347148881207,8.968544618774455,9.607320594157201
Rx Utilization Per Node,1,19, ,8.55450556547506,7.843587357064164,8.47467993769707,7.8852619382289255,8.306129620483988,8.539376210918208,7.790658359609467,8.029422938114957,8.8579759145994,8.301599361774874
Rx Utilization Per Node,1,1, ,6.9574041712570756,7.257550431181857,7.039927059985564,7.552444630171333,7.387265889146374,7.2681495270295935,7.808380503741975,7.504406792538845,7.730454355506591,7.915995517228279
Rx Utilization Per Node,1,2, ,6.986361736884094,6.658293127683015,7.033069938836759,6.850748394939787,6.676775063632564,7.098934391976599,6.185835581050792,6.156972989400904,6.59184933328268,7.003656498119515
Rx Utilization Per Node,1,3, ,9.399669490559587,9.96808874368423,9.493465790373438,9.577460775747445,9.598098620977852,10.488090263267864,10.318400258329218,9.606826729476124,9.957214223302815,9.673052083729058
Rx Utilization Per Node,1,4, ,10.758329217794325,11.219038483455533,11.158540060023553,10.689928959465107,11.430184629411542,9.661531740303158,9.592561638111157,10.44477263229875,11.046622725373247,10.54851270751814
Rx Utilization Per Node,1,5, ,8.304391596702503,8.905130494244577,8.33403297496486,8.18244501006724,7.754159860198306,8.168303384872544,7.790658359609467,8.246970330129544,8.279384948524104,8.373029289974546
Rx Utilization Per Node,1,6, ,7.089066595752763,6.640751434107055,6.963302055236865,6.570147779508415,7.248091023059682,7.041503628005926,7.199587812939255,6.957204725905102,7.000664817839912,6.709626562321924
Rx Utilization Per Node,1,7, ,7.559729134217225,7.503134141245299,6.855069710899214,8.153762868973901,8.215562435892565,7.602733351061809,7.578163583178209,7.449815750484367,7.911360787144322,7.302387645785055
Rx Utilization Per Node,1,8, ,7.3697336929681265,7.43714622193519,8.1219750788284,7.276070356722258,6.6360407248413935,7.075798731147666,7.5926851042814265,7.179253884435664,8.05231166660335,7.7351745621699655
Rx Utilization Per Node,1,9, ,14.692559738631616,14.621633172510732,13.374634350188048,14.942721194392737,13.92054477073282,14.905177981233143,14.225344755536982,14.51157732781218,14.379610986589675,14.568732667249174
Rx Utilization Per Node,1,20, ,9.020390912889868,8.714869125859515,9.513372335979941,8.846123162253543,9.364823538350493,8.889972647494586,8.663193784902937,9.163830110549709,9.208534361584926,9.162500474869885
Rx Utilization Per Node,1,21, ,8.98421532500095,9.194915093264445,8.992506553204421,8.479742050678114,9.52497815598526,8.912082589370513,8.89010561106257,8.716721118413554,9.626495840139802,9.03960414846332
Rx Utilization Per Node,2,22, ,10.906156213197583,11.137930706986285,10.649783459332143,11.534371082323444,11.372165026782662,11.278862591649888,11.336160392052578,11.519298712152871,11.865136952475021,10.713501500588839
Rx Utilization Per Node,2,23, ,9.616029707860047,10.896829768643391,9.772964707670099,9.694858108878167,9.654959541085743,9.657998708353912,10.17763932682445,10.14707670098393,10.157409869695703,9.821942787676177
Rx Utilization Per Node,2,24, ,9.677069482961668,8.954146563841508,9.36914485430992,10.571705352733352,9.213700945940813,9.125916498879308,9.887151920373817,9.478896782281655,9.478649849941116,9.486988565133153
Rx Utilization Per Node,2,25, ,12.01870037609695,13.06470577061885,11.62960148919196,11.34216274740721,12.134293203662196,11.942901644949284,11.749610606693766,12.406944497207766,12.108754701211868,11.789965049576416
Rx Utilization Per Node,2,26, ,12.414884321695855,13.30820955058314,12.470653041066747,12.959009231470578,11.764379060137522,11.969513353341185,13.045378566272841,12.743940660259089,12.41351669642518,13.0520552368651
Rx Utilization Per Node,2,27, ,11.80849447251453,11.421693955856096,12.017380237814839,12.384483151616458,12.641558712912662,12.220520077498765,12.362914561410173,13.03662196558143,14.270637845230407,12.202664969798276
Rx Utilization Per Node,2,28, ,8.627113170991148,7.260580101052311,8.100833871519203,7.331155263457813,8.043887474831896,8.587433043346124,8.19294913193785,7.199540325950689,7.607377578543479,8.285387303878737
Rx Utilization Per Node,2,10, ,13.49535577251833,11.466065797971355,12.825931694715647,13.155253960414846,12.203329787638188,11.614329673669415,13.015195836340842,12.663697146981727,12.37344717547392,13.185721612278236
Rx Utilization Per Node,2,11, ,15.61007483949398,16.031521863009534,17.090880598715952,15.45076549025567,16.43131481973939,15.97938114956502,18.23377844470615,15.622744368043156,16.845363370436502,14.767076321088021
Rx Utilization Per Node,2,12, ,11.633856323367397,11.728431409793716,10.592723093872278,10.369591232002431,11.249268700376097,10.568267294761235,11.094366143676632,11.149479542605325,12.685769099266802,12.463473008395699
Rx Utilization Per Node,2,13, ,13.994339550963035,13.433765148349352,14.010086236371235,12.337898415834061,15.496438475857614,12.664817839911864,12.167543593055504,12.690916688827262,14.436471906697564,14.00982030923527
Rx Utilization Per Node,2,14, ,13.095657789765605,13.71501158682521,12.920098393040307,14.013391330775368,13.222457546632223,13.0728355430612,12.656431637731261,12.571088021882005,12.818742164646887,13.364139725715154
Rx Utilization Per Node,2,15, ,15.367596778482696,15.066120882878092,14.898349352277476,15.309320746115564,13.73996125061733,15.78388671504008,15.053736276260304,15.011320898073928,14.759677848269574,14.999173726398967
Rx Utilization Per Node,2,16, ,12.118755461003685,11.482401322037761,10.812198457622612,10.580186528891083,11.644018538920335,11.050925046537248,11.742990920487786,11.498223986627664,11.255005128594766,11.974584963719941
Rx Utilization Per Node,2,17, ,9.726266003115146,9.636487102533906,10.06913155795312,9.502003950917448,9.240255669946436,9.956198001747522,9.846702503514036,9.015024883182008,9.087414048550697,9.851004824678038
Rx Utilization Per Node,2,18, ,10.964232800212741,10.483075637275386,11.479837024655245,11.722201116893972,12.09652205295749,9.996419481062189,10.567820917068723,11.581326216616647,12.794580784864946,11.674657143942559
Rx Utilization Per Node,2,19, ,11.27820727120769,11.008975040838811,10.192217832313945,10.21140257569426,11.096569539946055,10.251396117463814,10.704991832237967,10.39286935379706,10.727890058124075,9.976009573376894
Rx Utilization Per Node,2,1, ,9.51032367131406,9.073576340082818,10.179016449492838,9.689549063556585,9.394436424419709,9.576387569805874,9.66072446149755,10.126904228241461,9.96061429168408,9.870341526421761
Rx Utilization Per Node,2,2, ,8.953880636705543,7.844005242563537,8.6762906963492,9.234794666261445,8.196805075409339,9.25078828401018,9.041408654028796,8.53043915967025,9.093872278995555,8.78197773809976
Rx Utilization Per Node,2,3, ,13.11255366029708,13.49463397029214,11.73252478820803,11.672577213843407,12.5656175207993,12.41110435740607,11.934695893325229,12.746457470653041,12.88242221631273,13.56338563233674
Rx Utilization Per Node,2,4, ,14.006258785092884,13.317175094024238,13.09197279945295,12.552254682217072,14.751595562815789,13.42123808076587,14.221564791247198,13.106864719066976,11.513201382821107,13.332000531854272
Rx Utilization Per Node,2,5, ,9.925796831668123,11.14873874558371,9.972704478972762,10.781949245906622,11.106209398624777,9.906640580480948,10.572446149754967,10.36079664172017,10.646924742620522,10.5072180222619
Rx Utilization Per Node,2,6, ,9.205960566804695,8.183708163963074,9.509212475781636,9.035197355924476,8.930877939444592,8.5780116248148,9.063347642745887,9.01427458876268,9.023050184249515,8.484690194886602
Rx Utilization Per Node,2,7, ,10.29672719674809,9.489495878129393,10.660430042168446,9.641264293583559,9.493456292975724,9.46623675113019,10.559548683660678,10.113398928693538,8.993323329407742,9.343235953348783
Rx Utilization Per Node,2,8, ,9.367406830528434,10.133533411845155,8.718297686433917,9.763058921855412,9.111328495992097,10.218174220263649,9.755878889184363,10.39544314857729,9.660952399042662,9.971308361508946
Rx Utilization Per Node,2,9, ,17.22194468715572,16.543127683014855,18.551561372184022,19.08707214223303,17.74378870189568,18.864928009725336,18.313813015233826,16.965182539984045,17.538008585647532,18.444820119287314
Rx Utilization Per Node,2,20, ,10.88100710405349,11.078296546746191,12.371433727158758,11.598383542909243,11.172681685218251,11.803261406374654,12.507208524864188,11.202161607719486,10.458049994301561,12.312141473236334
Rx Utilization Per Node,2,21, ,11.436281958743304,12.306319568438248,11.991898719750788,11.533744254074383,13.145595106940698,11.49011320898074,12.329616685028302,12.76255555977662,12.760675075029441,11.89510124225962
Rx Utilization Per Node,3,22, ,12.67610074839494,14.16291836036926,12.741290886297154,12.784029176005774,12.524180374577366,12.941609998860311,13.25201344831516,14.325988679101926,13.37906013752232,14.735696919044182
Rx Utilization Per Node,3,23, ,11.448979979485621,11.054059187782547,11.99090149299092,11.60882118299586,10.648434828856892,11.916289936557384,11.36654256733655,11.83309273259127,11.037049348478517,11.649697982752725
Rx Utilization Per Node,3,24, ,11.88759829806633,11.062492876951715,10.769308209550584,12.158188656308171,12.043820993047905,10.451686737833834,11.287970596056681,11.063851004824677,10.385062492876951,10.225173802378148
Rx Utilization Per Node,3,25, ,15.37287733161114,14.756163811115755,13.956501918474338,13.650134863047525,15.03241461839456,14.414532917980473,14.724319036583976,13.69831516164571,13.731176157732781,13.832959769023288
Rx Utilization Per Node,3,26, ,15.247008319720397,14.58183907609315,14.170915169243628,14.932046119363294,15.010722562018007,15.175388443566463,15.812825285871671,14.881614937507123,15.091013562283933,16.416470387113932
Rx Utilization Per Node,3,27, ,14.627208144968279,13.278625156707061,14.481024199369372,14.619952133115527,15.972903924324735,15.887522318884626,14.429481821980778,14.910838430270106,14.478013524294344,14.296926642100065
Rx Utilization Per Node,3,28, ,9.39999240208183,9.918217908293128,7.7977434183033845,9.540173992326103,9.088696197241955,8.648197393914067,9.371832617862706,8.694012840481708,9.517845610302777,9.600207043270144
Rx Utilization Per Node,3,10, ,16.50009497397713,14.891245298788132,14.758927553850246,14.507455457204726,14.212732211374083,15.209835505071611,13.988090263267864,14.54377350605934,13.919832465904342,14.140618470539073
Rx Utilization Per Node,3,11, ,20.04226341982297,18.912623941040156,18.444972077650725,19.952256581696616,20.431362306727955,19.043127683014855,18.699530828552977,18.90285111879345,19.807601717129508,18.394151502488317
Rx Utilization Per Node,3,12, ,12.380484747179272,13.73154655624359,14.517722144132508,14.517788625916499,13.450309615165445,14.049263001937469,15.191211108156365,14.330775367549291,14.260409147893478,12.753722979903506
Rx Utilization Per Node,3,13, ,16.306405045017666,15.789243247350226,17.768377464574705,17.134635109979865,17.597300839569957,16.622326482543784,17.12583102229989,16.406811533639782,16.454194050830072,16.56741252896706
Rx Utilization Per Node,3,14, ,15.87640086616267,16.564316377312615,16.44923640922387,16.328192075371348,15.415254720206663,16.466350719902746,16.59840253770467,16.235554458078486,15.375688561334194,15.37093986247768
Rx Utilization Per Node,3,15, ,16.337622991300385,16.78388671504008,16.94756486722638,18.044485810887817,17.47430953918626,16.673422482239868,18.901768415454164,17.64139725715154,17.435303726778862,15.463529992781977
Rx Utilization Per Node,3,16, ,13.149821448922996,12.986561182236068,12.384587622991301,13.437089237548912,13.398263875698058,13.045445048056832,14.186509896288417,13.536099608707215,13.265138851954564,13.46902898605782
Rx Utilization Per Node,3,17, ,10.749857539034304,9.66421000645823,10.518007066063898,10.599960110929604,10.75053185427193,9.911123352201496,10.398805227367701,9.900096873456674,11.068913117805721,9.844242677506363
Rx Utilization Per Node,3,18, ,13.27475971583786,13.125669566538768,13.664352467423926,13.24432055616761,13.66536868897922,12.053014474034114,13.002364852030544,12.725762641036356,13.023468069748889,12.047183071838317
Rx Utilization Per Node,3,19, ,10.99626752269878,12.193528473198343,11.826947916270942,14.302159708239943,12.067270068001367,13.599513733237092,12.462798693158074,12.323357899935418,12.139583254188352,13.192037381757398
Rx Utilization Per Node,3,1, ,11.141188314401854,12.891948106218896,11.673555445807848,11.553992705998557,11.994795426053262,11.926157732781219,11.210861224024617,10.416261444364244,11.462637237396953,12.01622155529385
Rx Utilization Per Node,3,2, ,10.60330319492459,10.621519203738176,10.754397295141132,11.530952019146754,10.589123580139042,11.56241689777001,10.599276298294267,11.223074877483569,10.841383960794742,9.828666945257
Rx Utilization Per Node,3,3, ,15.117302359153593,14.409936177487369,14.02702009649356,14.489058997834594,14.695095543820994,15.959066215856856,15.79129468525624,14.513058921855412,14.28354480872241,14.79355506591194
Rx Utilization Per Node,3,4, ,17.005850396991224,16.970615051475896,15.375669566538768,16.12392204535957,15.831972039661133,14.898035938152946,15.34445162025605,16.19997720624549,16.019270219959733,16.56800136762527
Rx Utilization Per Node,3,5, ,11.773401587964898,12.425768339474985,11.561799566918664,11.021293165672606,11.973844166698324,13.19891349770163,13.32537134825058,12.611689397105193,11.752773240132203,12.402556699464347
Rx Utilization Per Node,3,6, ,11.444231280629108,10.411218326178627,10.654503665995517,10.933480226417961,9.427905253960414,10.884293203662196,10.537543213159594,11.0791038255518,10.911560232496296,9.851175777836872
Rx Utilization Per Node,3,7, ,12.604594841013562,11.156906507616913,12.53888234623713,11.965562435892565,12.003086654256734,10.714052349656194,10.732201876685789,11.783269384188733,11.537191809444213,12.319767883599894
Rx Utilization Per Node,3,8, ,12.293621547695931,10.95723321809824,12.107890438019982,11.400486266762908,11.182720434600919,12.915530144740341,10.644274968658587,11.801779812331421,11.303935721612278,11.542253922425255
Rx Utilization Per Node,3,9, ,21.67296660714964,21.629639478782813,19.69304410591498,20.465780876039965,19.19128708733807,21.578239562359915,21.374083501120694,21.60060593397409,20.662975344755537,19.683024351327735
Rx Utilization Per Node,3,20, ,13.519194240778027,11.950395091744863,14.714631690916688,13.921247578163584,13.340481708012005,13.091820841089541,13.498204991832237,13.402262280135243,12.636866998442427,14.281949245906622
Rx Utilization Per Node,3,21, ,15.891701173878356,13.629459028226266,14.897599057858146,13.906431637731261,12.351166280439159,14.09153591915815,13.711564031455381,14.436557383276982,13.853388671504009,12.732686243969152


Regenerators Utilization Per Node,0,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
