Metrics,LoadPoint,Node, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Rx Utilization Per Node,0,3, ,7.12354214945105,7.2312236447213465,7.0441818941609995,7.262109182084109,6.932046119363294,7.038616419101166,7.595154427686814,6.671475515708696,7.439995441249097,7.138149147133685
Rx Utilization Per Node,0,4, ,7.511225924096798,7.687792044979676,7.563737036052122,7.417505603464651,8.111337993389812,7.34115602324963,7.626163431219846,7.629079132317745,7.834137446339703,7.273752991680279
Rx Utilization Per Node,0,5, ,6.41348820423204,6.072968506629183,6.065930934923831,6.42001291646089,6.303869239828287,6.143591156023249,6.405652851118793,6.012555559776621,6.189549063556585,6.559577175853816
Rx Utilization Per Node,0,6, ,5.74165178741025,5.84548683660677,5.921494510504122,5.997141283288379,5.82690992668009,5.930051665843559,5.820546670212361,5.782072712076891,5.782566576757969,5.914238498651369
Rx Utilization Per Node,0,7, ,6.454365003988907,6.564848231584546,6.629164608897162,6.314591801846294,6.639725715154047,6.675977282224671,6.33557155339437,6.843862781597842,6.75847167876002,6.745830642403981
Rx Utilization Per Node,0,8, ,6.297467993769707,6.2793089693424005,6.254482771720548,6.415824564069445,6.176252706758349,6.440422824146184,6.43093492383087,6.153772366371614,6.450708505869391,6.441372563917486
Rx Utilization Per Node,0,9, ,10.967414428446606,10.651787410249591,10.90730539832086,10.866504577745697,10.870616950955439,10.439985943851385,10.587537514720966,10.77146411883144,10.47781407894237,10.056585495574213
Rx Utilization Per Node,0,20, ,6.977358203852145,7.062711317099115,6.980492345097443,7.147399612506173,7.110483227595639,7.2466949055958665,6.671219085970444,7.071505907381377,7.266155073509858,7.28686889792197
Rx Utilization Per Node,0,21, ,6.742012688523345,6.8963928883485925,6.836445313983968,6.661636211678,6.824811001785511,6.78910078638453,6.811039775101622,6.452892907343388,6.986295255100103,6.936167989970748
Rx Utilization Per Node,1,22, ,9.649042662310526,9.385565854955741,9.176670592257722,8.906754549253504,9.886050222239106,9.756923602932796,9.11974319036584,9.176471146905747,8.64139725715154,8.946767085818486
Rx Utilization Per Node,1,23, ,7.5831687117729745,7.698058731907457,7.397067203586217,7.898482315845459,7.681723207841052,7.70158226645899,7.864671579987084,7.79562549861338,7.9680887436842305,8.087528017323253
Rx Utilization Per Node,1,24, ,8.851935569653914,8.637645785054895,8.702655472400561,8.394426927021996,9.040458914257494,8.707347186870797,8.869515252820728,9.018140029631882,8.43871329255784,8.394160999886031
Rx Utilization Per Node,1,25, ,10.232382327242336,10.12376058959845,10.18774455799111,9.536631462979143,10.491062948752042,9.927107472552521,10.094518102040041,9.281816282338639,9.231071686357938,9.57389925160506
Rx Utilization Per Node,1,26, ,9.767503703985108,10.693433499221213,10.342267218782053,10.984804163659158,9.945959807012878,10.434297002621282,10.437041750560347,10.51910876419861,10.045710975192797,10.829692664210006
Rx Utilization Per Node,1,27, ,10.159869695703378,9.786564981195152,10.132251263153895,9.437953500740797,9.18382213273563,9.967385936253466,9.365431371804126,10.176357178133191,10.165017285263838,9.57380427762793
Rx Utilization Per Node,1,28, ,7.663801618356571,7.859932378528283,7.260627588040877,8.145737567906394,7.890314553812256,8.196244728944269,7.996761387379858,7.6580936823310415,7.294134407172435,7.89503476047563
Rx Utilization Per Node,1,10, ,12.271825019944535,12.281483873418683,12.396212437792045,12.640010637085439,12.24400714204308,12.362259240967974,11.783145918018462,11.537258291228204,12.285472780458154,12.890903392470463
Rx Utilization Per Node,1,11, ,14.323680811457661,14.682710937203206,13.548161303802758,14.574184173536452,13.979086730235915,13.304363104509365,14.02023895452646,13.54245336777723,13.423147057706188,12.889193860882118
Rx Utilization Per Node,1,12, ,9.902528207271208,10.745374767313756,10.059615165444669,9.28643201762717,10.192360293279641,10.196130760171712,9.958040496903848,10.19244576985906,10.04446681609239,10.860084336891692
Rx Utilization Per Node,1,13, ,12.104309919082171,10.457812559358736,11.321069027086578,11.48474717927288,11.362211753979409,11.566880674695133,12.243950157656801,11.671190593777306,11.255157086958173,10.919452569995821
Rx Utilization Per Node,1,14, ,10.838164342970027,10.728393420202865,11.768434448960985,11.028919576036166,10.785510770049006,11.109372032063215,11.442464764654485,10.854917752535805,10.81762147171675,11.602752345857235
Rx Utilization Per Node,1,15, ,12.742050678114197,14.222429054439084,13.153174030315693,13.050782585571554,12.057354784788968,12.73108118375565,12.899546024389318,12.062046499259203,13.070679633780344,13.883979789537667
Rx Utilization Per Node,1,16, ,8.844869505755423,8.191942407780267,9.085030201724727,9.063395129734452,9.048360749154732,8.595543820993047,9.07342438171941,9.048237282984463,8.958049994301561,9.198960984690196
Rx Utilization Per Node,1,17, ,9.518121034836454,9.453234813661057,9.334830756372753,9.76816852182502,9.557316795198115,9.365687801542377,9.43360369258823,9.655272955210272,9.249154731603541,9.620588458762299
Rx Utilization Per Node,1,18, ,10.050725601185276,10.912082589370513,10.443556965391483,10.038008585647532,9.972970406108725,10.438637313376136,10.306946396687307,10.724651445503932,10.226275500512859,10.181419291114235
Rx Utilization Per Node,1,19, ,9.1300668616799,9.391596702503515,9.337860426243209,9.416764806443034,9.30010827033393,9.370132583672074,8.78734376780762,9.311989514872925,9.445190517798123,9.39864377160658
Rx Utilization Per Node,1,1, ,8.909233370056604,8.605373627626031,8.305882688143448,8.461734984614216,8.561837556509516,7.798854613835809,8.142176043764008,8.197840291760057,8.277950841469437,8.014493028910078
Rx Utilization Per Node,1,2, ,8.442939634540137,8.488622117539794,8.55450556547506,8.42054477073282,8.215676404665121,8.511662804391596,8.855744026136838,8.36011282908483,8.462323823272424,8.374377920449797
Rx Utilization Per Node,1,3, ,10.909214375261179,10.360008357709987,10.339883371956084,10.276649697982753,10.663602173004596,10.009364434145045,10.115687801542377,9.995621699654295,10.3649754967139,10.701202370550469
Rx Utilization Per Node,1,4, ,10.97392014588003,11.182321543896972,12.02071382441211,11.799490939482581,11.338781673821373,11.444383238992517,11.08708163963074,11.654399194620673,11.343796299813851,11.42161797667439
Rx Utilization Per Node,1,5, ,8.848715951829199,9.055740227177754,8.721621775633476,8.57565627018197,9.214432245564716,9.29355506591194,8.651236561182236,8.551561372184022,8.30931124871785,8.599200319112564
Rx Utilization Per Node,1,6, ,7.5593207461155645,7.813034228621357,7.551893781103978,8.225050336207879,7.885869771682559,7.979029745849637,8.168740265167344,7.814724765414277,8.077555749724576,8.024835695019565
Rx Utilization Per Node,1,7, ,9.420658739505376,9.704963340044827,9.20274094897998,9.754758196254226,9.007825855715534,8.813347642745887,9.90059073813775,9.430317592979524,9.31203700186149,9.500655320442199
Rx Utilization Per Node,1,8, ,8.855345135432891,9.248167002241386,8.825637275386544,8.652053337385556,8.677078980359381,8.89722865934734,8.461564031455381,8.972827945143031,9.339740910990388,8.377284124149982
Rx Utilization Per Node,1,9, ,16.440327850169055,16.66082893287239,15.63345743266345,16.82986361736884,16.604756296774685,16.90551988755081,15.69787828135091,15.972865934733884,16.292054477073282,15.099589712418798
Rx Utilization Per Node,1,20, ,10.300231736504198,9.658644531398396,9.911531740303158,9.723065380085856,11.135470880978612,10.962162367511302,9.758357709987463,10.917287163317251,10.71614177715306,10.684325494814422
Rx Utilization Per Node,1,21, ,10.060982790715345,9.658350112069293,9.273733996884854,9.834545834441363,10.60543061201231,9.973844166698324,9.605810507920829,10.163554686016031,9.809567678456103,9.719826767465715
Rx Utilization Per Node,2,22, ,11.297705428712533,10.715049576416062,11.08679671769935,12.46111765376287,11.308570451696236,10.558969342400182,11.16097139383809,11.698115716293735,10.715932834403374,12.166850283022452
Rx Utilization Per Node,2,23, ,9.865364890020134,9.558247540173992,9.578590966075295,8.531920753713482,9.445864833035749,9.573139459788019,9.635385404399194,9.53828401018121,9.101460699768264,9.243836188884245
Rx Utilization Per Node,2,24, ,10.254463776925123,10.328059111803366,10.791589104585343,10.450157656802036,10.820157276906128,10.66784750978232,10.722818447745318,9.901198571591385,10.653639402803632,10.679985184059568
Rx Utilization Per Node,2,25, ,12.704478972761464,11.653876837746457,12.717528397219162,13.50791133229495,12.556870417505603,12.009763324848992,12.62053147437602,12.623542149451051,12.224603958515367,12.25326710481328
Rx Utilization Per Node,2,26, ,12.188570831592143,13.148510808038598,12.644692854157961,11.92061125251681,13.53439007711887,12.359438513847206,13.627350605933975,13.427211943927365,12.7006420240854,13.392280515138852
Rx Utilization Per Node,2,27, ,11.87188010485127,11.507066063898492,11.800003798959086,11.72502184401474,12.514853930023174,12.322560118527523,10.904978535881169,12.103160733958894,11.377322113740835,11.220073699806253
Rx Utilization Per Node,2,28, ,9.072113740835011,10.079322265699199,9.917885499373172,9.763866200661019,9.954459977966037,8.922795653990807,9.382859096607529,8.42230178930973,9.527665919538046,10.826074155681344
Rx Utilization Per Node,2,10, ,15.813138699996202,16.4463397029214,15.119220833491623,14.032585571553394,15.105240664058048,14.482971165900544,15.137588800668617,15.175844318656688,16.191021160202105,15.535235345515328
Rx Utilization Per Node,2,11, ,16.803584317896895,17.13186186984766,17.852334460357863,16.479998480416366,16.128072408160165,18.892109561980018,16.557307297800403,16.638491053451354,17.12583102229989,18.0229647076701
Rx Utilization Per Node,2,12, ,13.00909850700908,13.387047448998974,12.087698970482087,13.77488318200813,13.13841507426965,12.981603540629868,12.689587053147438,12.388737985791893,11.565190137902215,12.060156517114311
Rx Utilization Per Node,2,13, ,14.676670592257722,15.025206093530374,15.260703567222581,14.336426319188542,15.407162937355166,14.466369714698173,13.672881130570223,17.89606997682635,15.534418569312008,15.497008319720397
Rx Utilization Per Node,2,14, ,13.84240967974775,13.84611366485583,14.270675834821258,15.895481138168142,13.403639402803632,13.672577213843407,13.74927819777381,12.922472742468564,13.456748850814877,14.254549253504539
Rx Utilization Per Node,2,15, ,16.94012840481708,16.782870493484786,17.619923640922387,16.491575808228546,17.54836074915473,18.774588762679027,16.800915549139535,16.11814762755005,18.44822968506629,19.641378262356113
Rx Utilization Per Node,2,16, ,10.040933784143144,10.016848383542909,10.639706720358621,11.614101736124303,12.120408008205752,11.893116286137598,11.428152186300954,11.25982030923527,11.656023249629602,11.065465562435893
Rx Utilization Per Node,2,17, ,11.94273069179045,12.016857880940622,12.820926566120884,11.89120730919728,12.996922843140979,12.140988869049881,12.17980473350302,12.249914523420582,12.282974964859628,12.082446909546784
Rx Utilization Per Node,2,18, ,13.622354974736922,12.702959389127379,13.247340728640353,12.700850966835088,13.354642328002127,12.772565816966152,13.818732667249174,12.874434904836075,12.278150286821411,12.577546252326863
Rx Utilization Per Node,2,19, ,11.282879990882499,12.02146411883144,11.987339968848536,11.529403943319531,11.40341146525852,12.415140751434107,11.542975724651445,11.22545872430954,11.477453177829275,11.161018880826653
Rx Utilization Per Node,2,1, ,10.053745773658017,10.790601375223188,11.093112487178512,10.54408692018387,9.750854765794172,10.463605971963682,10.43538920335828,10.600529954792387,9.915264217604376,9.59953272803252
Rx Utilization Per Node,2,2, ,10.044552292671808,10.435417695551418,9.604186452911902,10.155529384948524,10.680042168445846,9.8264065646013,9.562920259848802,10.40328799908825,9.559767123808077,9.768510428142688
Rx Utilization Per Node,2,3, ,12.533193405007028,12.265091364965999,13.283554306120124,13.014227101774114,11.917505603464651,11.91844584583824,13.919500056984386,12.23158454583444,12.168968202712456,12.631548455723133
Rx Utilization Per Node,2,4, ,13.32320594157201,13.989134977016297,13.812492876951715,14.535596246628424,15.83554306120123,13.987301979257683,14.662310526915626,13.981366105687043,14.628727728602364,14.119619724195571
Rx Utilization Per Node,2,5, ,10.695503931922653,10.758794590282262,11.269878053413365,10.393040306955895,10.632479200699008,10.657732781217947,10.392252022945712,10.973293317630969,10.70114538616419,11.125954488470159
Rx Utilization Per Node,2,6, ,10.324943965353492,9.433926604110473,9.93344223682711,9.64833035748205,9.286849903126543,9.84702541503628,9.726949815750485,8.56345211412073,9.17499905026023,9.898795729969988
Rx Utilization Per Node,2,7, ,10.668911218326178,11.014350567944383,11.336977168255897,11.253912927857767,11.351128290848308,11.279688865250922,10.863959275158606,10.93156175207993,11.201886183185808,11.432644455419215
Rx Utilization Per Node,2,8, ,12.11377882460206,10.862249743570262,11.07158188656308,10.899944915093265,10.527248034038674,10.284447061505148,10.30115298408236,11.081478174980056,10.93240702047639,10.652119819169547
Rx Utilization Per Node,2,9, ,22.383599893629146,22.364481632032824,20.574070204763895,21.342998518405956,20.12840481708012,20.58240891995593,19.696225734148843,20.561524142384986,19.766012612544163,20.134663602173006
Rx Utilization Per Node,2,20, ,13.015680203624207,13.685047297040612,12.241727766591953,13.874558371006344,12.096427078980359,12.59115602324963,14.289176765566236,14.227871063328648,13.11808114576606,12.80190327850169
Rx Utilization Per Node,2,21, ,12.462333320670137,13.066576757968317,12.673052083729058,11.959104205447707,12.042529346958933,12.256857121148805,10.934249515632716,12.478279451430309,11.466436196482164,11.832142992819968
Rx Utilization Per Node,3,22, ,13.86507047069103,13.910876419860958,13.825105421114614,13.461848953386772,13.640314553812255,13.801380921627475,13.195655890286062,14.31338563233674,14.386392128556775,13.099798655168485
Rx Utilization Per Node,3,23, ,10.272366371614178,10.967376438855753,10.896250427382897,11.170164874824298,10.627597538274513,10.811932530486647,10.847167876001976,10.963928883485925,11.040943281540859,11.2301694335752
Rx Utilization Per Node,3,24, ,11.829179804733503,11.9589522470843,12.340785624738821,13.148767237776848,11.404427686813813,12.220263647760513,11.911199331383202,11.987957299699882,12.104309919082171,11.744330053565323
Rx Utilization Per Node,3,25, ,14.465875850017095,13.804306120123087,16.71231432587471,16.663355240664057,16.140343046005395,15.18406906507617,15.052710557307298,14.07907533335866,14.757759373931544,16.321809824108193
Rx Utilization Per Node,3,26, ,14.478934771872506,15.621709151692436,17.204887360863122,15.307392774379819,15.702864415150248,15.402547202066634,15.043877977434184,14.698941989894768,15.782614063746534,15.214869125859515
Rx Utilization Per Node,3,27, ,14.141492231128671,13.93033658777495,14.356465828363028,13.391577707708088,15.94862857577024,14.221688257417467,14.135632336739734,14.546869657713787,15.167932986361738,13.933185807088858
Rx Utilization Per Node,3,28, ,11.545226607909433,11.501301143486685,9.672795653990807,11.764806443034608,10.718867530296698,9.713387531816283,11.40263267864605,10.569653914827338,11.09052919500057,11.984614215704896
Rx Utilization Per Node,3,10, ,18.74297192569236,17.588876647798504,18.22254302321164,20.260209702541502,18.373466170269346,19.885546860160318,19.323139459788017,20.082086008433688,19.131396497359724,18.986209778520685
Rx Utilization Per Node,3,11, ,21.416603350681914,20.623741594803025,20.7125232686244,22.397029213995364,22.922824146183945,22.631899859438512,23.2495631197052,21.551447403411466,22.35355012726513,21.304856969190443
Rx Utilization Per Node,3,12, ,17.52086578277552,16.368717471412833,15.318457242715496,16.285187858526765,16.672871633172512,15.599931618736466,14.562844280667097,15.556613987767351,15.374311438665806,14.765775177601338
Rx Utilization Per Node,3,13, ,20.150856665273714,19.073224936367435,20.17415378186377,19.92042130456255,19.40109410021654,16.638187136724536,18.43730767769631,17.707014777950842,19.904503665995517,20.451363826311592
Rx Utilization Per Node,3,14, ,16.07336739733313,17.978868290088517,17.30601565171143,18.07825855715534,17.87360863123504,17.201857690992668,19.153772366371616,20.127255631956842,17.927088477757096,18.25333358659727
Rx Utilization Per Node,3,15, ,20.921541997492685,19.892945332978766,20.015081867568288,20.23449074953463,19.333073737795843,22.881814382859098,20.34831706112525,22.144740341146527,19.666992743988146,18.75103521635072
Rx Utilization Per Node,3,16, ,13.39334422368271,13.327973635223948,12.630636705542681,14.248034038673403,13.141387759753828,13.72225810128025,12.114310678873988,14.851033316871177,14.422634198229686,12.68507578923375
Rx Utilization Per Node,3,17, ,15.855630057364282,13.315418075447328,14.9238118755461,13.622554420088896,13.321686357937924,13.645386164191011,13.777409489799794,13.594404133267485,13.741376362876572,13.765889146373894
Rx Utilization Per Node,3,18, ,15.50464422748167,15.556699464346769,18.233512517570187,16.20588458762299,16.699768263495802,15.818352771340653,17.71206739353417,16.372544922691183,17.62639136876496,17.366580556927403
Rx Utilization Per Node,3,19, ,13.278986057820157,11.636021730045968,13.762185161265814,14.760019754587242,14.502146411883144,13.170706226493941,12.694326254606239,12.781018500930745,12.86083463131102,13.476892831364205
Rx Utilization Per Node,3,1, ,11.984538236523193,13.131595942711696,11.899849941116134,12.209636059719637,11.775908900961136,12.972998898301865,11.855316643239751,12.798322759563879,12.092761083463131,11.662063594575086
Rx Utilization Per Node,3,2, ,10.701943167572086,12.341763856703263,12.351251757018577,12.797373019792577,11.135176461649507,12.171940888196634,13.554866466588155,12.39154921551495,12.260959996960834,12.247141283288379
Rx Utilization Per Node,3,3, ,16.620170573262925,15.34216274740721,15.0047392014588,16.30274854689815,15.319872354974738,15.189615545340576,15.885822284693994,16.339142574934467,14.702731451582267,15.738318200812976
Rx Utilization Per Node,3,4, ,17.4132412718915,15.949141435246743,16.241452342058277,16.75552748546898,18.97182122098545,17.44950233635984,19.693338525244084,17.457784067165598,18.16878775215591,18.852258481176158
Rx Utilization Per Node,3,5, ,12.889079892109562,13.349608707214223,12.399413060821335,11.592780078258556,12.250664817839912,12.95572313186187,13.14729514113133,12.434657903734378,12.416251946966531,12.427126467347946
Rx Utilization Per Node,3,6, ,11.162301029517913,11.116988945029062,12.620189568058352,11.330442958629336,12.368062150970633,11.48377844470615,11.001082703339286,10.498138510048246,11.497008319720397,10.906156213197583
Rx Utilization Per Node,3,7, ,13.263172890627969,13.211640010637085,14.359144094518102,14.01725677164457,14.209161189833985,14.075513809216275,13.971564791247198,13.126828249059757,14.358859172586712,13.637788246020591
Rx Utilization Per Node,3,8, ,13.25201344831516,14.04456179006952,13.870284542035483,15.169965429472324,13.323766288037078,13.561970520077498,13.572227709607567,13.809197279945295,14.005593967252972,12.514360065342096
Rx Utilization Per Node,3,9, ,25.871804125669566,26.274113892793373,27.948362648634273,21.811923033088934,24.78850245032861,26.338316301333435,27.034152642176043,23.655567374539377,27.297012118679483,26.920753713482505
Rx Utilization Per Node,3,20, ,17.492895946510657,18.805312844280667,16.15282262660031,16.064810241993694,15.672282794514302,16.124605857994908,16.269868556015652,16.78285149868936,14.919281616836987,17.607548531702314
Rx Utilization Per Node,3,21, ,15.42798123314212,14.689188162443491,14.3449264901417,14.943661436766327,14.846009193480986,13.898406336663754,16.049918322379668,15.429947194468715,15.492724993351821,14.555179880712684


Regenerators Utilization Per Node,0,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
