Metrics,LoadPoint,Node, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Rx Utilization Per Node,0,3, ,6.575304866466588,6.802928997454697,6.711269612126277,6.466901568970102,6.469760285681724,6.380551228963264,6.529043042206435,6.351308741404855,6.378699236409224,6.563983968392661
Rx Utilization Per Node,0,4, ,6.816966151274551,6.575114918512328,6.636306651977359,6.678817004140865,6.919727994529499,6.892071572389165,7.003286099608707,6.811628613759829,6.781293925464423,6.600245032860996
Rx Utilization Per Node,0,5, ,5.489904266231052,5.698733047145082,5.8683280781065985,5.564772252402841,5.623124263951677,5.489258443186567,5.634103255707936,5.518871329255784,5.411151844394636,5.525766439995441
Rx Utilization Per Node,0,6, ,4.926708581848573,5.023031189454089,4.9886126201420815,5.144863807316796,5.097509782319644,5.101745621699655,4.842200736998063,4.870835391102838,5.058589446491661,5.049927819777381
Rx Utilization Per Node,0,7, ,5.7739524370322535,6.050668616798997,5.7324203168331875,6.07226569919842,5.730273904950043,5.934705390722942,5.970349124339931,6.003257607415568,6.072854537856627,6.224195570413706
Rx Utilization Per Node,0,8, ,5.637493826691487,5.556851422710177,5.758737605895985,5.705799111043574,5.721849713178589,5.765138851954564,5.470349124339931,5.804372601907078,5.6815522546822175,5.666736314249896
Rx Utilization Per Node,0,9, ,9.482230368878927,9.457907533335867,9.698220187668579,9.851318238802568,9.714660183109828,9.799158530562625,9.55450556547506,9.012755005128595,10.059415720092694,9.280572123238233
Rx Utilization Per Node,0,20, ,6.268633894312958,6.001196672111841,6.133656878015424,6.2169490559586675,5.957689093188466,6.17600577441781,6.3397219161949625,6.071306462029404,6.297012118679482,6.1689871975078825
Rx Utilization Per Node,0,21, ,6.410240094214186,6.454080082057517,6.1932245564715265,6.114728564373362,6.001462599247806,6.263220377616533,6.186984766174068,6.089133077536755,6.014939406602591,6.134644607377578
Rx Utilization Per Node,1,22, ,8.087062644835315,7.787448239182464,8.3259696843065,7.679624282946473,8.1057155339437,8.678513087414048,8.420725221289366,7.8307753675492915,7.956834327394294,7.988508148767238
Rx Utilization Per Node,1,23, ,6.732914181514265,7.0227557649204115,6.690204383998784,6.732372829844622,6.850017095315883,6.2423545948410135,7.0070185769099265,6.858697716825589,6.675606883713862,7.096142157048969
Rx Utilization Per Node,1,24, ,7.552834023477567,7.534618014663982,7.672558219047981,7.128423811875546,7.473122364472134,7.735279033544809,7.601527181552255,7.8063860502222395,6.9341260494624475,7.049101546176348
Rx Utilization Per Node,1,25, ,9.181191353569123,8.67852258481176,8.71501158682521,8.364928009725336,8.199882232268358,8.938675302966987,8.90268966303233,8.677145462143372,8.822996998822322,9.271350150058884
Rx Utilization Per Node,1,26, ,8.967120009117501,9.504226341982298,8.836435816586256,8.79427686813813,8.966227253732477,9.045112639136876,9.127749496637922,10.0166964251795,9.09507844850511,9.072655092504654
Rx Utilization Per Node,1,27, ,8.115459863997264,8.122706378452303,8.301988755081108,8.645747065304107,7.895937013258367,8.638671504007903,8.957784067165596,7.653610910610492,8.356760247692133,8.240056224594461
Rx Utilization Per Node,1,28, ,6.641093340424724,7.035016905367929,7.016648938190936,6.74309539186263,6.720558067089617,6.7434942825665765,6.172434752877711,7.181675720852486,6.655035520267447,6.5583330167534095
Rx Utilization Per Node,1,10, ,10.715628917676556,11.731897959958971,10.292272917220682,10.95083197203966,10.246951335334119,9.449473844166699,10.414333472628499,11.179738251719028,10.640637465334498,10.977130266307032
Rx Utilization Per Node,1,11, ,12.222875432131596,11.843150476769365,11.628043915967025,12.09724385518368,11.782680545530525,13.122772860236296,11.641283288378984,12.783126923223037,12.140238574630551,11.118014663982068
Rx Utilization Per Node,1,12, ,8.902813129202599,8.818371766136078,8.842656612088287,8.944791627094176,7.854699312388406,8.387360863123504,8.097006420240854,8.629079132317745,9.028729628081905,8.531141967101014
Rx Utilization Per Node,1,13, ,10.073120464992591,10.13810166014512,10.610511719788779,9.870787904114273,10.746637921209588,9.75950689511074,9.30977662120579,9.73010295179121,10.365336397826995,10.053232914181514
Rx Utilization Per Node,1,14, ,9.993085894464917,9.580575922197317,10.674581164760856,9.592039281236941,9.795359571477416,10.159071914295483,10.04478023021692,9.726835846977927,8.646991224404513,10.199207917030733
Rx Utilization Per Node,1,15, ,10.58805037419747,11.480378376324888,11.154940546290316,11.61488052273677,11.546898149906925,11.100786384530638,10.99959161189834,12.10847927667819,11.802824526079855,11.063005736428218
Rx Utilization Per Node,1,16, ,7.738422672187821,8.063869999620104,7.131206549405463,7.913003836948676,7.5038464460737755,7.808380503741975,7.920696729096227,7.688874748318961,7.290610872620902,7.7502849219313905
Rx Utilization Per Node,1,17, ,8.344822018766857,8.411056870417505,8.365906241689776,8.485355012726513,7.950442578733427,8.867910192607226,8.221688257417467,8.35891615697299,8.13668654788588,8.995412756904608
Rx Utilization Per Node,1,18, ,8.628357330091555,9.169737491927211,8.824146183945599,9.452626980207423,9.367872203016374,8.513847205865593,8.41395357671998,8.718354670820196,9.025120616950955,10.02774189871975
Rx Utilization Per Node,1,19, ,8.024275348554497,7.287020856285378,8.144645367169396,7.874292443870379,7.017057326292596,7.830006078334536,8.25863313452114,7.8711393078296545,8.913070318732668,7.745897124187972
Rx Utilization Per Node,1,1, ,7.595401360027353,7.44301561372184,7.1226303992706,7.483246590434221,7.259259962770201,7.717623371196292,7.051285947650344,7.204716407704289,7.95180070660639,8.025994377540554
Rx Utilization Per Node,1,2, ,6.8480131443984344,7.153838848155606,6.864244197089997,6.9070774607757475,6.846550545150628,6.9150077878661245,7.320727120768909,7.3040971773734,7.439568058352012,7.434439463586977
Rx Utilization Per Node,1,3, ,9.315702997378718,8.84269460167914,8.933679671769935,8.807592219731793,9.194440223378795,8.719256923602932,9.356028948068229,8.990217680355583,9.147029213995365,8.684012080689891
Rx Utilization Per Node,1,4, ,9.321021540098013,10.00957337689473,9.704118071648368,9.999990502602287,10.227728602362953,10.400600235535464,9.459075713254569,10.282186680849447,9.556661474755916,9.646440375337157
Rx Utilization Per Node,1,5, ,7.639383808836379,7.8554306120123085,7.231774493788702,7.264255593967253,7.564534817460016,7.738574630551229,7.58186756828629,7.278672643695628,7.478934771872507,7.58299775861414
Rx Utilization Per Node,1,6, ,6.997093796299814,6.890827413288759,7.165482657751776,6.666090491205409,6.928475097823196,7.475287771150705,6.927477871063329,7.023088173840367,7.202294571287467,6.551010523116666
Rx Utilization Per Node,1,7, ,7.73958135470881,7.988745583710063,7.864386658055693,8.169756486722639,7.819141055350834,8.093216958553356,8.22853588116856,8.601194772632299,8.41245298788132,8.171731945446947
Rx Utilization Per Node,1,8, ,8.323880256809634,7.4216179766743915,7.610312274436804,7.4945389963150095,7.092599627702009,7.524009421418532,8.23226835846978,8.468696577137864,7.219836264863427,7.45798351251757
Rx Utilization Per Node,1,9, ,13.760485127075182,13.211535539262242,13.884768073547848,15.196016791399156,15.11528891083843,15.33290278463701,14.072170725221289,14.365773278121795,14.32445959807013,14.345524826197622
Rx Utilization Per Node,1,20, ,9.007797363522394,8.704260532614065,8.956767845610303,9.78912927857767,9.281588344793526,8.416327926148236,9.148786232572276,8.702427534855449,8.630152338259316,9.425302966987045
Rx Utilization Per Node,1,21, ,8.340006838126353,7.858042396383391,8.491328875888007,8.382156289176766,8.096560042548342,8.943689928959465,8.447726322987501,8.140551988755082,8.255622459446112,8.268434448960985
Rx Utilization Per Node,2,22, ,9.247426205219769,10.400305816206359,9.85150818675683,9.703861641910116,9.773382593169472,10.11974319036584,9.140903392470463,8.904684116552065,10.705447707328192,10.213482505793413
Rx Utilization Per Node,2,23, ,8.468345173422483,7.712152870113589,8.50360901113095,8.235326520533373,8.283003457052768,7.43661436766326,8.173897352125518,8.5171333054743,8.002326862439691,8.493589256543707
Rx Utilization Per Node,2,24, ,8.286564981195152,9.20738517646165,8.707461155643355,9.2283459332143,9.126752269878054,8.998233484025377,8.809102305968164,8.727082779318467,9.77610834631311,9.548588686699844
Rx Utilization Per Node,2,25, ,12.74798655168484,11.402195798351253,12.334194430725981,12.058390001139689,10.5656175207993,11.147352125517608,10.208249439653535,11.298759639858678,10.792595828742924,9.980587319074573
Rx Utilization Per Node,2,26, ,11.101707632108802,12.791646088971621,11.517940584279907,11.540392432473503,10.998423431979637,11.014445541921514,12.4950423583938,11.203453253808457,10.63945029062037,11.721716749610607
Rx Utilization Per Node,2,27, ,10.861793868480037,10.202921399536526,10.641074345629297,9.915957527637428,10.514550013296358,11.436291456141017,10.41288986817612,11.750712304828477,9.775016145576112,10.081516164570907
Rx Utilization Per Node,2,28, ,8.764369562739809,7.883343463890894,7.086264863427421,7.907371880104852,8.447270447897276,8.06658625536603,8.374643847585762,8.222296090871101,8.126609808912358,7.598696957033773
Rx Utilization Per Node,2,10, ,12.947621851612658,13.697260950499563,14.091830338487254,13.459939976446453,14.384549633400448,12.706891311780572,13.010570603654598,14.339446491661285,11.180631007104054,14.26898529802834
Rx Utilization Per Node,2,11, ,16.372867834213427,14.692863655358432,15.1474186073016,13.750930744975877,15.524389317327053,17.151084602818827,15.458819283516316,16.871861110055846,16.02467423925844,16.638367587281085
Rx Utilization Per Node,2,12, ,12.394018538920335,11.10600045587509,12.215932834403374,10.00153857842951,10.968535121376743,11.123988527143563,10.37623941040155,12.717718345173422,10.30977662120579,12.043688029479922
Rx Utilization Per Node,2,13, ,12.560944801124492,11.741946206739353,12.732695741366866,14.017408730007977,13.566918664285986,14.210272385366409,11.41957603616609,12.251215666907267,11.993019412680926,15.643391710671276
Rx Utilization Per Node,2,14, ,12.5755328040117,12.646972229609087,12.819995821145007,12.228355430612012,12.62975344755537,10.839560460433841,13.502079930099153,11.526991604300422,14.35559206777343,10.012631538958326
Rx Utilization Per Node,2,15, ,14.756249287695171,15.719180944421229,14.237244994871405,13.16097139383809,15.200661018880826,15.898805227367701,14.962637237396953,16.223749192721193,13.170316833187707,12.756705162785396
Rx Utilization Per Node,2,16, ,11.192331801086503,9.880874140485506,9.442255821904798,9.951696235231546,9.795919917942484,9.60687421646469,10.5166964251795,9.069302511111955,9.523430080158036,9.372848839418
Rx Utilization Per Node,2,17, ,10.397978953766668,10.69154351707632,9.95177221441325,11.240341146525852,11.191315579531208,9.64830186528891,10.796936139497777,10.506610188808267,10.825884207727082,11.276963112107282
Rx Utilization Per Node,2,18, ,11.804970937962999,11.03831250237435,11.387370360521217,11.980330889336322,11.805835201154883,11.66402005850397,11.275244083121224,12.163022831744103,11.473112867074422,13.822351175777836
Rx Utilization Per Node,2,19, ,9.66599551722828,9.243142878851195,9.25957337689473,9.316757208524864,9.156735554458079,11.653031569349999,9.170373817573985,10.401141587205105,9.034950423583938,10.028606161911636
Rx Utilization Per Node,2,1, ,9.132887588800669,8.786916384910535,8.736960072940015,8.92597728222467,8.163193784902937,8.964261292405881,9.334279907305397,10.086540287961098,8.87068343273943,9.58694867606276
Rx Utilization Per Node,2,2, ,9.35647532576074,8.739068495232306,8.937630589218553,9.352761843254948,8.25031341412453,9.42029783839228,8.586530790563385,8.362506173308514,8.17349846142157,8.06100178551077
Rx Utilization Per Node,2,3, ,10.368280591118033,11.619847661740684,11.231594043232155,11.986428218668085,11.187127227139763,10.551039015309804,11.361622915321202,11.804087679975687,11.128955666147476,11.219513353341185
Rx Utilization Per Node,2,4, ,12.521919993921665,13.966939558560954,13.289262242145652,12.566576757968317,14.79694563689549,12.737017057326293,12.203833149716978,12.47225810128025,13.838278311742583,13.641558712912662
Rx Utilization Per Node,2,5, ,9.444079322265699,9.09423318010865,7.985668426851043,9.565816966151274,10.036659955172283,9.643838088363788,9.910629487520419,9.28363978269954,9.531417391634692,9.660743456292975
Rx Utilization Per Node,2,6, ,8.066947156479126,8.571600881358508,7.645462143372716,8.3775880408768,7.599361774873684,8.084916232952171,8.197830794362345,7.870170573262926,7.497996049082551,7.9951658245640695
Rx Utilization Per Node,2,7, ,9.850264027656422,9.927962238346693,10.372639896668312,9.217499905026022,10.510019754587242,9.59865896744292,9.53759070014816,8.751120692930137,9.833425141511226,10.206967290962277
Rx Utilization Per Node,2,8, ,8.917970975952588,9.571600881358508,8.594717547392015,9.10183109827907,9.104091478934771,8.996960832731832,10.417790525396041,10.311334194430726,9.034712988641113,8.860587698970482
Rx Utilization Per Node,2,9, ,20.57132545682483,19.42123808076587,20.103816054401094,18.149251605060215,16.89541465638415,18.496827869163848,20.324981954944345,20.11748280971014,18.94718497131786,22.732857197127988
Rx Utilization Per Node,2,20, ,10.857596018690879,10.391131330015575,11.233512517570185,10.899906925502412,11.288796869657714,10.698714052349656,11.980596816472287,10.873067279565399,10.10311324697033,11.59360635185959
Rx Utilization Per Node,2,21, ,11.114842533145918,10.43216008813585,10.742620521976978,10.654693613949778,10.491062948752042,10.368318580708886,9.927819777380998,10.614956501918474,11.324003722979903,11.48053983208601
Rx Utilization Per Node,3,22, ,13.168588306803935,15.123266724917373,11.330547430004179,13.179586293355621,12.37090187288683,12.057981613038027,15.703662196558144,10.127635527865365,11.781645329179804,11.969256923602932
Rx Utilization Per Node,3,23, ,11.527058086084413,5.0060023553546324,10.830366979447632,10.41147475591688,9.734443262546062,9.490569084070964,13.527998328458002,9.044172396763287,8.051247958059491,13.588354290924286
Rx Utilization Per Node,3,24, ,10.382650153857844,8.305968164722866,11.848554496068077,10.008072788056072,11.239809292253922,11.22357823956236,10.57104053489344,11.730957717585381,11.797430004178855,12.173327508262735
Rx Utilization Per Node,3,25, ,13.514179614785549,15.0933214299282,12.469427876761767,13.576492041180716,12.979105725031342,13.451430308095581,17.839417999468147,14.418835239144475,15.721754739201458,15.085960946700604
Rx Utilization Per Node,3,26, ,14.526573718801048,17.168113436918283,14.656602590890095,15.337385556357559,14.895956008053794,13.014644987273487,16.010599095847738,11.997948562093987,14.399080651901379,13.591080044067926
Rx Utilization Per Node,3,27, ,13.210158416593853,15.72957109751928,12.237235497473693,12.023154655624358,10.976000075979181,11.78385822284694,20.00697108992136,13.210690270865783,13.032813509098506,12.290240474110094
Rx Utilization Per Node,3,28, ,10.077280325190898,12.653933822132736,9.631140067621471,8.623029289974546,9.74259202978384,8.716569160050147,11.158663526193823,8.82518140029632,9.971735744406033,9.426813053223416
Rx Utilization Per Node,3,10, ,16.10003609011131,21.357956919803975,15.773667515100863,13.3823272423356,15.238717091516925,15.864111233522015,15.766335524066406,15.44125859514493,16.720748015043878,15.376258405196976
Rx Utilization Per Node,3,11, ,18.714555711734985,16.920848687459635,19.66687877521559,20.425226987805342,19.76318238802568,21.421541997492685,16.778539680127643,19.045274094897998,18.696387189909963,16.277058086084413
Rx Utilization Per Node,3,12, ,15.45403259506895,14.725496713900391,13.061524142384986,11.438551836796718,14.119439273639022,12.269365193936862,16.716692626220414,13.153610910610492,14.224357026174829,11.016354518861831
Rx Utilization Per Node,3,13, ,16.737662880370777,20.17763932682445,14.093900771188695,16.785729210196408,12.365231926452152,14.077622231508567,16.025215590928084,15.193262546062378,15.279555901682938,19.04656574098697
Rx Utilization Per Node,3,14, ,14.611262014208107,12.934297002621282,13.617881700414086,13.648719750788285,15.712637237396953,15.743921665463663,9.936158492573036,15.105601565171144,15.87906013752232,16.3336245868632
Rx Utilization Per Node,3,15, ,17.87204156061239,17.625793032709037,21.813252668768758,24.137845230406867,20.50135812787296,19.19179044941686,17.397228659347338,18.58042396383391,18.39029555901683,23.949625802530107
Rx Utilization Per Node,3,16, ,11.385157466854082,15.457328192075371,11.97574364624093,11.875289670630247,9.828799908824982,12.18406906507617,11.972619002393344,10.73154655624359,12.149280097253353,11.394626372373969
Rx Utilization Per Node,3,17, ,11.360302777039092,6.860502222391065,11.390998366447594,15.973188846256125,12.173431979637579,12.351365725791133,11.263324848991376,12.724281046993124,10.426385670326331,10.929842723093872
Rx Utilization Per Node,3,18, ,12.773800478668845,13.112857577023895,14.652233787942103,13.619363294457319,13.099333282680545,15.652860616191164,13.208220947460395,15.03003077156859,13.778881586445314,12.14556661474756
Rx Utilization Per Node,3,19, ,11.678114196710101,12.986428218668085,10.251851992554041,10.243351821600882,11.313119705200775,12.112515670706227,13.006420240854005,13.236466208258937,13.011339892869353,14.62658131671922
Rx Utilization Per Node,3,1, ,10.44188542339399,8.73744444022338,12.44034684496448,12.11158492573035,9.331943547467993,10.833491623295217,11.627967936785321,10.521378642252023,13.072930517038332,9.983987387455837
Rx Utilization Per Node,3,2, ,10.669652015347795,12.840766629943396,9.617729742050678,12.06391748660867,11.05472400562246,9.915140751434107,7.182568476237511,11.178180678494092,10.206084032974966,10.751434107054667
Rx Utilization Per Node,3,3, ,14.356028948068229,15.587594499107245,16.16339323025491,13.962513771226684,12.699834745279793,14.06165710595297,13.96087072142233,14.562321923792881,14.532405120996847,16.20510580101052
Rx Utilization Per Node,3,4, ,12.933508718611101,13.07478250959237,17.639868176119744,16.932900885157466,16.48091972799453,17.00288720890476,13.22938114956502,15.087243095391862,17.823044485810886,19.398444326254605
Rx Utilization Per Node,3,5, ,11.394331953044865,12.864937507123049,11.305018424951562,12.888718990996466,10.741385860274285,11.890922387265888,11.439159670250351,9.781312920259849,11.077802682065114,12.112962048398739
Rx Utilization Per Node,3,6, ,9.108802188200434,11.192065873950538,9.939758006306272,9.118850434980816,10.031227443680432,11.12024655244463,9.607529536906888,11.007540933784144,10.489647836492802,10.215600425483418
Rx Utilization Per Node,3,7, ,12.472020666337423,12.255442008889565,10.635034000683813,12.726664893819093,10.8063575580291,11.126419860958098,10.228051513885195,13.35452835922957,12.799481442084868,12.082741328875889
Rx Utilization Per Node,3,8, ,10.71912396003495,10.803261406374654,11.873865060973293,13.46183945598906,11.82659651255556,11.540563385632337,15.046993123884056,12.653420962656233,12.494197089997341,11.022470842989021
Rx Utilization Per Node,3,9, ,21.717006040344945,29.47785206853322,23.824070204763895,21.99968658587547,23.68284390077119,27.964403753371577,25.1564601299244,26.82280705086806,21.224186073015993,21.319027086578277
Rx Utilization Per Node,3,20, ,14.776678190175891,14.07245564715268,14.556338563233673,14.154503665995517,13.462599247806102,12.890210082437411,19.20967404931049,11.473131861869847,13.812207955020325,12.81348060631387
Rx Utilization Per Node,3,21, ,12.797572465144551,15.506163811115755,11.220159176385671,11.637199407362383,13.281996732895188,13.680811457660601,16.750683812635337,12.881358507768871,15.045046157352886,11.921409033924705


Regenerators Utilization Per Node,0,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
