Metrics,LoadPoint,Node, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Rx Utilization Per Node,0,3, ,5.923821372943814,6.0662633438437865,6.031331915055275,6.0119857159138395,5.843653838848156,5.962019906545606,6.015290810317973,6.020485886866998,6.038948828021122,5.991898719750789
Rx Utilization Per Node,0,4, ,6.562236447213463,6.655320442198837,6.414399954412491,6.62840481708012,6.533193405007028,6.419367093416404,6.509630361281009,6.474233560004559,6.526469247426205,6.758804087679976
Rx Utilization Per Node,0,5, ,5.505726930820955,5.371034836454811,5.2623941040155,5.430773468069749,5.182710937203207,5.51920373817574,5.463169091668883,5.370294039433196,5.381178057212324,5.332608365307905
Rx Utilization Per Node,0,6, ,4.811590624168978,5.2270352923299015,5.020552368650989,4.947308437488128,5.065930934923831,5.225772138434069,4.942170345325381,4.9740721042434375,4.985962846180147,4.974527979333662
Rx Utilization Per Node,0,7, ,5.793156175207993,5.688352391444744,5.651597462295331,5.713074117691752,5.539214755157087,5.79926300193747,5.8651939368613,5.721488812065494,5.696463169091669,5.793479086730236
Rx Utilization Per Node,0,8, ,5.530524636249668,5.677259430915929,5.94489609846902,5.762213653458952,5.445332978763819,5.511016981347111,5.300716103787562,5.590652661170839,5.79095277893857,5.651682938874749
Rx Utilization Per Node,0,9, ,8.87567906393648,8.780268206511415,9.084583824032215,8.499050260228698,9.044257873342705,8.532671048132812,8.698125213691448,8.946976028568173,8.462779698362649,8.703548227785587
Rx Utilization Per Node,0,20, ,6.180811457660601,6.327251832997758,6.0728450404589145,6.04292823766288,6.098108118375565,5.9496258025301065,6.085391102837822,6.395291190213881,6.198771036735934,6.4106674771112715
Rx Utilization Per Node,0,21, ,5.695674885081488,6.1591099038863355,5.9609941875926,5.951553774265851,6.092010789043802,6.100169053679292,5.931086882194279,5.844195190517798,6.112145272195418,5.690840709645557
Rx Utilization Per Node,1,22, ,8.120037609694943,8.213178589066596,8.167420126885233,8.20899023667515,8.13838658207651,8.280230216920565,8.446225734148843,8.28116096189644,8.261881244538996,7.876989704820879
Rx Utilization Per Node,1,23, ,6.9094708049994304,6.510789043801998,6.628005926376173,6.92980473350302,6.6362781597842195,6.709721536299054,7.040306955894085,6.862772100444478,7.32556129620484,6.870018614899518
Rx Utilization Per Node,1,24, ,7.183774645747065,7.585676024769214,7.384530638605022,7.692331801086502,7.288977320214261,7.121158302625081,7.4096797477491165,7.209702541503628,7.146810773847966,7.43507578923375
Rx Utilization Per Node,1,25, ,8.721384340690651,8.899830946320709,8.67841811343692,8.862107282604565,9.577954640428523,9.268348972381567,8.739429396345402,9.144341450442578,8.998375944991073,8.660439539566159
Rx Utilization Per Node,1,26, ,8.725677164456938,9.193063100710406,8.863683850624929,8.451544276868137,8.938979219693804,9.00611632412719,8.706501918474338,8.966189264141626,8.817972875432131,9.265699198419632
Rx Utilization Per Node,1,27, ,7.977301219465867,8.328495992098166,8.615706796337804,8.448609580974813,8.43231204649926,8.18014663982069,8.076045663488204,8.40068571211488,8.414846332105004,8.276203320290241
Rx Utilization Per Node,1,28, ,7.003789461687497,6.6859210576302095,6.896487862325722,6.708087983892414,6.924562169965429,7.240445617900695,6.649707480150439,6.935674125289671,6.956141017361243,6.809643657637808
Rx Utilization Per Node,1,10, ,9.924210766250047,10.010333168711773,10.60939102685864,10.69448771036736,10.049149033164912,10.741100938342894,10.054705010827034,10.098639972647495,10.293754511263913,10.4287695171523
Rx Utilization Per Node,1,11, ,11.13668654788588,10.897029213995365,11.176927021995974,11.72593359419519,11.324792006990085,10.72882080309995,10.9095942711697,11.172254302321164,11.928646050982032,12.44841013562284
Rx Utilization Per Node,1,12, ,8.681010903012574,8.410306575998176,8.539623143258748,8.130836150894655,8.82031873266725,8.599485241043954,8.796812673327508,8.53169281616837,8.384834555331839,8.39133077536755
Rx Utilization Per Node,1,13, ,9.748974281046992,9.596455571173498,9.75018994795426,9.418293887474832,9.478725829122821,9.604224442502755,9.185987539414201,10.315712494776431,10.17569236029328,9.642280515138852
Rx Utilization Per Node,1,14, ,10.274085400600235,9.468877027694411,10.182919879952893,9.530819055578771,9.352818827641226,9.264208106978687,9.168806746951335,9.88668654788588,9.371965581430688,9.163839607947422
Rx Utilization Per Node,1,15, ,10.971574288644911,10.071164001063709,11.259620863883296,10.61719788777875,11.269241727766593,10.597281844774532,11.969940736238271,10.605307145842039,10.47545872430954,11.002535805189378
Rx Utilization Per Node,1,16, ,7.9168312882270255,7.60568704175056,7.905415416175968,7.248784333092733,7.910316073395889,8.19778330737378,8.38405576871937,7.559130798161304,7.761339892869354,7.935759601869088
Rx Utilization Per Node,1,17, ,8.39214755157087,8.303498841317479,8.032405120996847,7.971479314667781,8.863256467727842,8.446083273183147,7.828847395813547,8.389944155301448,8.461136648558295,8.347538274512784
Rx Utilization Per Node,1,18, ,9.794580784864946,8.807848649470046,9.347196368195114,8.887056946396687,8.092751586065418,8.514882422216314,8.530619610226799,9.010722562018007,8.913212779698362,9.030116248148007
Rx Utilization Per Node,1,19, ,8.469826767465715,7.885290430422065,7.927848269574136,8.513001937469133,8.323262925958288,8.752184401473997,8.570907571325456,8.002744747939065,8.276022869733692,7.647086198381643
Rx Utilization Per Node,1,1, ,7.316909166888273,7.520011016981347,7.392859856399347,7.162747407210424,7.176081753599513,7.184686395927516,6.971137408350112,7.432464004862668,7.896354898757741,7.4724575466322225
Rx Utilization Per Node,1,2, ,6.903629905405919,6.607273107168636,6.869258823082475,7.001880484747179,7.161047373019793,6.511558333016754,6.9820309235269535,7.036688447365422,6.8711108156365155,7.267513201382821
Rx Utilization Per Node,1,3, ,8.979314667781027,9.01891881624435,8.613038027580442,8.147741518823842,8.910116628043916,9.021331155263457,9.045957907533335,9.123342704099077,8.672206815332599,9.049281996732896
Rx Utilization Per Node,1,4, ,9.393733616988944,9.478516886373134,9.826776963112108,10.315845458344414,9.559691144626372,8.986589674429206,9.86776773164153,9.6598127113171,9.469807772670288,9.88709493598754
Rx Utilization Per Node,1,5, ,7.076985905861794,7.759668350871861,7.3828401018121035,7.634540136002736,7.346132659651255,7.724243057402272,7.613076017171295,7.482847699730274,7.811286707442161,7.183328268054553
Rx Utilization Per Node,1,6, ,7.239742810469931,6.878803707784067,7.293317630969114,7.1402005850396995,7.1648558295027165,7.036327546252327,6.8606066937659085,7.053983208600843,7.151967860806139,6.994349048360749
Rx Utilization Per Node,1,7, ,8.156412642935836,7.7240721042434375,8.015015385784295,7.83557155339437,7.6622820347224865,7.386629563499601,7.811077764692474,7.66442844660563,8.028074307639706,8.210120427003002
Rx Utilization Per Node,1,8, ,7.886078714432245,7.335125175701858,7.786944877103673,8.41295634996011,7.664143524674239,7.787486228773316,7.795264597500285,7.621167800022794,8.133333966493181,8.061714090339247
Rx Utilization Per Node,1,9, ,13.285909660752953,13.434012080689891,13.770704327014398,13.004986133799338,13.015575732249363,13.054923450974433,12.862563157694792,12.974157580822855,13.17010789043802,13.19618774455799
Rx Utilization Per Node,1,20, ,8.555968164722866,9.622373969532347,9.798930593017513,9.218031759297952,8.832864795046158,8.702475021844014,9.013381833377654,8.461260114728564,8.580993807696691,8.84561030277704
Rx Utilization Per Node,1,21, ,8.57449758766098,8.47442350795882,8.566633742354595,8.197517380237814,8.940964175815827,8.70261748280971,8.434002583292179,8.732410819435474,8.717566386810015,8.427487368461042
Rx Utilization Per Node,2,22, ,10.702911902138814,10.856465828363028,9.921380541731565,9.702009649356077,10.883514417049728,10.444848611480454,10.35612392204536,9.669756486722639,10.195380465752384,10.535814686775824
Rx Utilization Per Node,2,23, ,9.298740645063253,9.35292329901607,9.429367853208221,9.221232382327242,9.66373513657258,9.62642935835581,8.78888234623713,8.884568628195874,8.721108916156973,8.912272537324773
Rx Utilization Per Node,2,24, ,8.64409451810204,9.013011434866847,9.18435398700756,9.190270865782775,9.533307373779584,8.931723207841051,9.035453785662728,8.730701287847129,8.692103863541389,8.669974926870038
Rx Utilization Per Node,2,25, ,11.238432169585533,11.285282832503894,11.274911674201268,11.786669452569996,12.20791703073358,11.566339323025492,11.178038217528398,12.031987235497473,11.224034114652586,12.875194696653118
Rx Utilization Per Node,2,26, ,12.38574630551229,11.143334726284998,11.762346617026935,11.483730957717585,10.824355126695286,11.148320860084336,11.272233408046196,11.753115146449872,11.374852790335447,11.269754587243096
Rx Utilization Per Node,2,27, ,10.3334061467158,10.10013106408844,10.203405766819891,10.372136534589522,11.212257341488431,10.529793336625765,10.463359039623143,10.67212133875318,10.739077992630019,10.520732819207538
Rx Utilization Per Node,2,28, ,8.1420240854006,8.736656156213197,7.7951696235231545,7.487681875166205,7.919158150666718,9.071410933404247,8.256629183603692,8.43880826653497,7.97088097861186,7.809634160240094
Rx Utilization Per Node,2,10, ,13.574402613683851,13.674381719408881,12.570375717053528,13.705257759373932,13.581250237434944,13.549225012346618,13.963520495384264,12.797686433917107,14.15576681989135,13.866096189644038
Rx Utilization Per Node,2,11, ,16.14061847053907,16.01650647722524,16.10540211981917,15.428285149868936,15.113617368840938,15.635774797705428,16.05491395357672,16.064240398130913,15.94053679291874,15.427458876267902
Rx Utilization Per Node,2,12, ,11.078087603996504,11.213871899099647,10.751177677316415,10.989315427572844,10.546328306044144,10.62077840671656,10.799509934278008,10.824288644911295,11.375745545720473,10.534010181210348
Rx Utilization Per Node,2,13, ,12.411598222087148,12.585419595030961,13.307810659879193,12.815968924514683,12.55406868518026,13.182862895566615,13.183366257645405,12.269127758994035,12.746713900391292,13.17657561828059
Rx Utilization Per Node,2,14, ,12.30604414390457,12.967376438855753,12.151160582000532,11.76543327128367,12.035691220605553,12.919376590814117,11.554686016031606,12.705143790601376,12.680631007104054,12.483484025377047
Rx Utilization Per Node,2,15, ,14.312283934202028,13.271112715116058,14.039433195304486,13.935189758006306,13.861983816434297,14.868812445389963,14.960861224024617,15.417572085248642,14.07787866124682,15.135812787296281
Rx Utilization Per Node,2,16, ,9.513790221479315,10.087632488698096,10.17082969266421,10.619334802264179,9.98697906773544,9.624444402233788,9.837195608403297,9.384597120389014,9.733170611252516,10.435541161721689
Rx Utilization Per Node,2,17, ,11.137522318884626,11.38624966759108,9.96262773999924,9.692721194392737,10.567849409261862,10.726797857387076,10.397276146335903,10.955086806215098,10.601916574858489,9.86914485430992
Rx Utilization Per Node,2,18, ,11.151559472704479,12.113522394863807,12.546043384112753,11.645452645975002,11.1932055616761,11.941999392166545,10.76797857387076,12.746818371766135,12.397722524028417,12.417771530600616
Rx Utilization Per Node,2,19, ,10.866419101166281,9.757455457204726,10.196862059795617,10.710291380161836,11.335400600235536,10.070736618166622,10.379667970975953,10.393068799149033,9.949492838962124,9.509183983588496
Rx Utilization Per Node,2,1, ,9.879582494396535,8.855041218706075,9.18425901303043,9.367900695209512,9.071220985449987,9.071714850131064,9.507455457204726,9.298693158074688,9.680849447251454,9.277903354480872
Rx Utilization Per Node,2,2, ,8.565816966151274,8.391026858640732,8.740825513809217,7.8693158074687535,8.826947916270942,8.949464346768986,8.91910116628044,8.269773582038521,8.740797021616077,8.414247996049083
Rx Utilization Per Node,2,3, ,11.36726436956274,12.38514796945637,11.75072180222619,11.458866770504882,11.261558333016753,12.018282490597576,11.326549025566994,11.95748015043878,10.584697792804771,12.239191961402575
Rx Utilization Per Node,2,4, ,11.950518557915132,11.924809102305968,11.642062074991452,12.949065456065037,13.119866656536109,12.492003191125631,12.132868594005243,12.990312654332714,12.304562549861338,13.063708543858983
Rx Utilization Per Node,2,5, ,8.744282566576757,10.088221327356305,10.09953272803252,8.992335600045587,9.595904722106143,9.813119705200775,9.314629791437147,8.916043004216844,9.689150172852639,10.038454963340044
Rx Utilization Per Node,2,6, ,9.35935303726779,8.93356570299738,9.042510352163507,8.584374881282528,9.281645329179804,8.48791931010903,8.668398358849675,9.32637807240816,9.167325152908104,8.635470880978612
Rx Utilization Per Node,2,7, ,10.626932720434601,8.936908786992364,10.082513391330775,10.558798389241348,8.995992098165102,9.695912320024313,10.078116096189644,10.498898301865289,8.805920677734301,10.119733692968127
Rx Utilization Per Node,2,8, ,10.529157010978992,10.271188694297763,10.027096075675265,9.724584963719941,10.055588268814345,11.35612392204536,9.76939368613,9.743978649849941,9.697669338601223,9.991594803023972
Rx Utilization Per Node,2,9, ,17.61830908331117,19.399156631083084,17.5155282452608,18.46409983664476,19.001234661702693,17.58083235193557,18.67421076625005,18.116742012688523,17.314658283630287,19.496998822322684
Rx Utilization Per Node,2,20, ,12.154741100938343,11.31071686357938,10.989638339095087,10.966027808380504,11.378927173954336,12.928911978117995,12.437535615241424,11.518757360483228,11.91948106218896,11.649935417695552
Rx Utilization Per Node,2,21, ,10.062587850928846,10.554989932758424,11.360901113095013,10.584868745963606,10.620920867682255,10.325095923716901,10.795416555863694,10.177145462143372,10.937174714128329,12.034618014663982
Rx Utilization Per Node,3,22, ,13.16094290164495,13.671000645823044,13.841649887930707,12.907685294229381,12.192626220415606,12.90532993959655,12.914751358127873,12.18783953196824,12.361205029821829,12.200404589142575
Rx Utilization Per Node,3,23, ,11.077242335600046,11.083225696159252,10.683869619724195,10.894227481670022,11.422130836150895,11.943936861300005,12.955770618850435,11.125061733085134,11.738897542073472,11.628461801466399
Rx Utilization Per Node,3,24, ,11.258547657941724,11.670487786346541,11.141824640048627,11.039879572996998,9.93093492383087,10.64726664893819,11.836663754131369,10.27074231660525,10.992962428294648,11.547135584849752
Rx Utilization Per Node,3,25, ,15.736551684838354,14.241281388899441,15.6192778178779,13.976721878205371,14.189928959465107,13.365934733882916,15.766031607339588,14.895718573110967,14.821648368347073,15.469817270068
Rx Utilization Per Node,3,26, ,13.687307677696312,15.869781179956691,14.919395585609543,14.855886487102534,14.842723093872278,16.22439501576568,14.6575523306614,14.439017209284655,14.447042510352164,13.941989894768833
Rx Utilization Per Node,3,27, ,13.954678418113437,13.069995821145007,13.060602894806824,12.796518253998405,13.762764502526307,12.880237814838734,12.874130988109258,13.231698514606999,15.003324089199559,12.718449644797326
Rx Utilization Per Node,3,28, ,8.908426091250996,9.369097367321354,10.074924970558067,8.88549937317175,9.87087338069369,10.606931200850967,9.081041294685257,10.132023325608783,9.30500892755385,9.39522470842989
Rx Utilization Per Node,3,10, ,17.341991794248376,16.688523344603578,17.781778292747788,17.374121490711545,17.736247768111536,18.80049766364016,16.829255783915208,16.865355392622423,18.078087603996504,17.748138510048246
Rx Utilization Per Node,3,11, ,19.004596740493106,21.9262906963492,20.06847623751092,19.321648368347073,20.945228507388975,20.875916498879306,21.683166812293432,20.41731565551039,21.54822778558675,20.71805075409338
Rx Utilization Per Node,3,12, ,13.785092884549634,12.131614937507123,14.406241689777001,12.844195190517798,13.164096037685674,13.157048968582608,11.880446757588421,12.120265547240056,12.818115336397828,12.368575010447138
Rx Utilization Per Node,3,13, ,15.304496068077347,16.62208904760096,16.11268662386506,15.611034076662994,16.25179500816776,16.132061315199635,13.568048854613837,15.831421190593778,16.058940850207044,16.081753599513732
Rx Utilization Per Node,3,14, ,14.693461991414352,15.407894236979068,16.39808342514151,16.643771606579797,16.6370664437944,15.892157048968583,16.43331877065684,14.230967214983094,14.452218592105764,15.781873266724917
Rx Utilization Per Node,3,15, ,19.3257512441591,19.167705048816625,17.92582532386126,17.848639972647494,18.95054705010827,17.937041750560347,18.4977396193443,19.004406792538845,17.896212437792045,20.246504957641605
Rx Utilization Per Node,3,16, ,12.264720966455192,11.990388633514417,11.428152186300954,11.73726398966683,12.842343197963759,11.444060327470273,12.871367245374767,12.224385518367967,10.772679785738708,11.580822854537857
Rx Utilization Per Node,3,17, ,12.811790069520951,12.002545302587091,13.57835353113247,13.57104053489344,11.86829958591346,12.435664627891958,12.786517494206587,12.971555293849486,11.462589750408387,13.059852600387494
Rx Utilization Per Node,3,18, ,14.776222315085667,15.00715154047791,15.093055502792234,15.60734908635034,14.462903164532918,16.19282566576758,16.125726550925048,13.94708999734073,14.923194544694754,15.79427686813813
Rx Utilization Per Node,3,19, ,12.120379516012612,11.657789765604225,12.26477795084147,12.151018121034836,11.500332408919956,10.77375299168028,10.968060251491092,12.219456368954907,12.66791399156631,12.450252630779167
Rx Utilization Per Node,3,1, ,11.456558902860616,12.04232990160696,11.918645291190215,10.835410097633249,11.261463359039624,11.55416365915739,11.206834327394294,11.140181590244273,11.990341146525852,12.369895148729249
Rx Utilization Per Node,3,2, ,9.479713558484976,10.184154541655586,10.89277437981993,10.733911408274134,11.250655320442199,11.43244501006724,10.16219655814307,10.39456938798769,9.78410515518748,9.593292937735061
Rx Utilization Per Node,3,3, ,14.360017855107701,14.69424077802682,13.690280363180488,14.585894464916613,14.024056908407097,15.646972229609087,15.751196672111842,15.039119781179958,15.2993579759146,15.723055882688143
Rx Utilization Per Node,3,4, ,15.548151806405045,17.16527371500209,16.537695171523,16.179510314173918,15.663364738061771,15.116685028302244,15.522290392432474,14.839474983854425,15.873722600007598,15.181637731261635
Rx Utilization Per Node,3,5, ,11.381178057212324,11.199730273904951,12.431039395205714,11.162927857766972,12.130389773202143,10.82794514303081,10.820907571325456,11.389298332256962,10.833358659727235,11.312169965429472
Rx Utilization Per Node,3,6, ,11.818514227101774,11.420487786346541,11.733759449910725,11.307658701515784,10.819444972077651,10.46780382175284,11.918968202712456,11.444098317061126,11.574886980967214,11.062901265053375
Rx Utilization Per Node,3,7, ,11.906232192379289,11.489429396345402,11.879392546442276,11.285092884549634,12.083016753409566,12.291456141017362,12.363769327204347,12.241765756182806,11.869771682558978,11.776374273449076
Rx Utilization Per Node,3,8, ,11.410781445883828,11.540629867416328,12.330063062720814,11.935047297040612,12.84348288568932,13.196767085818486,12.208429890210082,12.353198723549747,12.84187782547582,12.530268206511415
Rx Utilization Per Node,3,9, ,22.702351555673744,23.1679804733503,24.350776887132927,23.565161645709075,21.29233939900467,23.572541123732098,26.071116514075143,23.75103521635072,23.499857539034306,23.423251529081032
Rx Utilization Per Node,3,20, ,14.782718535121377,15.285985639934658,14.993807696691107,15.147437602097025,14.10600045587509,14.797496485962846,15.215533943699427,13.847946662614444,13.09545834441363,13.967936785320822
Rx Utilization Per Node,3,21, ,11.717148501310641,13.223340804619534,13.9479447631349,13.19034684496448,12.431039395205714,14.154589142574935,12.686775823424382,14.786175587888918,13.982572275196596,14.723559244766934


Regenerators Utilization Per Node,0,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,23, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
